776.15965,	-1.20049e-01,	1.16024e+00,	-1.19921e-01,	1.31678e+00
776.41053,	-1.20057e-01,	1.16021e+00,	-1.19921e-01,	1.31675e+00
776.66038,	-1.20058e-01,	1.16105e+00,	-1.19926e-01,	1.31672e+00
776.91024,	-1.20055e-01,	1.16032e+00,	-1.19922e-01,	1.31671e+00
777.1601,	-1.20049e-01,	1.16028e+00,	-1.19916e-01,	1.31670e+00
777.41098,	-1.20049e-01,	1.16027e+00,	-1.19919e-01,	1.31668e+00
777.66083,	-1.20046e-01,	1.16026e+00,	-1.19925e-01,	1.31665e+00
777.91069,	-1.20049e-01,	1.16045e+00,	-1.19922e-01,	1.31664e+00
778.16054,	-1.20046e-01,	1.16064e+00,	-1.19917e-01,	1.31661e+00
778.41142,	-1.20041e-01,	1.16059e+00,	-1.19920e-01,	1.31659e+00
778.66128,	-1.20042e-01,	1.16052e+00,	-1.19917e-01,	1.31658e+00
778.91114,	-1.20045e-01,	1.16034e+00,	-1.19921e-01,	1.31656e+00
779.16202,	-1.20046e-01,	1.16002e+00,	-1.19920e-01,	1.31654e+00
779.41187,	-1.20041e-01,	1.15997e+00,	-1.19918e-01,	1.31651e+00
779.66173,	-1.20035e-01,	1.15997e+00,	-1.19914e-01,	1.31649e+00
779.91158,	-1.20035e-01,	1.15992e+00,	-1.19912e-01,	1.31646e+00
780.16246,	-1.20035e-01,	1.15991e+00,	-1.19913e-01,	1.31642e+00
780.41232,	-1.20034e-01,	1.16119e+00,	-1.19915e-01,	1.31640e+00
780.66218,	-1.20037e-01,	1.16182e+00,	-1.19921e-01,	1.31637e+00
780.91306,	-1.20039e-01,	1.16167e+00,	-1.19921e-01,	1.31634e+00
781.16291,	-1.20038e-01,	1.16184e+00,	-1.19919e-01,	1.31631e+00
781.41277,	-1.20036e-01,	1.16248e+00,	-1.19919e-01,	1.31628e+00
781.66262,	-1.20032e-01,	1.16281e+00,	-1.19917e-01,	1.31626e+00
781.933,	-1.20031e-01,	1.16247e+00,	-1.19920e-01,	1.31623e+00
782.182856,	-1.20027e-01,	1.16267e+00,	-1.19920e-01,	1.31621e+00
782.432712,	-1.20028e-01,	1.16246e+00,	-1.19918e-01,	1.31619e+00
782.682568,	-1.20031e-01,	1.16224e+00,	-1.19911e-01,	1.31616e+00
782.93345,	-1.20028e-01,	1.16242e+00,	-1.19911e-01,	1.31614e+00
783.1833,	-1.20027e-01,	1.17489e+00,	-1.19916e-01,	1.31611e+00
783.43316,	-1.20029e-01,	1.16360e+00,	-1.19918e-01,	1.31608e+00
783.68404,	-1.20032e-01,	1.16341e+00,	-1.19923e-01,	1.31605e+00
783.9339,	-1.20036e-01,	1.16330e+00,	-1.19922e-01,	1.31603e+00
784.18375,	-1.20040e-01,	1.16323e+00,	-1.19917e-01,	1.31601e+00
784.43361,	-1.20038e-01,	1.16320e+00,	-1.19916e-01,	1.31599e+00
784.68449,	-1.20037e-01,	1.16309e+00,	-1.19917e-01,	1.31597e+00
784.93434,	-1.20035e-01,	1.16321e+00,	-1.19915e-01,	1.31595e+00
785.1842,	-1.20036e-01,	1.16331e+00,	-1.19910e-01,	1.31594e+00
785.43508,	-1.20036e-01,	1.16319e+00,	-1.19909e-01,	1.31592e+00
785.68494,	-1.20036e-01,	1.16311e+00,	-1.19908e-01,	1.31590e+00
785.93479,	-1.20039e-01,	1.16298e+00,	-1.19913e-01,	1.31588e+00
786.18465,	-1.20035e-01,	1.16262e+00,	-1.19914e-01,	1.31586e+00
786.43553,	-1.20034e-01,	1.16240e+00,	-1.19915e-01,	1.31583e+00
786.68538,	-1.20032e-01,	1.16233e+00,	-1.19920e-01,	1.31580e+00
786.93524,	-1.20031e-01,	1.16227e+00,	-1.19920e-01,	1.31578e+00
787.1851,	-1.20034e-01,	1.16220e+00,	-1.19923e-01,	1.31576e+00
787.43598,	-1.20031e-01,	1.16215e+00,	-1.19923e-01,	1.31573e+00
787.68583,	-1.20033e-01,	1.16207e+00,	-1.19920e-01,	1.31571e+00
787.93569,	-1.20035e-01,	1.16208e+00,	-1.19917e-01,	1.31570e+00
788.18657,	-1.20033e-01,	1.16207e+00,	-1.19911e-01,	1.31568e+00
788.43642,	-1.20037e-01,	1.16205e+00,	-1.19908e-01,	1.31566e+00
788.68628,	-1.20035e-01,	1.16238e+00,	-1.19910e-01,	1.31565e+00
788.93614,	-1.20033e-01,	1.16247e+00,	-1.19908e-01,	1.31562e+00
789.18702,	-1.20030e-01,	1.16247e+00,	-1.19912e-01,	1.31559e+00
789.43687,	-1.20033e-01,	1.16243e+00,	-1.19913e-01,	1.31557e+00
789.68673,	-1.20031e-01,	1.16228e+00,	-1.19916e-01,	1.31554e+00
789.93658,	-1.20035e-01,	1.16203e+00,	-1.19914e-01,	1.31552e+00
790.18746,	-1.20037e-01,	1.16205e+00,	-1.19918e-01,	1.31550e+00
790.43732,	-1.20041e-01,	1.16205e+00,	-1.19918e-01,	1.31547e+00
790.68718,	-1.20042e-01,	1.16203e+00,	-1.19916e-01,	1.31545e+00
790.93806,	-1.20044e-01,	1.16198e+00,	-1.19914e-01,	1.31543e+00
791.18791,	-1.20044e-01,	1.16198e+00,	-1.19913e-01,	1.31542e+00
791.43777,	-1.20040e-01,	1.16200e+00,	-1.19911e-01,	1.31541e+00
791.68762,	-1.20041e-01,	1.16199e+00,	-1.19913e-01,	1.31539e+00
791.957,	-1.20040e-01,	1.16195e+00,	-1.19915e-01,	1.31537e+00
792.206856,	-1.20047e-01,	1.16211e+00,	-1.19916e-01,	1.31534e+00
792.456712,	-1.20050e-01,	1.16233e+00,	-1.19910e-01,	1.31532e+00
792.706568,	-1.20049e-01,	1.16225e+00,	-1.19913e-01,	1.31530e+00
792.95745,	-1.20048e-01,	1.16222e+00,	-1.19919e-01,	1.31527e+00
793.2073,	-1.20048e-01,	1.16213e+00,	-1.19926e-01,	1.31523e+00
793.45716,	-1.20050e-01,	1.16178e+00,	-1.19923e-01,	1.31522e+00
793.70804,	-1.20049e-01,	1.16167e+00,	-1.19920e-01,	1.31520e+00
793.9579,	-1.20049e-01,	1.16162e+00,	-1.19920e-01,	1.31518e+00
794.20775,	-1.20052e-01,	1.16155e+00,	-1.19920e-01,	1.31517e+00
794.45761,	-1.20052e-01,	1.16151e+00,	-1.19924e-01,	1.31514e+00
794.70849,	-1.20054e-01,	1.16141e+00,	-1.19923e-01,	1.31511e+00
794.95834,	-1.20050e-01,	1.16131e+00,	-1.19918e-01,	1.31510e+00
795.2082,	-1.20051e-01,	1.16108e+00,	-1.19913e-01,	1.31508e+00
795.45806,	-1.20051e-01,	1.16076e+00,	-1.19911e-01,	1.31506e+00
795.70894,	-1.20052e-01,	1.16040e+00,	-1.19909e-01,	1.31503e+00
795.95879,	-1.20056e-01,	1.16019e+00,	-1.19909e-01,	1.31501e+00
796.20865,	-1.20059e-01,	1.15980e+00,	-1.19910e-01,	1.31499e+00
796.45953,	-1.20056e-01,	1.15973e+00,	-1.19914e-01,	1.31497e+00
796.70938,	-1.20053e-01,	1.15968e+00,	-1.19914e-01,	1.31495e+00
796.95924,	-1.20050e-01,	1.15934e+00,	-1.19913e-01,	1.31492e+00
797.2091,	-1.20050e-01,	1.15923e+00,	-1.19916e-01,	1.31490e+00
797.45998,	-1.20048e-01,	1.15919e+00,	-1.19922e-01,	1.31488e+00
797.70983,	-1.20048e-01,	1.15916e+00,	-1.19919e-01,	1.31486e+00
797.95969,	-1.20053e-01,	1.15911e+00,	-1.19920e-01,	1.31484e+00
798.21057,	-1.20052e-01,	1.15903e+00,	-1.19921e-01,	1.31482e+00
798.46042,	-1.20056e-01,	1.15901e+00,	-1.19921e-01,	1.31479e+00
798.71028,	-1.20057e-01,	1.15900e+00,	-1.19925e-01,	1.31477e+00
798.96014,	-1.20054e-01,	1.15896e+00,	-1.19920e-01,	1.31475e+00
799.21102,	-1.20049e-01,	1.15909e+00,	-1.19917e-01,	1.31472e+00
799.46087,	-1.20046e-01,	1.15937e+00,	-1.19917e-01,	1.31469e+00
799.71073,	-1.20047e-01,	1.15933e+00,	-1.19918e-01,	1.31466e+00
799.96058,	-1.20044e-01,	1.15927e+00,	-1.19915e-01,	1.31465e+00
800.21146,	-1.20048e-01,	1.15917e+00,	-1.19914e-01,	1.31462e+00
800.46132,	-1.20052e-01,	1.15879e+00,	-1.19910e-01,	1.31460e+00
800.71118,	-1.20052e-01,	1.15873e+00,	-1.19906e-01,	1.31457e+00
800.96206,	-1.20053e-01,	1.15871e+00,	-1.19908e-01,	1.31455e+00
801.21191,	-1.20053e-01,	1.15870e+00,	-1.19906e-01,	1.31453e+00
801.46177,	-1.20051e-01,	1.15867e+00,	-1.19906e-01,	1.31451e+00
801.71162,	-1.20052e-01,	1.15866e+00,	-1.19907e-01,	1.31449e+00
801.982,	-1.20053e-01,	1.15862e+00,	-1.19904e-01,	1.31447e+00
802.231856,	-1.20053e-01,	1.15858e+00,	-1.19904e-01,	1.31446e+00
802.481712,	-1.20050e-01,	1.15859e+00,	-1.19903e-01,	1.31444e+00
802.731568,	-1.20054e-01,	1.15881e+00,	-1.19908e-01,	1.31441e+00
802.98245,	-1.20054e-01,	1.15893e+00,	-1.19907e-01,	1.31438e+00
803.2323,	-1.20059e-01,	1.15890e+00,	-1.19907e-01,	1.31436e+00
803.48216,	-1.20056e-01,	1.15884e+00,	-1.19908e-01,	1.31434e+00
803.73304,	-1.20056e-01,	1.15869e+00,	-1.19905e-01,	1.31431e+00
803.9829,	-1.20057e-01,	1.15833e+00,	-1.19912e-01,	1.31428e+00
804.23275,	-1.20056e-01,	1.15831e+00,	-1.19912e-01,	1.31426e+00
804.48261,	-1.20056e-01,	1.15827e+00,	-1.19916e-01,	1.31422e+00
804.73349,	-1.20056e-01,	1.15823e+00,	-1.19921e-01,	1.31420e+00
804.98334,	-1.20057e-01,	1.15819e+00,	-1.19925e-01,	1.31417e+00
805.2332,	-1.20055e-01,	1.15817e+00,	-1.19921e-01,	1.31415e+00
805.48306,	-1.20051e-01,	1.15814e+00,	-1.19921e-01,	1.31413e+00
805.73394,	-1.20048e-01,	1.15811e+00,	-1.19918e-01,	1.31411e+00
805.98379,	-1.20052e-01,	1.15815e+00,	-1.19920e-01,	1.31408e+00
806.23365,	-1.20052e-01,	1.15850e+00,	-1.19917e-01,	1.31406e+00
806.48453,	-1.20053e-01,	1.15848e+00,	-1.19917e-01,	1.31405e+00
806.73438,	-1.20053e-01,	1.15846e+00,	-1.19913e-01,	1.31403e+00
806.98424,	-1.20057e-01,	1.15840e+00,	-1.19913e-01,	1.31401e+00
807.2341,	-1.20057e-01,	1.15804e+00,	-1.19913e-01,	1.31399e+00
807.48498,	-1.20056e-01,	1.15795e+00,	-1.19913e-01,	1.31397e+00
807.73483,	-1.20054e-01,	1.15790e+00,	-1.19912e-01,	1.31394e+00
807.98469,	-1.20054e-01,	1.15789e+00,	-1.19913e-01,	1.31392e+00
808.23454,	-1.20056e-01,	1.15784e+00,	-1.19913e-01,	1.31389e+00
808.48542,	-1.20059e-01,	1.15778e+00,	-1.19915e-01,	1.31387e+00
808.73528,	-1.20061e-01,	1.15775e+00,	-1.19916e-01,	1.31385e+00
808.98514,	-1.20061e-01,	1.15769e+00,	-1.19915e-01,	1.31383e+00
809.23602,	-1.20059e-01,	1.15768e+00,	-1.19915e-01,	1.31381e+00
809.48587,	-1.20061e-01,	1.15793e+00,	-1.19913e-01,	1.31378e+00
809.73573,	-1.20065e-01,	1.15805e+00,	-1.19918e-01,	1.31375e+00
809.98558,	-1.20065e-01,	1.15801e+00,	-1.19916e-01,	1.31373e+00
810.23646,	-1.20062e-01,	1.15795e+00,	-1.19918e-01,	1.31371e+00
810.48632,	-1.20061e-01,	1.15782e+00,	-1.19914e-01,	1.31369e+00
810.73618,	-1.20059e-01,	1.15749e+00,	-1.19915e-01,	1.31367e+00
810.98706,	-1.20054e-01,	1.15749e+00,	-1.19917e-01,	1.31364e+00
811.23691,	-1.20056e-01,	1.15746e+00,	-1.19918e-01,	1.31362e+00
811.48677,	-1.20054e-01,	1.15745e+00,	-1.19918e-01,	1.31359e+00
811.73662,	-1.20051e-01,	1.15743e+00,	-1.19918e-01,	1.31357e+00
812.007,	-1.20054e-01,	1.15740e+00,	-1.19917e-01,	1.31355e+00
812.256856,	-1.20054e-01,	1.15737e+00,	-1.19916e-01,	1.31354e+00
812.506712,	-1.20052e-01,	1.15734e+00,	-1.19921e-01,	1.31352e+00
812.756568,	-1.20051e-01,	1.15755e+00,	-1.19921e-01,	1.31350e+00
813.00745,	-1.20052e-01,	1.15771e+00,	-1.19923e-01,	1.31347e+00
813.2573,	-1.20052e-01,	1.15770e+00,	-1.19921e-01,	1.31347e+00
813.50716,	-1.20050e-01,	1.15765e+00,	-1.19919e-01,	1.31345e+00
813.75804,	-1.20048e-01,	1.15750e+00,	-1.19918e-01,	1.31343e+00
814.0079,	-1.20043e-01,	1.15718e+00,	-1.19919e-01,	1.31341e+00
814.25775,	-1.20045e-01,	1.15715e+00,	-1.19919e-01,	1.31339e+00
814.50761,	-1.20049e-01,	1.15710e+00,	-1.19918e-01,	1.31336e+00
814.75849,	-1.20046e-01,	1.15710e+00,	-1.19915e-01,	1.31336e+00
815.00834,	-1.20051e-01,	1.15706e+00,	-1.19920e-01,	1.31333e+00
815.2582,	-1.20050e-01,	1.15700e+00,	-1.19927e-01,	1.31330e+00
815.50806,	-1.20053e-01,	1.15694e+00,	-1.19924e-01,	1.31329e+00
815.75894,	-1.20055e-01,	1.15692e+00,	-1.19924e-01,	1.31328e+00
816.00879,	-1.20050e-01,	1.15703e+00,	-1.19926e-01,	1.31325e+00
816.25865,	-1.20050e-01,	1.15732e+00,	-1.19925e-01,	1.31324e+00
816.50953,	-1.20052e-01,	1.15729e+00,	-1.19924e-01,	1.31321e+00
816.75938,	-1.20056e-01,	1.15725e+00,	-1.19924e-01,	1.31320e+00
817.00924,	-1.20059e-01,	1.15719e+00,	-1.19923e-01,	1.31319e+00
817.2591,	-1.20056e-01,	1.15680e+00,	-1.19923e-01,	1.31316e+00
817.50998,	-1.20046e-01,	1.15684e+00,	-1.19925e-01,	1.31314e+00
817.75983,	-1.20046e-01,	1.15676e+00,	-1.19924e-01,	1.31311e+00
818.00969,	-1.20049e-01,	1.15677e+00,	-1.19918e-01,	1.31310e+00
818.25954,	-1.20053e-01,	1.15671e+00,	-1.19922e-01,	1.31306e+00
818.51042,	-1.20051e-01,	1.15668e+00,	-1.19926e-01,	1.31304e+00
818.76028,	-1.20051e-01,	1.15668e+00,	-1.19923e-01,	1.31302e+00
819.01014,	-1.20050e-01,	1.15666e+00,	-1.19922e-01,	1.31300e+00
819.26102,	-1.20048e-01,	1.15675e+00,	-1.19923e-01,	1.31298e+00
819.51087,	-1.20050e-01,	1.15701e+00,	-1.19925e-01,	1.31295e+00
819.76073,	-1.20053e-01,	1.15697e+00,	-1.19928e-01,	1.31293e+00
820.01058,	-1.20056e-01,	1.15689e+00,	-1.19928e-01,	1.31291e+00
820.26146,	-1.20057e-01,	1.15673e+00,	-1.19928e-01,	1.31289e+00
820.51132,	-1.20057e-01,	1.15644e+00,	-1.19923e-01,	1.31288e+00
820.76118,	-1.20053e-01,	1.15642e+00,	-1.19921e-01,	1.31286e+00
821.01206,	-1.20052e-01,	1.15637e+00,	-1.19922e-01,	1.31284e+00
821.26191,	-1.20051e-01,	1.15637e+00,	-1.19928e-01,	1.31282e+00
821.51177,	-1.20045e-01,	1.15643e+00,	-1.19928e-01,	1.31280e+00
821.76162,	-1.20047e-01,	1.15633e+00,	-1.19923e-01,	1.31279e+00
822.032,	-1.20051e-01,	1.15635e+00,	-1.19919e-01,	1.31276e+00
822.281856,	-1.20048e-01,	1.15629e+00,	-1.19919e-01,	1.31274e+00
822.531712,	-1.20043e-01,	1.15630e+00,	-1.19916e-01,	1.31272e+00
822.781568,	-1.20041e-01,	1.15656e+00,	-1.19914e-01,	1.31270e+00
823.03245,	-1.20037e-01,	1.15654e+00,	-1.19909e-01,	1.31268e+00
823.2823,	-1.20039e-01,	1.15648e+00,	-1.19917e-01,	1.31265e+00
823.53216,	-1.20037e-01,	1.15643e+00,	-1.19915e-01,	1.31263e+00
823.78304,	-1.20033e-01,	1.15604e+00,	-1.19915e-01,	1.31260e+00
824.0329,	-1.20033e-01,	1.15602e+00,	-1.19910e-01,	1.31259e+00
824.28275,	-1.20043e-01,	1.15596e+00,	-1.19912e-01,	1.31256e+00
824.53261,	-1.20049e-01,	1.15591e+00,	-1.19912e-01,	1.31254e+00
824.78349,	-1.20054e-01,	1.15589e+00,	-1.19915e-01,	1.31252e+00
825.03334,	-1.20056e-01,	1.15588e+00,	-1.19919e-01,	1.31250e+00
825.2832,	-1.20053e-01,	1.15585e+00,	-1.19922e-01,	1.31248e+00
825.53306,	-1.20053e-01,	1.15581e+00,	-1.19927e-01,	1.31245e+00
825.78394,	-1.20057e-01,	1.15577e+00,	-1.19927e-01,	1.31242e+00
826.03379,	-1.20057e-01,	1.15618e+00,	-1.19935e-01,	1.31240e+00
826.28365,	-1.20056e-01,	1.15618e+00,	-1.19934e-01,	1.31238e+00
826.53453,	-1.20057e-01,	1.15615e+00,	-1.19937e-01,	1.31235e+00
826.78438,	-1.20055e-01,	1.15609e+00,	-1.19936e-01,	1.31233e+00
827.03424,	-1.20056e-01,	1.15573e+00,	-1.19928e-01,	1.31231e+00
827.2841,	-1.20059e-01,	1.15565e+00,	-1.19922e-01,	1.31229e+00
827.53498,	-1.20063e-01,	1.15562e+00,	-1.19918e-01,	1.31227e+00
827.78483,	-1.20059e-01,	1.15559e+00,	-1.19912e-01,	1.31225e+00
828.03469,	-1.20059e-01,	1.15556e+00,	-1.19910e-01,	1.31223e+00
828.28454,	-1.20062e-01,	1.15552e+00,	-1.19907e-01,	1.31220e+00
828.53542,	-1.20065e-01,	1.15548e+00,	-1.19909e-01,	1.31217e+00
828.78528,	-1.20064e-01,	1.15545e+00,	-1.19914e-01,	1.31214e+00
829.03514,	-1.20060e-01,	1.15550e+00,	-1.19916e-01,	1.31211e+00
829.28602,	-1.20061e-01,	1.15583e+00,	-1.19917e-01,	1.31209e+00
829.53587,	-1.20058e-01,	1.15611e+00,	-1.19924e-01,	1.31207e+00
829.78573,	-1.20058e-01,	1.15557e+00,	-1.19917e-01,	1.31205e+00
830.03558,	-1.20061e-01,	1.15551e+00,	-1.19912e-01,	1.31202e+00
830.28646,	-1.20059e-01,	1.15515e+00,	-1.19911e-01,	1.31200e+00
830.53632,	-1.20059e-01,	1.15510e+00,	-1.19913e-01,	1.31197e+00
830.78618,	-1.20057e-01,	1.15508e+00,	-1.19913e-01,	1.31194e+00
831.03603,	-1.20059e-01,	1.15503e+00,	-1.19917e-01,	1.31192e+00
831.28691,	-1.20057e-01,	1.15501e+00,	-1.19919e-01,	1.31189e+00
831.53677,	-1.20054e-01,	1.15502e+00,	-1.19920e-01,	1.31186e+00
831.78662,	-1.20055e-01,	1.15499e+00,	-1.19919e-01,	1.31185e+00
832.057,	-1.20051e-01,	1.15498e+00,	-1.19922e-01,	1.31181e+00
832.306856,	-1.20045e-01,	1.15509e+00,	-1.19916e-01,	1.31179e+00
832.556712,	-1.20044e-01,	1.15537e+00,	-1.19911e-01,	1.31177e+00
832.806568,	-1.20043e-01,	1.15535e+00,	-1.19908e-01,	1.31175e+00
833.05745,	-1.20043e-01,	1.15532e+00,	-1.19905e-01,	1.31172e+00
833.3073,	-1.20047e-01,	1.15516e+00,	-1.19900e-01,	1.31167e+00
833.55716,	-1.20048e-01,	1.15481e+00,	-1.19900e-01,	1.31166e+00
833.80804,	-1.20047e-01,	1.15479e+00,	-1.19894e-01,	1.31164e+00
834.0579,	-1.20046e-01,	1.15476e+00,	-1.19896e-01,	1.31162e+00
834.30775,	-1.20045e-01,	1.15476e+00,	-1.19900e-01,	1.31160e+00
834.55761,	-1.20044e-01,	1.15472e+00,	-1.19900e-01,	1.31159e+00
834.80849,	-1.20043e-01,	1.15471e+00,	-1.19896e-01,	1.31157e+00
835.05834,	-1.20043e-01,	1.15465e+00,	-1.19894e-01,	1.31155e+00
835.3082,	-1.20044e-01,	1.15465e+00,	-1.19898e-01,	1.31153e+00
835.55806,	-1.20045e-01,	1.15480e+00,	-1.19897e-01,	1.31151e+00
835.80894,	-1.20046e-01,	1.15502e+00,	-1.19901e-01,	1.31148e+00
836.05879,	-1.20045e-01,	1.15499e+00,	-1.19902e-01,	1.31146e+00
836.30865,	-1.20044e-01,	1.15494e+00,	-1.19903e-01,	1.31143e+00
836.55953,	-1.20043e-01,	1.15480e+00,	-1.19906e-01,	1.31141e+00
836.80938,	-1.20045e-01,	1.15451e+00,	-1.19904e-01,	1.31138e+00
837.05924,	-1.20043e-01,	1.15449e+00,	-1.19900e-01,	1.31136e+00
837.3091,	-1.20043e-01,	1.15446e+00,	-1.19899e-01,	1.31134e+00
837.55998,	-1.20045e-01,	1.15444e+00,	-1.19898e-01,	1.31133e+00
837.80983,	-1.20045e-01,	1.15441e+00,	-1.19900e-01,	1.31130e+00
838.05969,	-1.20044e-01,	1.15439e+00,	-1.19900e-01,	1.31127e+00
838.30954,	-1.20044e-01,	1.15437e+00,	-1.19906e-01,	1.31124e+00
838.56042,	-1.20041e-01,	1.15439e+00,	-1.19907e-01,	1.31122e+00
838.81028,	-1.20039e-01,	1.15471e+00,	-1.19906e-01,	1.31120e+00
839.06014,	-1.20041e-01,	1.15477e+00,	-1.19907e-01,	1.31118e+00
839.31102,	-1.20042e-01,	1.15473e+00,	-1.19909e-01,	1.31115e+00
839.56087,	-1.20036e-01,	1.15602e+00,	-1.19911e-01,	1.31114e+00
839.81073,	-1.20035e-01,	1.15481e+00,	-1.19916e-01,	1.31111e+00
840.06058,	-1.20036e-01,	1.15466e+00,	-1.19917e-01,	1.31109e+00
840.31146,	-1.20041e-01,	1.15453e+00,	-1.19906e-01,	1.31107e+00
840.56132,	-1.20043e-01,	1.15450e+00,	-1.19905e-01,	1.31104e+00
840.81118,	-1.20044e-01,	1.15448e+00,	-1.19906e-01,	1.31101e+00
841.06206,	-1.20047e-01,	1.15442e+00,	-1.19908e-01,	1.31099e+00
841.31191,	-1.20051e-01,	1.15440e+00,	-1.19909e-01,	1.31098e+00
841.56177,	-1.20049e-01,	1.15435e+00,	-1.19909e-01,	1.31096e+00
841.81162,	-1.20046e-01,	1.15440e+00,	-1.19906e-01,	1.31094e+00
842.081,	-1.20040e-01,	1.15475e+00,	-1.19907e-01,	1.31091e+00
842.330856,	-1.20044e-01,	1.15475e+00,	-1.19909e-01,	1.31089e+00
842.580712,	-1.20046e-01,	1.15453e+00,	-1.19902e-01,	1.31087e+00
842.830568,	-1.20048e-01,	1.15436e+00,	-1.19906e-01,	1.31083e+00
843.08145,	-1.20045e-01,	1.15396e+00,	-1.19909e-01,	1.31082e+00
843.3313,	-1.20045e-01,	1.15394e+00,	-1.19909e-01,	1.31080e+00
843.58116,	-1.20044e-01,	1.15390e+00,	-1.19908e-01,	1.31078e+00
843.83204,	-1.20046e-01,	1.15386e+00,	-1.19901e-01,	1.31076e+00
844.0819,	-1.20047e-01,	1.15449e+00,	-1.19902e-01,	1.31073e+00
844.33175,	-1.20046e-01,	1.15382e+00,	-1.19906e-01,	1.31073e+00
844.58161,	-1.20045e-01,	1.15378e+00,	-1.19906e-01,	1.31070e+00
844.83249,	-1.20042e-01,	1.15379e+00,	-1.19910e-01,	1.31068e+00
845.08234,	-1.20045e-01,	1.15408e+00,	-1.19919e-01,	1.31064e+00
845.3322,	-1.20041e-01,	1.15419e+00,	-1.19915e-01,	1.31062e+00
845.58206,	-1.20039e-01,	1.15416e+00,	-1.19909e-01,	1.31060e+00
845.83294,	-1.20041e-01,	1.15410e+00,	-1.19910e-01,	1.31057e+00
846.08279,	-1.20048e-01,	1.15377e+00,	-1.19908e-01,	1.31054e+00
846.33265,	-1.20048e-01,	1.15363e+00,	-1.19913e-01,	1.31051e+00
846.58353,	-1.20050e-01,	1.15367e+00,	-1.19923e-01,	1.31049e+00
846.83338,	-1.20046e-01,	1.15366e+00,	-1.19920e-01,	1.31047e+00
847.08324,	-1.20044e-01,	1.15363e+00,	-1.19921e-01,	1.31043e+00
847.3331,	-1.20044e-01,	1.15359e+00,	-1.19915e-01,	1.31040e+00
847.58398,	-1.20044e-01,	1.15356e+00,	-1.19918e-01,	1.31037e+00
847.83383,	-1.20043e-01,	1.15355e+00,	-1.19913e-01,	1.31035e+00
848.08369,	-1.20038e-01,	1.15371e+00,	-1.19908e-01,	1.31033e+00
848.33354,	-1.20038e-01,	1.15397e+00,	-1.19907e-01,	1.31031e+00
848.58442,	-1.20036e-01,	1.15395e+00,	-1.19902e-01,	1.31029e+00
848.83428,	-1.20034e-01,	1.15393e+00,	-1.19905e-01,	1.31026e+00
849.08414,	-1.20032e-01,	1.15375e+00,	-1.19905e-01,	1.31024e+00
849.33502,	-1.20032e-01,	1.15347e+00,	-1.19906e-01,	1.31021e+00
849.58487,	-1.20034e-01,	1.15372e+00,	-1.19905e-01,	1.31018e+00
849.83473,	-1.20034e-01,	1.15333e+00,	-1.19910e-01,	1.31016e+00
850.08458,	-1.20038e-01,	1.15329e+00,	-1.19911e-01,	1.31013e+00
850.33546,	-1.20041e-01,	1.15324e+00,	-1.19903e-01,	1.31012e+00
850.58532,	-1.20043e-01,	1.15320e+00,	-1.19901e-01,	1.31011e+00
850.83518,	-1.20049e-01,	1.15317e+00,	-1.19905e-01,	1.31008e+00
851.08503,	-1.20048e-01,	1.15316e+00,	-1.19906e-01,	1.31005e+00
851.33591,	-1.20043e-01,	1.15354e+00,	-1.19906e-01,	1.31002e+00
851.58577,	-1.20045e-01,	1.15352e+00,	-1.19905e-01,	1.30999e+00
851.83562,	-1.20046e-01,	1.15351e+00,	-1.19909e-01,	1.30997e+00
852.106,	-1.20044e-01,	1.15345e+00,	-1.19907e-01,	1.30996e+00
852.355856,	-1.20045e-01,	1.15308e+00,	-1.19909e-01,	1.30994e+00
852.605712,	-1.20045e-01,	1.15299e+00,	-1.19915e-01,	1.30991e+00
852.855568,	-1.20046e-01,	1.15298e+00,	-1.19915e-01,	1.30989e+00
853.10645,	-1.20047e-01,	1.15297e+00,	-1.19908e-01,	1.30987e+00
853.3563,	-1.20050e-01,	1.15292e+00,	-1.19908e-01,	1.30986e+00
853.60616,	-1.20054e-01,	1.15291e+00,	-1.19911e-01,	1.30984e+00
853.85602,	-1.20058e-01,	1.15289e+00,	-1.19906e-01,	1.30982e+00
854.1069,	-1.20053e-01,	1.15287e+00,	-1.19907e-01,	1.30979e+00
854.35675,	-1.20052e-01,	1.15288e+00,	-1.19906e-01,	1.30977e+00
854.60661,	-1.20054e-01,	1.15322e+00,	-1.19906e-01,	1.30974e+00
854.85749,	-1.20049e-01,	1.15321e+00,	-1.19905e-01,	1.30970e+00
855.10734,	-1.20047e-01,	1.15321e+00,	-1.19903e-01,	1.30969e+00
855.3572,	-1.20046e-01,	1.15315e+00,	-1.19903e-01,	1.30966e+00
855.60706,	-1.20047e-01,	1.15282e+00,	-1.19905e-01,	1.30965e+00
855.85794,	-1.20045e-01,	1.15271e+00,	-1.19906e-01,	1.30962e+00
856.10779,	-1.20045e-01,	1.15271e+00,	-1.19910e-01,	1.30960e+00
856.35765,	-1.20038e-01,	1.15270e+00,	-1.19911e-01,	1.30959e+00
856.6075,	-1.20032e-01,	1.15270e+00,	-1.19913e-01,	1.30957e+00
856.85838,	-1.20026e-01,	1.15270e+00,	-1.19910e-01,	1.30955e+00
857.10824,	-1.20029e-01,	1.15345e+00,	-1.19910e-01,	1.30952e+00
857.3581,	-1.20031e-01,	1.15318e+00,	-1.19910e-01,	1.30951e+00
