4.8e-05,	-2.20971e-02,	-4.99996e+00,	-2.84266e-02,	-4.99977e+00
1971.86314,	-4.00055e-01,	7.57277e-01,	-3.99758e-01,	7.55735e-01
1972.11402,	-4.00053e-01,	7.57245e-01,	-3.99758e-01,	7.55690e-01
1972.36387,	-4.00048e-01,	7.57211e-01,	-3.99760e-01,	7.55635e-01
1972.61373,	-4.00045e-01,	7.57185e-01,	-3.99758e-01,	7.55552e-01
1972.86358,	-4.00041e-01,	7.57150e-01,	-3.99760e-01,	7.55499e-01
1973.11446,	-4.00041e-01,	7.57106e-01,	-3.99756e-01,	7.55461e-01
1973.36432,	-4.00040e-01,	7.57067e-01,	-3.99751e-01,	7.55436e-01
1973.61418,	-4.00043e-01,	7.57015e-01,	-3.99747e-01,	7.55446e-01
1973.86403,	-4.00044e-01,	7.56963e-01,	-3.99754e-01,	7.55338e-01
1974.11491,	-4.00046e-01,	7.56926e-01,	-3.99756e-01,	7.55184e-01
1974.36477,	-4.00046e-01,	7.56895e-01,	-3.99759e-01,	7.55043e-01
1974.61462,	-4.00048e-01,	7.56846e-01,	-3.99764e-01,	7.54910e-01
1974.89,	-4.00048e-01,	7.56789e-01,	-3.99764e-01,	7.54787e-01
1975.139856,	-4.00044e-01,	7.56748e-01,	-3.99768e-01,	7.54620e-01
1975.389712,	-4.00046e-01,	7.56712e-01,	-3.99770e-01,	7.54462e-01
1975.639568,	-4.00054e-01,	7.56661e-01,	-3.99768e-01,	7.54315e-01
1975.89045,	-4.00053e-01,	7.56618e-01,	-3.99762e-01,	7.54204e-01
1976.1403,	-4.00052e-01,	7.56579e-01,	-3.99758e-01,	7.54091e-01
1976.39016,	-4.00056e-01,	7.56530e-01,	-3.99753e-01,	7.53993e-01
1976.64002,	-4.00057e-01,	7.56484e-01,	-3.99754e-01,	7.53890e-01
1976.8909,	-4.00059e-01,	7.56435e-01,	-3.99759e-01,	7.53801e-01
1977.14075,	-4.00057e-01,	7.56389e-01,	-3.99758e-01,	7.53679e-01
1977.39061,	-4.00057e-01,	7.56346e-01,	-3.99754e-01,	7.53538e-01
1977.64149,	-4.00059e-01,	7.56291e-01,	-3.99755e-01,	7.53396e-01
1977.89134,	-4.00062e-01,	7.56238e-01,	-3.99749e-01,	7.53275e-01
1978.1412,	-4.00060e-01,	7.56197e-01,	-3.99749e-01,	7.53159e-01
1978.39106,	-4.00060e-01,	7.56135e-01,	-3.99754e-01,	7.52989e-01
1978.64194,	-4.00058e-01,	7.56093e-01,	-3.99749e-01,	7.52832e-01
1978.89179,	-4.00055e-01,	7.56048e-01,	-3.99753e-01,	7.52663e-01
1979.14165,	-4.00054e-01,	7.56009e-01,	-3.99758e-01,	7.52486e-01
1979.39253,	-4.00050e-01,	7.55964e-01,	-3.99766e-01,	7.52347e-01
1979.64238,	-4.00046e-01,	7.55920e-01,	-3.99768e-01,	7.52231e-01
1979.89224,	-4.00048e-01,	7.55875e-01,	-3.99775e-01,	7.52160e-01
1980.1421,	-4.00049e-01,	7.55826e-01,	-3.99773e-01,	7.52091e-01
1980.39298,	-4.00046e-01,	7.55784e-01,	-3.99768e-01,	7.52027e-01
1980.64283,	-4.00045e-01,	7.55735e-01,	-3.99765e-01,	7.51955e-01
1980.89269,	-4.00042e-01,	7.55678e-01,	-3.99767e-01,	7.51877e-01
1981.14254,	-4.00044e-01,	7.55622e-01,	-3.99772e-01,	7.51809e-01
1981.39342,	-4.00046e-01,	7.55567e-01,	-3.99767e-01,	7.51787e-01
1981.64328,	-4.00051e-01,	7.55511e-01,	-3.99769e-01,	7.51745e-01
1981.89314,	-4.00051e-01,	7.55432e-01,	-3.99768e-01,	7.51685e-01
1982.14402,	-4.00054e-01,	7.55361e-01,	-3.99771e-01,	7.51590e-01
1982.39387,	-4.00051e-01,	7.55332e-01,	-3.99766e-01,	7.51538e-01
1982.64373,	-4.00046e-01,	7.55301e-01,	-3.99763e-01,	7.51463e-01
1982.89358,	-4.00043e-01,	7.55238e-01,	-3.99770e-01,	7.51393e-01
1983.14446,	-4.00038e-01,	7.55184e-01,	-3.99774e-01,	7.51300e-01
1983.39432,	-4.00041e-01,	7.55126e-01,	-3.99766e-01,	7.51226e-01
1983.64418,	-4.00043e-01,	7.55083e-01,	-3.99765e-01,	7.51180e-01
1983.89403,	-4.00041e-01,	7.55048e-01,	-3.99760e-01,	7.51101e-01
1984.14491,	-4.00036e-01,	7.55012e-01,	-3.99762e-01,	7.51021e-01
1984.39477,	-4.00036e-01,	7.54945e-01,	-3.99764e-01,	7.50948e-01
1984.64462,	-4.00033e-01,	7.54912e-01,	-3.99762e-01,	7.50906e-01
1984.91,	-4.00036e-01,	7.54890e-01,	-3.99760e-01,	7.50863e-01
1985.159856,	-4.00036e-01,	7.54858e-01,	-3.99758e-01,	7.50826e-01
1985.409712,	-4.00037e-01,	7.54834e-01,	-3.99757e-01,	7.50764e-01
1985.659568,	-4.00035e-01,	7.54798e-01,	-3.99758e-01,	7.50755e-01
1985.91045,	-4.00033e-01,	7.54762e-01,	-3.99755e-01,	7.50758e-01
1986.1603,	-4.00030e-01,	7.54711e-01,	-3.99757e-01,	7.50784e-01
1986.41016,	-4.00031e-01,	7.54672e-01,	-3.99757e-01,	7.50774e-01
1986.66002,	-4.00030e-01,	7.54643e-01,	-3.99752e-01,	7.50707e-01
1986.9109,	-4.00032e-01,	7.54606e-01,	-3.99750e-01,	7.50650e-01
1987.16075,	-4.00034e-01,	7.54579e-01,	-3.99752e-01,	7.50571e-01
1987.41061,	-4.00035e-01,	7.54548e-01,	-3.99753e-01,	7.50417e-01
1987.66149,	-4.00036e-01,	7.54515e-01,	-3.99752e-01,	7.50261e-01
1987.91134,	-4.00041e-01,	7.54462e-01,	-3.99750e-01,	7.50086e-01
1988.1612,	-4.00045e-01,	7.54417e-01,	-3.99751e-01,	7.49908e-01
1988.41106,	-4.00044e-01,	7.54364e-01,	-3.99752e-01,	7.49732e-01
1988.66194,	-4.00043e-01,	7.54291e-01,	-3.99750e-01,	7.49571e-01
1988.91179,	-4.00041e-01,	7.54227e-01,	-3.99748e-01,	7.49434e-01
1989.16165,	-4.00041e-01,	7.54180e-01,	-3.99749e-01,	7.49270e-01
1989.41253,	-4.00039e-01,	7.54096e-01,	-3.99748e-01,	7.49127e-01
1989.66238,	-4.00041e-01,	7.54041e-01,	-3.99750e-01,	7.48957e-01
1989.91224,	-4.00040e-01,	7.53997e-01,	-3.99744e-01,	7.48755e-01
1990.1621,	-4.00040e-01,	7.53936e-01,	-3.99750e-01,	7.48527e-01
1990.41298,	-4.00042e-01,	7.53885e-01,	-3.99752e-01,	7.48333e-01
1990.66283,	-4.00044e-01,	7.53839e-01,	-3.99748e-01,	7.48174e-01
1990.91269,	-4.00041e-01,	7.53803e-01,	-3.99745e-01,	7.47949e-01
1991.16254,	-4.00042e-01,	7.53751e-01,	-3.99750e-01,	7.47708e-01
1991.41342,	-4.00039e-01,	7.53695e-01,	-3.99753e-01,	7.47522e-01
1991.66328,	-4.00038e-01,	7.53649e-01,	-3.99750e-01,	7.47356e-01
1991.91314,	-4.00039e-01,	7.53582e-01,	-3.99758e-01,	7.47208e-01
1992.16402,	-4.00039e-01,	7.53518e-01,	-3.99760e-01,	7.47053e-01
1992.41387,	-4.00039e-01,	7.53468e-01,	-3.99761e-01,	7.46938e-01
1992.66373,	-4.00042e-01,	7.53410e-01,	-3.99761e-01,	7.46814e-01
1992.91358,	-4.00043e-01,	7.53357e-01,	-3.99757e-01,	7.46711e-01
1993.16446,	-4.00044e-01,	7.53320e-01,	-3.99761e-01,	7.46643e-01
1993.41432,	-4.00040e-01,	7.53281e-01,	-3.99762e-01,	7.46639e-01
1993.66418,	-4.00040e-01,	7.53239e-01,	-3.99762e-01,	7.46674e-01
1993.91506,	-4.00040e-01,	7.53206e-01,	-3.99764e-01,	7.46733e-01
1994.16491,	-4.00040e-01,	7.53161e-01,	-3.99767e-01,	7.46737e-01
1994.41477,	-4.00036e-01,	7.53116e-01,	-3.99766e-01,	7.46777e-01
1994.66462,	-4.00039e-01,	7.53029e-01,	-3.99763e-01,	7.46809e-01
1994.94,	-4.00040e-01,	7.52938e-01,	-3.99768e-01,	7.46806e-01
1995.189856,	-4.00044e-01,	7.52855e-01,	-3.99765e-01,	7.46801e-01
1995.439712,	-4.00045e-01,	7.52783e-01,	-3.99763e-01,	7.46746e-01
1995.689568,	-4.00048e-01,	7.52715e-01,	-3.99764e-01,	7.46673e-01
1995.94045,	-4.00052e-01,	7.52641e-01,	-3.99775e-01,	7.46533e-01
1996.1903,	-4.00050e-01,	7.52575e-01,	-3.99774e-01,	7.46348e-01
1996.44016,	-4.00054e-01,	7.52502e-01,	-3.99768e-01,	7.46216e-01
1996.69104,	-4.00057e-01,	7.52417e-01,	-3.99764e-01,	7.46046e-01
1996.9409,	-4.00058e-01,	7.52343e-01,	-3.99763e-01,	7.45789e-01
1997.19075,	-4.00056e-01,	7.52250e-01,	-3.99760e-01,	7.45530e-01
1997.44061,	-4.00055e-01,	7.52165e-01,	-3.99759e-01,	7.45264e-01
1997.69149,	-4.00060e-01,	7.52091e-01,	-3.99754e-01,	7.44997e-01
1997.94134,	-4.00054e-01,	7.52066e-01,	-3.99752e-01,	7.44692e-01
1998.1912,	-4.00054e-01,	7.52012e-01,	-3.99751e-01,	7.44430e-01
1998.44106,	-4.00052e-01,	7.51972e-01,	-3.99759e-01,	7.44181e-01
1998.69194,	-4.00052e-01,	7.51953e-01,	-3.99761e-01,	7.43899e-01
1998.94179,	-4.00051e-01,	7.51926e-01,	-3.99756e-01,	7.43721e-01
1999.19165,	-4.00051e-01,	7.51911e-01,	-3.99756e-01,	7.43531e-01
1999.44253,	-4.00051e-01,	7.51888e-01,	-3.99754e-01,	7.43402e-01
1999.69238,	-4.00056e-01,	7.51878e-01,	-3.99747e-01,	7.43312e-01
1999.94224,	-4.00056e-01,	7.51878e-01,	-3.99741e-01,	7.43235e-01
2000.1921,	-4.00052e-01,	7.51857e-01,	-3.99735e-01,	7.43150e-01
2000.44298,	-4.00049e-01,	7.51841e-01,	-3.99738e-01,	7.43069e-01
2000.69283,	-4.00051e-01,	7.51830e-01,	-3.99740e-01,	7.42999e-01
2000.94269,	-4.00046e-01,	7.51800e-01,	-3.99741e-01,	7.42906e-01
2001.19254,	-4.00049e-01,	7.51768e-01,	-3.99742e-01,	7.42825e-01
2001.44342,	-4.00050e-01,	7.51728e-01,	-3.99746e-01,	7.42736e-01
2001.69328,	-4.00046e-01,	7.51697e-01,	-3.99746e-01,	7.42623e-01
2001.94314,	-4.00042e-01,	7.51652e-01,	-3.99746e-01,	7.42518e-01
2002.19402,	-4.00041e-01,	7.51587e-01,	-3.99749e-01,	7.42297e-01
2002.44387,	-4.00042e-01,	7.51555e-01,	-3.99750e-01,	7.42109e-01
2002.69373,	-4.00047e-01,	7.51518e-01,	-3.99745e-01,	7.41960e-01
2002.94358,	-4.00040e-01,	7.51495e-01,	-3.99743e-01,	7.41860e-01
2003.19446,	-4.00035e-01,	7.51451e-01,	-3.99749e-01,	7.41802e-01
2003.44432,	-4.00040e-01,	7.51420e-01,	-3.99757e-01,	7.41813e-01
2003.69418,	-4.00043e-01,	7.51393e-01,	-3.99762e-01,	7.41818e-01
2003.94506,	-4.00043e-01,	7.51351e-01,	-3.99756e-01,	7.41897e-01
2004.19491,	-4.00046e-01,	7.51309e-01,	-3.99757e-01,	7.41939e-01
2004.44477,	-4.00048e-01,	7.51276e-01,	-3.99751e-01,	7.41954e-01
2004.69462,	-4.00050e-01,	7.51241e-01,	-3.99750e-01,	7.41987e-01
2004.96,	-4.00052e-01,	7.51194e-01,	-3.99750e-01,	7.42003e-01
2005.209856,	-4.00049e-01,	7.51143e-01,	-3.99752e-01,	7.42010e-01
2005.459712,	-4.00046e-01,	7.51109e-01,	-3.99753e-01,	7.42019e-01
2005.709568,	-4.00044e-01,	7.51058e-01,	-3.99759e-01,	7.42014e-01
2005.96045,	-4.00045e-01,	7.51010e-01,	-3.99762e-01,	7.42031e-01
2006.2103,	-4.00046e-01,	7.50953e-01,	-3.99758e-01,	7.42043e-01
2006.46016,	-4.00048e-01,	7.50894e-01,	-3.99758e-01,	7.42046e-01
2006.71002,	-4.00048e-01,	7.50848e-01,	-3.99756e-01,	7.42040e-01
2006.9609,	-4.00047e-01,	7.50792e-01,	-3.99755e-01,	7.42101e-01
2007.21075,	-4.00044e-01,	7.50740e-01,	-3.99751e-01,	7.42217e-01
2007.46061,	-4.00041e-01,	7.50694e-01,	-3.99753e-01,	7.42378e-01
2007.71149,	-4.00041e-01,	7.50629e-01,	-3.99758e-01,	7.42488e-01
2007.96134,	-4.00038e-01,	7.50585e-01,	-3.99756e-01,	7.42565e-01
2008.2112,	-4.00039e-01,	7.50539e-01,	-3.99754e-01,	7.42677e-01
2008.46106,	-4.00044e-01,	7.50493e-01,	-3.99754e-01,	7.42870e-01
2008.71194,	-4.00045e-01,	7.50453e-01,	-3.99759e-01,	7.43012e-01
2008.96179,	-4.00042e-01,	7.50394e-01,	-3.99756e-01,	7.43109e-01
2009.21165,	-4.00042e-01,	7.50311e-01,	-3.99756e-01,	7.43176e-01
2009.46253,	-4.00043e-01,	7.50244e-01,	-3.99761e-01,	7.43165e-01
2009.71238,	-4.00043e-01,	7.50191e-01,	-3.99757e-01,	7.43217e-01
2009.96224,	-4.00048e-01,	7.50133e-01,	-3.99757e-01,	7.43221e-01
2010.2121,	-4.00048e-01,	7.50082e-01,	-3.99758e-01,	7.43165e-01
2010.46298,	-4.00045e-01,	7.50030e-01,	-3.99764e-01,	7.43066e-01
2010.71283,	-4.00049e-01,	7.49984e-01,	-3.99762e-01,	7.42950e-01
2010.96269,	-4.00049e-01,	7.49941e-01,	-3.99757e-01,	7.42813e-01
2011.21254,	-4.00050e-01,	7.49900e-01,	-3.99753e-01,	7.42657e-01
2011.46342,	-4.00050e-01,	7.49864e-01,	-3.99752e-01,	7.42477e-01
2011.71328,	-4.00054e-01,	7.49838e-01,	-3.99751e-01,	7.42316e-01
2011.96314,	-4.00047e-01,	7.49798e-01,	-3.99748e-01,	7.42202e-01
2012.21402,	-4.00047e-01,	7.49748e-01,	-3.99745e-01,	7.42128e-01
2012.46387,	-4.00048e-01,	7.49680e-01,	-3.99747e-01,	7.42109e-01
2012.71373,	-4.00052e-01,	7.49609e-01,	-3.99745e-01,	7.42154e-01
2012.96358,	-4.00046e-01,	7.49522e-01,	-3.99753e-01,	7.42192e-01
2013.21446,	-4.00043e-01,	7.49450e-01,	-3.99760e-01,	7.42191e-01
2013.46432,	-4.00041e-01,	7.49385e-01,	-3.99761e-01,	7.42196e-01
2013.71418,	-4.00041e-01,	7.49316e-01,	-3.99758e-01,	7.42217e-01
2013.96403,	-4.00041e-01,	7.49253e-01,	-3.99756e-01,	7.42267e-01
2014.21491,	-4.00044e-01,	7.49184e-01,	-3.99756e-01,	7.42325e-01
2014.46477,	-4.00047e-01,	7.49125e-01,	-3.99758e-01,	7.42295e-01
2014.71462,	-4.00051e-01,	7.49064e-01,	-3.99751e-01,	7.42210e-01
2014.99,	-4.00056e-01,	7.49002e-01,	-3.99760e-01,	7.42091e-01
2015.239856,	-4.00051e-01,	7.48940e-01,	-3.99761e-01,	7.41973e-01
2015.489712,	-4.00051e-01,	7.48877e-01,	-3.99755e-01,	7.41954e-01
2015.739568,	-4.00047e-01,	7.48831e-01,	-3.99758e-01,	7.41940e-01
2015.99045,	-4.00044e-01,	7.48790e-01,	-3.99758e-01,	7.41925e-01
2016.2403,	-4.00043e-01,	7.48747e-01,	-3.99754e-01,	7.41915e-01
2016.49016,	-4.00050e-01,	7.48682e-01,	-3.99756e-01,	7.41875e-01
2016.74104,	-4.00053e-01,	7.48627e-01,	-3.99753e-01,	7.41886e-01
2016.9909,	-4.00055e-01,	7.48597e-01,	-3.99745e-01,	7.41882e-01
2017.24075,	-4.00056e-01,	7.48542e-01,	-3.99742e-01,	7.41833e-01
2017.49061,	-4.00057e-01,	7.48483e-01,	-3.99747e-01,	7.41802e-01
2017.74149,	-4.00056e-01,	7.48431e-01,	-3.99751e-01,	7.41763e-01
2017.99134,	-4.00058e-01,	7.48367e-01,	-3.99752e-01,	7.41699e-01
2018.2412,	-4.00059e-01,	7.48245e-01,	-3.99751e-01,	7.41646e-01
2018.49106,	-4.00055e-01,	7.48175e-01,	-3.99751e-01,	7.41607e-01
2018.74194,	-4.00054e-01,	7.48122e-01,	-3.99750e-01,	7.41585e-01
2018.99179,	-4.00055e-01,	7.48080e-01,	-3.99748e-01,	7.41600e-01
2019.24165,	-4.00053e-01,	7.48032e-01,	-3.99750e-01,	7.41645e-01
2019.49253,	-4.00058e-01,	7.47962e-01,	-3.99749e-01,	7.41738e-01
2019.74238,	-4.00056e-01,	7.47891e-01,	-3.99749e-01,	7.41835e-01
2019.99224,	-4.00057e-01,	7.47839e-01,	-3.99748e-01,	7.41885e-01
2020.2421,	-4.00057e-01,	7.47791e-01,	-3.99743e-01,	7.41940e-01
2020.49298,	-4.00055e-01,	7.47751e-01,	-3.99749e-01,	7.41951e-01
2020.74283,	-4.00054e-01,	7.47685e-01,	-3.99747e-01,	7.41996e-01
2020.99269,	-4.00051e-01,	7.47600e-01,	-3.99747e-01,	7.41977e-01
2021.24254,	-4.00048e-01,	7.47554e-01,	-3.99754e-01,	7.41960e-01
2021.49342,	-4.00047e-01,	7.47500e-01,	-3.99750e-01,	7.41923e-01
2021.74328,	-4.00045e-01,	7.47454e-01,	-3.99751e-01,	7.41857e-01
2021.99314,	-4.00049e-01,	7.47392e-01,	-3.99754e-01,	7.41711e-01
2022.24402,	-4.00047e-01,	7.47332e-01,	-3.99748e-01,	7.41615e-01
2022.49387,	-4.00047e-01,	7.47274e-01,	-3.99745e-01,	7.41533e-01
2022.74373,	-4.00050e-01,	7.47216e-01,	-3.99741e-01,	7.41413e-01
2022.99358,	-4.00049e-01,	7.47155e-01,	-3.99748e-01,	7.41286e-01
2023.24446,	-4.00050e-01,	7.47098e-01,	-3.99748e-01,	7.41180e-01
2023.49432,	-4.00048e-01,	7.47010e-01,	-3.99746e-01,	7.41054e-01
2023.74418,	-4.00043e-01,	7.46961e-01,	-3.99749e-01,	7.40903e-01
2023.99403,	-4.00043e-01,	7.46904e-01,	-3.99751e-01,	7.40700e-01
2024.24491,	-4.00045e-01,	7.46841e-01,	-3.99748e-01,	7.40506e-01
2024.49477,	-4.00044e-01,	7.46791e-01,	-3.99749e-01,	7.40371e-01
2024.74462,	-4.00043e-01,	7.46743e-01,	-3.99740e-01,	7.40250e-01
2025.01,	-4.00047e-01,	7.46680e-01,	-3.99736e-01,	7.40131e-01
2025.259856,	-4.00050e-01,	7.46603e-01,	-3.99737e-01,	7.40064e-01
2025.509712,	-4.00053e-01,	7.46536e-01,	-3.99737e-01,	7.40030e-01
2025.759568,	-4.00056e-01,	7.46467e-01,	-3.99738e-01,	7.39976e-01
2026.01045,	-4.00059e-01,	7.46387e-01,	-3.99745e-01,	7.39940e-01
2026.2603,	-4.00063e-01,	7.46318e-01,	-3.99748e-01,	7.39901e-01
2026.51016,	-4.00067e-01,	7.46270e-01,	-3.99748e-01,	7.39911e-01
2026.76104,	-4.00065e-01,	7.46226e-01,	-3.99749e-01,	7.39943e-01
2027.0109,	-4.00064e-01,	7.46171e-01,	-3.99748e-01,	7.39964e-01
2027.26075,	-4.00063e-01,	7.46109e-01,	-3.99750e-01,	7.40004e-01
2027.51061,	-4.00064e-01,	7.46058e-01,	-3.99739e-01,	7.40056e-01
2027.76149,	-4.00068e-01,	7.46005e-01,	-3.99741e-01,	7.40092e-01
2028.01134,	-4.00062e-01,	7.45962e-01,	-3.99739e-01,	7.40115e-01
2028.2612,	-4.00067e-01,	7.45900e-01,	-3.99742e-01,	7.40169e-01
2028.51106,	-4.00065e-01,	7.45845e-01,	-3.99745e-01,	7.40157e-01
2028.76194,	-4.00060e-01,	7.45789e-01,	-3.99743e-01,	7.40109e-01
2029.01179,	-4.00054e-01,	7.45726e-01,	-3.99744e-01,	7.40027e-01
2029.26165,	-4.00054e-01,	7.45691e-01,	-3.99740e-01,	7.39950e-01
2029.51253,	-4.00057e-01,	7.45653e-01,	-3.99747e-01,	7.39788e-01
2029.76238,	-4.00054e-01,	7.45613e-01,	-3.99752e-01,	7.39624e-01
2030.01224,	-4.00057e-01,	7.45557e-01,	-3.99756e-01,	7.39424e-01
2030.2621,	-4.00056e-01,	7.45510e-01,	-3.99760e-01,	7.39191e-01
2030.51298,	-4.00053e-01,	7.45448e-01,	-3.99763e-01,	7.38889e-01
2030.76283,	-4.00053e-01,	7.45399e-01,	-3.99761e-01,	7.38622e-01
2031.01269,	-4.00048e-01,	7.45351e-01,	-3.99763e-01,	7.38363e-01
2031.26254,	-4.00051e-01,	7.45290e-01,	-3.99761e-01,	7.38165e-01
2031.51342,	-4.00049e-01,	7.45224e-01,	-3.99762e-01,	7.38009e-01
2031.76328,	-4.00046e-01,	7.45158e-01,	-3.99760e-01,	7.37854e-01
2032.01314,	-4.00047e-01,	7.45100e-01,	-3.99754e-01,	7.37685e-01
2032.26402,	-4.00051e-01,	7.45040e-01,	-3.99750e-01,	7.37540e-01
2032.51387,	-4.00049e-01,	7.44988e-01,	-3.99749e-01,	7.37371e-01
2032.76373,	-4.00050e-01,	7.44924e-01,	-3.99751e-01,	7.37140e-01
2033.01358,	-4.00051e-01,	7.44864e-01,	-3.99749e-01,	7.37014e-01
2033.26446,	-4.00050e-01,	7.44784e-01,	-3.99748e-01,	7.36899e-01
2033.51432,	-4.00049e-01,	7.44706e-01,	-3.99743e-01,	7.36746e-01
2033.76418,	-4.00055e-01,	7.44640e-01,	-3.99749e-01,	7.36628e-01
2034.01506,	-4.00053e-01,	7.44560e-01,	-3.99753e-01,	7.36544e-01
2034.26491,	-4.00049e-01,	7.44476e-01,	-3.99749e-01,	7.36413e-01
2034.51477,	-4.00049e-01,	7.44407e-01,	-3.99750e-01,	7.36310e-01
2034.76462,	-4.00052e-01,	7.44352e-01,	-3.99755e-01,	7.36171e-01
2035.04,	-4.00054e-01,	7.44297e-01,	-3.99748e-01,	7.36076e-01
2035.289856,	-4.00052e-01,	7.44244e-01,	-3.99754e-01,	7.35949e-01
2035.539712,	-4.00051e-01,	7.44186e-01,	-3.99752e-01,	7.35821e-01
2035.789568,	-4.00045e-01,	7.44141e-01,	-3.99752e-01,	7.35688e-01
2036.04045,	-4.00047e-01,	7.44086e-01,	-3.99746e-01,	7.35550e-01
2036.2903,	-4.00047e-01,	7.44021e-01,	-3.99739e-01,	7.35435e-01
2036.54016,	-4.00048e-01,	7.43970e-01,	-3.99741e-01,	7.35312e-01
2036.79104,	-4.00051e-01,	7.43898e-01,	-3.99743e-01,	7.35192e-01
2037.0409,	-4.00054e-01,	7.43824e-01,	-3.99749e-01,	7.35064e-01
2037.29075,	-4.00050e-01,	7.43761e-01,	-3.99747e-01,	7.34950e-01
2037.54061,	-4.00049e-01,	7.43694e-01,	-3.99746e-01,	7.34852e-01
2037.79149,	-4.00049e-01,	7.43619e-01,	-3.99753e-01,	7.34786e-01
2038.04134,	-4.00051e-01,	7.43526e-01,	-3.99755e-01,	7.34689e-01
2038.2912,	-4.00053e-01,	7.43435e-01,	-3.99755e-01,	7.34576e-01
2038.54106,	-4.00049e-01,	7.43320e-01,	-3.99756e-01,	7.34495e-01
2038.79194,	-4.00050e-01,	7.43229e-01,	-3.99760e-01,	7.34403e-01
2039.04179,	-4.00048e-01,	7.43161e-01,	-3.99758e-01,	7.34304e-01
2039.29165,	-4.00048e-01,	7.43083e-01,	-3.99760e-01,	7.34231e-01
2039.54253,	-4.00049e-01,	7.42998e-01,	-3.99761e-01,	7.34136e-01
2039.79238,	-4.00047e-01,	7.42925e-01,	-3.99763e-01,	7.34060e-01
2040.04224,	-4.00049e-01,	7.42851e-01,	-3.99759e-01,	7.33910e-01
2040.2921,	-4.00049e-01,	7.42764e-01,	-3.99752e-01,	7.33784e-01
2040.54298,	-4.00053e-01,	7.42690e-01,	-3.99750e-01,	7.33694e-01
2040.79283,	-4.00051e-01,	7.42615e-01,	-3.99755e-01,	7.33563e-01
2041.04269,	-4.00055e-01,	7.42542e-01,	-3.99751e-01,	7.33498e-01
2041.29357,	-4.00053e-01,	7.42474e-01,	-3.99751e-01,	7.33473e-01
2041.54342,	-4.00052e-01,	7.42409e-01,	-3.99752e-01,	7.33451e-01
2041.79328,	-4.00050e-01,	7.42330e-01,	-3.99755e-01,	7.33383e-01
2042.04314,	-4.00050e-01,	7.42269e-01,	-3.99752e-01,	7.33385e-01
2042.29402,	-4.00051e-01,	7.42194e-01,	-3.99754e-01,	7.33400e-01
2042.54387,	-4.00051e-01,	7.42127e-01,	-3.99751e-01,	7.33414e-01
2042.79373,	-4.00052e-01,	7.42060e-01,	-3.99748e-01,	7.33410e-01
2043.04358,	-4.00054e-01,	7.41965e-01,	-3.99750e-01,	7.33451e-01
2043.29446,	-4.00058e-01,	7.41892e-01,	-3.99748e-01,	7.33551e-01
2043.54432,	-4.00056e-01,	7.41829e-01,	-3.99743e-01,	7.33635e-01
2043.79418,	-4.00057e-01,	7.41772e-01,	-3.99753e-01,	7.33685e-01
2044.04506,	-4.00055e-01,	7.41684e-01,	-3.99753e-01,	7.33716e-01
2044.29491,	-4.00057e-01,	7.41586e-01,	-3.99755e-01,	7.33706e-01
2044.54477,	-4.00059e-01,	7.41486e-01,	-3.99745e-01,	7.33698e-01
2044.79462,	-4.00055e-01,	7.41406e-01,	-3.99743e-01,	7.33663e-01
2045.06,	-4.00054e-01,	7.41302e-01,	-3.99743e-01,	7.33594e-01
2045.309856,	-4.00058e-01,	7.41188e-01,	-3.99742e-01,	7.33521e-01
2045.559712,	-4.00056e-01,	7.41089e-01,	-3.99740e-01,	7.33560e-01
2045.809568,	-4.00059e-01,	7.41000e-01,	-3.99744e-01,	7.33613e-01
2046.06045,	-4.00060e-01,	7.40897e-01,	-3.99749e-01,	7.33696e-01
2046.3103,	-4.00057e-01,	7.40788e-01,	-3.99754e-01,	7.33843e-01
2046.56016,	-4.00055e-01,	7.40693e-01,	-3.99753e-01,	7.34027e-01
2046.81104,	-4.00053e-01,	7.40595e-01,	-3.99750e-01,	7.34172e-01
2047.0609,	-4.00049e-01,	7.40506e-01,	-3.99747e-01,	7.34265e-01
2047.31075,	-4.00051e-01,	7.40418e-01,	-3.99740e-01,	7.34402e-01
2047.56061,	-4.00049e-01,	7.40319e-01,	-3.99740e-01,	7.34509e-01
2047.81149,	-4.00052e-01,	7.40217e-01,	-3.99739e-01,	7.34594e-01
2048.06134,	-4.00055e-01,	7.40109e-01,	-3.99734e-01,	7.34628e-01
2048.3112,	-4.00059e-01,	7.40010e-01,	-3.99737e-01,	7.34656e-01
2048.56106,	-4.00056e-01,	7.39939e-01,	-3.99738e-01,	7.34642e-01
2048.81194,	-4.00056e-01,	7.39856e-01,	-3.99740e-01,	7.34649e-01
2049.06179,	-4.00049e-01,	7.39768e-01,	-3.99742e-01,	7.34658e-01
2049.31165,	-4.00046e-01,	7.39685e-01,	-3.99745e-01,	7.34671e-01
2049.56253,	-4.00042e-01,	7.39600e-01,	-3.99750e-01,	7.34643e-01
2049.81238,	-4.00039e-01,	7.39504e-01,	-3.99753e-01,	7.34598e-01
2050.06224,	-4.00040e-01,	7.39406e-01,	-3.99752e-01,	7.34607e-01
2050.3121,	-4.00037e-01,	7.39325e-01,	-3.99754e-01,	7.34581e-01
2050.56298,	-4.00035e-01,	7.39253e-01,	-3.99752e-01,	7.34573e-01
2050.81283,	-4.00038e-01,	7.39187e-01,	-3.99746e-01,	7.34551e-01
2051.06269,	-4.00044e-01,	7.39112e-01,	-3.99745e-01,	7.34474e-01
