162.90061,	-1.00001e+00,	4.21532e-01,	-9.99695e-01,	6.16801e-01
163.15149,	-1.00001e+00,	4.21203e-01,	-9.99690e-01,	6.16546e-01
163.40134,	-1.00001e+00,	4.21206e-01,	-9.99690e-01,	6.16295e-01
163.6512,	-1.00001e+00,	4.21363e-01,	-9.99693e-01,	6.16105e-01
163.90106,	-1.00002e+00,	4.21207e-01,	-9.99693e-01,	6.15907e-01
164.15194,	-1.00002e+00,	4.21232e-01,	-9.99691e-01,	6.15649e-01
164.40179,	-1.00002e+00,	4.21120e-01,	-9.99690e-01,	6.15427e-01
164.65165,	-1.00002e+00,	4.20264e-01,	-9.99687e-01,	6.15232e-01
164.90253,	-1.00002e+00,	4.19796e-01,	-9.99691e-01,	6.14979e-01
165.15238,	-1.00002e+00,	4.19163e-01,	-9.99696e-01,	6.14753e-01
165.40224,	-1.00002e+00,	4.19229e-01,	-9.99695e-01,	6.14541e-01
165.6521,	-1.00002e+00,	4.18751e-01,	-9.99693e-01,	6.14321e-01
165.90298,	-1.00002e+00,	4.17968e-01,	-9.99687e-01,	6.14087e-01
166.15283,	-1.00002e+00,	4.19065e-01,	-9.99687e-01,	6.13840e-01
166.40269,	-1.00002e+00,	4.17139e-01,	-9.99691e-01,	6.13531e-01
166.65357,	-1.00002e+00,	4.13451e-01,	-9.99691e-01,	6.13261e-01
166.90342,	-1.00001e+00,	4.13105e-01,	-9.99687e-01,	6.13001e-01
167.15328,	-1.00001e+00,	4.13274e-01,	-9.99688e-01,	6.12760e-01
167.40314,	-1.00001e+00,	4.13173e-01,	-9.99692e-01,	6.12513e-01
167.65402,	-1.00001e+00,	4.12155e-01,	-9.99689e-01,	6.12262e-01
167.90387,	-1.00002e+00,	4.11326e-01,	-9.99689e-01,	6.12005e-01
168.15373,	-1.00002e+00,	4.10331e-01,	-9.99686e-01,	6.11794e-01
168.40358,	-1.00002e+00,	4.07032e-01,	-9.99684e-01,	6.11556e-01
168.65446,	-1.00002e+00,	4.06639e-01,	-9.99684e-01,	6.11299e-01
168.90432,	-1.00002e+00,	4.06018e-01,	-9.99680e-01,	6.11103e-01
169.15418,	-1.00002e+00,	4.05696e-01,	-9.99683e-01,	6.10858e-01
169.40506,	-1.00002e+00,	4.04768e-01,	-9.99683e-01,	6.10572e-01
169.65491,	-1.00002e+00,	4.03342e-01,	-9.99680e-01,	6.10314e-01
169.90477,	-1.00003e+00,	4.02710e-01,	-9.99675e-01,	6.10095e-01
170.15462,	-1.00003e+00,	4.03687e-01,	-9.99679e-01,	6.09781e-01
170.424,	-1.00003e+00,	4.02898e-01,	-9.99685e-01,	6.09549e-01
170.673856,	-1.00002e+00,	4.02106e-01,	-9.99686e-01,	6.09278e-01
170.923712,	-1.00002e+00,	4.01427e-01,	-9.99678e-01,	6.09015e-01
171.173568,	-1.00002e+00,	4.01047e-01,	-9.99677e-01,	6.08731e-01
171.42445,	-1.00002e+00,	4.01073e-01,	-9.99680e-01,	6.08459e-01
171.6743,	-1.00002e+00,	4.00416e-01,	-9.99677e-01,	6.08198e-01
171.92416,	-1.00002e+00,	3.99410e-01,	-9.99676e-01,	6.07920e-01
172.17402,	-1.00002e+00,	3.98026e-01,	-9.99677e-01,	6.07623e-01
172.4249,	-1.00002e+00,	3.96636e-01,	-9.99681e-01,	6.07316e-01
172.67475,	-1.00002e+00,	3.96233e-01,	-9.99681e-01,	6.07063e-01
172.92461,	-1.00002e+00,	3.94632e-01,	-9.99683e-01,	6.06794e-01
173.17549,	-1.00002e+00,	3.95453e-01,	-9.99680e-01,	6.06481e-01
173.42534,	-1.00002e+00,	3.96202e-01,	-9.99681e-01,	6.06187e-01
173.6752,	-1.00002e+00,	3.96380e-01,	-9.99676e-01,	6.05827e-01
173.92506,	-1.00002e+00,	3.96119e-01,	-9.99677e-01,	6.05510e-01
174.17594,	-1.00003e+00,	3.94159e-01,	-9.99675e-01,	6.05294e-01
174.42579,	-1.00003e+00,	3.94079e-01,	-9.99674e-01,	6.04990e-01
174.67565,	-1.00003e+00,	3.94074e-01,	-9.99676e-01,	6.04658e-01
174.92653,	-1.00002e+00,	3.93185e-01,	-9.99676e-01,	6.04354e-01
175.17638,	-1.00002e+00,	3.92602e-01,	-9.99675e-01,	6.04174e-01
175.42624,	-1.00002e+00,	3.93816e-01,	-9.99673e-01,	6.03991e-01
175.6761,	-1.00002e+00,	3.93632e-01,	-9.99671e-01,	6.03731e-01
175.92698,	-1.00002e+00,	3.92672e-01,	-9.99672e-01,	6.03403e-01
176.17683,	-1.00003e+00,	3.92642e-01,	-9.99668e-01,	6.03044e-01
176.42669,	-1.00003e+00,	3.92495e-01,	-9.99664e-01,	6.02742e-01
176.67757,	-1.00003e+00,	3.92372e-01,	-9.99668e-01,	6.02525e-01
176.92742,	-1.00003e+00,	3.95552e-01,	-9.99669e-01,	6.02305e-01
177.17728,	-1.00003e+00,	3.98741e-01,	-9.99670e-01,	6.02029e-01
177.42714,	-1.00003e+00,	3.98278e-01,	-9.99669e-01,	6.01579e-01
177.67802,	-1.00003e+00,	3.99080e-01,	-9.99673e-01,	6.01318e-01
177.92787,	-1.00004e+00,	3.99284e-01,	-9.99674e-01,	6.01110e-01
178.17773,	-1.00004e+00,	3.98692e-01,	-9.99672e-01,	6.00888e-01
178.42758,	-1.00003e+00,	3.97767e-01,	-9.99681e-01,	6.00629e-01
178.67846,	-1.00003e+00,	3.96546e-01,	-9.99686e-01,	6.00399e-01
178.92832,	-1.00003e+00,	3.95870e-01,	-9.99687e-01,	6.00241e-01
179.17818,	-1.00003e+00,	3.95288e-01,	-9.99681e-01,	6.00065e-01
179.42906,	-1.00003e+00,	3.95921e-01,	-9.99676e-01,	5.99809e-01
179.67891,	-1.00003e+00,	3.94611e-01,	-9.99676e-01,	5.99564e-01
179.92877,	-1.00003e+00,	3.94097e-01,	-9.99676e-01,	5.99334e-01
180.17862,	-1.00003e+00,	3.93272e-01,	-9.99681e-01,	5.99168e-01
180.449,	-1.00003e+00,	3.91818e-01,	-9.99685e-01,	5.98987e-01
180.698856,	-1.00003e+00,	3.91224e-01,	-9.99680e-01,	5.98740e-01
180.948712,	-1.00002e+00,	3.90308e-01,	-9.99678e-01,	5.98406e-01
181.198568,	-1.00002e+00,	3.90426e-01,	-9.99678e-01,	5.98083e-01
181.44945,	-1.00002e+00,	3.89766e-01,	-9.99679e-01,	5.97791e-01
181.6993,	-1.00002e+00,	3.90549e-01,	-9.99686e-01,	5.97527e-01
181.94916,	-1.00002e+00,	3.92130e-01,	-9.99681e-01,	5.97264e-01
182.20004,	-1.00002e+00,	3.92690e-01,	-9.99678e-01,	5.97054e-01
182.4499,	-1.00002e+00,	3.92172e-01,	-9.99678e-01,	5.96887e-01
182.69975,	-1.00002e+00,	3.89204e-01,	-9.99675e-01,	5.96643e-01
182.94961,	-1.00002e+00,	3.88184e-01,	-9.99678e-01,	5.96342e-01
183.20049,	-1.00002e+00,	3.87666e-01,	-9.99674e-01,	5.96048e-01
183.45034,	-1.00002e+00,	3.88022e-01,	-9.99677e-01,	5.95781e-01
183.7002,	-1.00002e+00,	3.87060e-01,	-9.99676e-01,	5.95600e-01
183.95006,	-1.00002e+00,	3.87982e-01,	-9.99676e-01,	5.95392e-01
184.20094,	-1.00003e+00,	3.87428e-01,	-9.99672e-01,	5.95129e-01
184.45079,	-1.00003e+00,	3.86456e-01,	-9.99674e-01,	5.94903e-01
184.70065,	-1.00003e+00,	3.86559e-01,	-9.99678e-01,	5.94691e-01
184.95153,	-1.00003e+00,	3.85160e-01,	-9.99678e-01,	5.94491e-01
185.20138,	-1.00003e+00,	3.84556e-01,	-9.99673e-01,	5.94267e-01
185.45124,	-1.00003e+00,	3.84164e-01,	-9.99672e-01,	5.94001e-01
185.7011,	-1.00002e+00,	3.84082e-01,	-9.99676e-01,	5.93747e-01
185.95198,	-1.00002e+00,	3.82615e-01,	-9.99680e-01,	5.93508e-01
186.20183,	-1.00002e+00,	3.81834e-01,	-9.99676e-01,	5.93212e-01
186.45169,	-1.00003e+00,	3.81816e-01,	-9.99676e-01,	5.92916e-01
186.70257,	-1.00003e+00,	3.81487e-01,	-9.99676e-01,	5.92622e-01
186.95242,	-1.00003e+00,	3.83355e-01,	-9.99673e-01,	5.92349e-01
187.20228,	-1.00003e+00,	3.88319e-01,	-9.99669e-01,	5.92054e-01
187.45214,	-1.00003e+00,	3.87848e-01,	-9.99669e-01,	5.91780e-01
187.70302,	-1.00002e+00,	3.87184e-01,	-9.99673e-01,	5.91474e-01
187.95287,	-1.00003e+00,	3.85773e-01,	-9.99672e-01,	5.91184e-01
188.20273,	-1.00003e+00,	3.85622e-01,	-9.99671e-01,	5.90869e-01
188.45258,	-1.00003e+00,	3.85474e-01,	-9.99670e-01,	5.90572e-01
188.70346,	-1.00003e+00,	3.84616e-01,	-9.99670e-01,	5.90279e-01
188.95332,	-1.00003e+00,	3.84290e-01,	-9.99670e-01,	5.90009e-01
189.20318,	-1.00003e+00,	3.85393e-01,	-9.99674e-01,	5.89731e-01
189.45406,	-1.00004e+00,	3.84538e-01,	-9.99679e-01,	5.89401e-01
189.70391,	-1.00003e+00,	3.83072e-01,	-9.99680e-01,	5.89064e-01
189.95377,	-1.00003e+00,	3.81994e-01,	-9.99677e-01,	5.88799e-01
190.20362,	-1.00003e+00,	3.82135e-01,	-9.99668e-01,	5.88480e-01
190.474,	-1.00003e+00,	3.82658e-01,	-9.99669e-01,	5.88168e-01
190.723856,	-1.00003e+00,	3.82464e-01,	-9.99674e-01,	5.87919e-01
190.973712,	-1.00004e+00,	3.82452e-01,	-9.99669e-01,	5.87603e-01
191.223568,	-1.00004e+00,	3.82284e-01,	-9.99665e-01,	5.87317e-01
191.47445,	-1.00005e+00,	3.82320e-01,	-9.99667e-01,	5.87030e-01
191.7243,	-1.00005e+00,	3.84162e-01,	-9.99671e-01,	5.86769e-01
191.97416,	-1.00005e+00,	3.81934e-01,	-9.99670e-01,	5.86468e-01
192.22504,	-1.00005e+00,	3.81096e-01,	-9.99671e-01,	5.86108e-01
192.4749,	-1.00004e+00,	3.80778e-01,	-9.99668e-01,	5.85769e-01
192.72475,	-1.00004e+00,	3.80683e-01,	-9.99672e-01,	5.85418e-01
192.97461,	-1.00003e+00,	3.80408e-01,	-9.99674e-01,	5.85132e-01
193.22549,	-1.00003e+00,	3.79369e-01,	-9.99675e-01,	5.84888e-01
193.47534,	-1.00003e+00,	3.80507e-01,	-9.99674e-01,	5.84591e-01
193.7252,	-1.00003e+00,	3.81334e-01,	-9.99668e-01,	5.84309e-01
193.97506,	-1.00003e+00,	3.81702e-01,	-9.99669e-01,	5.84011e-01
194.22594,	-1.00003e+00,	3.81423e-01,	-9.99669e-01,	5.83691e-01
194.47579,	-1.00003e+00,	3.81917e-01,	-9.99663e-01,	5.83365e-01
194.72565,	-1.00003e+00,	3.82593e-01,	-9.99658e-01,	5.83117e-01
194.97653,	-1.00002e+00,	3.83507e-01,	-9.99660e-01,	5.82851e-01
195.22638,	-1.00003e+00,	3.84467e-01,	-9.99658e-01,	5.82553e-01
195.47624,	-1.00002e+00,	3.87302e-01,	-9.99660e-01,	5.82212e-01
195.7261,	-1.00002e+00,	3.83671e-01,	-9.99663e-01,	5.81917e-01
195.97698,	-1.00002e+00,	3.85996e-01,	-9.99667e-01,	5.81612e-01
196.22683,	-1.00002e+00,	3.86573e-01,	-9.99667e-01,	5.81320e-01
196.47669,	-1.00003e+00,	3.85832e-01,	-9.99669e-01,	5.81013e-01
196.72757,	-1.00002e+00,	3.85491e-01,	-9.99673e-01,	5.80701e-01
196.97742,	-1.00003e+00,	3.84524e-01,	-9.99669e-01,	5.80398e-01
197.22728,	-1.00003e+00,	3.83605e-01,	-9.99677e-01,	5.80110e-01
197.47714,	-1.00003e+00,	3.83549e-01,	-9.99678e-01,	5.79879e-01
197.72802,	-1.00003e+00,	3.83031e-01,	-9.99679e-01,	5.79674e-01
197.97787,	-1.00003e+00,	3.82421e-01,	-9.99680e-01,	5.79382e-01
198.22773,	-1.00003e+00,	3.82501e-01,	-9.99674e-01,	5.79166e-01
198.47758,	-1.00002e+00,	3.81599e-01,	-9.99677e-01,	5.78877e-01
198.72846,	-1.00002e+00,	3.80984e-01,	-9.99679e-01,	5.78585e-01
198.97832,	-1.00003e+00,	3.80446e-01,	-9.99671e-01,	5.78319e-01
199.22818,	-1.00003e+00,	3.79988e-01,	-9.99670e-01,	5.78010e-01
199.47906,	-1.00004e+00,	3.79980e-01,	-9.99674e-01,	5.77693e-01
199.72891,	-1.00003e+00,	3.79942e-01,	-9.99675e-01,	5.77432e-01
199.97877,	-1.00003e+00,	3.80147e-01,	-9.99671e-01,	5.77136e-01
200.22862,	-1.00003e+00,	3.79844e-01,	-9.99671e-01,	5.76847e-01
200.499,	-1.00003e+00,	3.77964e-01,	-9.99671e-01,	5.76523e-01
200.748856,	-1.00003e+00,	3.76748e-01,	-9.99666e-01,	5.76224e-01
200.998712,	-1.00002e+00,	3.73869e-01,	-9.99663e-01,	5.75933e-01
201.248568,	-1.00002e+00,	3.73590e-01,	-9.99665e-01,	5.75602e-01
201.49945,	-1.00002e+00,	3.72688e-01,	-9.99662e-01,	5.75237e-01
201.7493,	-1.00003e+00,	3.71894e-01,	-9.99658e-01,	5.74920e-01
201.99916,	-1.00003e+00,	3.72344e-01,	-9.99653e-01,	5.74621e-01
202.24902,	-1.00004e+00,	3.71756e-01,	-9.99662e-01,	5.74355e-01
202.4999,	-1.00004e+00,	3.70271e-01,	-9.99661e-01,	5.74024e-01
202.74975,	-1.00003e+00,	3.69397e-01,	-9.99658e-01,	5.73704e-01
202.99961,	-1.00003e+00,	3.68824e-01,	-9.99660e-01,	5.73347e-01
203.25049,	-1.00003e+00,	3.68019e-01,	-9.99660e-01,	5.73001e-01
203.50034,	-1.00003e+00,	3.64970e-01,	-9.99657e-01,	5.72693e-01
203.7502,	-1.00003e+00,	3.60073e-01,	-9.99654e-01,	5.72379e-01
204.00006,	-1.00002e+00,	3.57928e-01,	-9.99657e-01,	5.72082e-01
204.25094,	-1.00002e+00,	3.57344e-01,	-9.99662e-01,	5.71763e-01
204.50079,	-1.00003e+00,	3.57471e-01,	-9.99660e-01,	5.71479e-01
204.75065,	-1.00003e+00,	3.59034e-01,	-9.99668e-01,	5.71174e-01
205.00153,	-1.00003e+00,	3.58068e-01,	-9.99662e-01,	5.70881e-01
205.25138,	-1.00003e+00,	3.52283e-01,	-9.99663e-01,	5.70598e-01
205.50124,	-1.00003e+00,	3.58521e-01,	-9.99661e-01,	5.70354e-01
205.7511,	-1.00003e+00,	3.57015e-01,	-9.99658e-01,	5.70092e-01
206.00198,	-1.00003e+00,	3.52605e-01,	-9.99659e-01,	5.69814e-01
206.25183,	-1.00003e+00,	3.47474e-01,	-9.99655e-01,	5.69533e-01
206.50169,	-1.00003e+00,	3.48252e-01,	-9.99660e-01,	5.69243e-01
206.75154,	-1.00003e+00,	3.41571e-01,	-9.99659e-01,	5.68974e-01
207.00242,	-1.00003e+00,	3.18066e-01,	-9.99655e-01,	5.68753e-01
207.25228,	-1.00003e+00,	3.11110e-01,	-9.99652e-01,	5.68605e-01
207.50214,	-1.00004e+00,	2.81338e-01,	-9.99654e-01,	5.68361e-01
207.75302,	-1.00004e+00,	2.74251e-01,	-9.99651e-01,	5.68080e-01
208.00287,	-1.00004e+00,	2.70412e-01,	-9.99655e-01,	5.67794e-01
208.25273,	-1.00004e+00,	2.71192e-01,	-9.99651e-01,	5.67517e-01
208.50258,	-1.00004e+00,	2.71477e-01,	-9.99650e-01,	5.67291e-01
208.75346,	-1.00004e+00,	3.00609e-01,	-9.99652e-01,	5.67038e-01
209.00332,	-1.00003e+00,	2.77534e-01,	-9.99653e-01,	5.66832e-01
209.25318,	-1.00004e+00,	2.59354e-01,	-9.99653e-01,	5.66589e-01
209.50406,	-1.00004e+00,	2.59890e-01,	-9.99652e-01,	5.66239e-01
209.75391,	-1.00004e+00,	2.59101e-01,	-9.99657e-01,	5.65943e-01
210.00377,	-1.00004e+00,	2.55509e-01,	-9.99653e-01,	5.65676e-01
210.25362,	-1.00004e+00,	2.58294e-01,	-9.99653e-01,	5.65392e-01
210.524,	-1.00004e+00,	2.65013e-01,	-9.99650e-01,	5.65108e-01
210.773856,	-1.00004e+00,	2.64224e-01,	-9.99650e-01,	5.64827e-01
211.023712,	-1.00004e+00,	2.65805e-01,	-9.99649e-01,	5.64532e-01
211.273568,	-1.00004e+00,	2.70782e-01,	-9.99646e-01,	5.64232e-01
211.52445,	-1.00004e+00,	2.68647e-01,	-9.99644e-01,	5.63982e-01
211.7743,	-1.00004e+00,	2.67384e-01,	-9.99641e-01,	5.63722e-01
212.02416,	-1.00003e+00,	2.72027e-01,	-9.99639e-01,	5.63450e-01
212.27504,	-1.00003e+00,	2.73474e-01,	-9.99637e-01,	5.63151e-01
212.5249,	-1.00003e+00,	2.98162e-01,	-9.99638e-01,	5.62858e-01
212.77475,	-1.00003e+00,	2.93556e-01,	-9.99635e-01,	5.62467e-01
213.02461,	-1.00004e+00,	2.84182e-01,	-9.99636e-01,	5.62101e-01
213.27549,	-1.00004e+00,	2.72452e-01,	-9.99630e-01,	5.61847e-01
213.52534,	-1.00004e+00,	2.76250e-01,	-9.99630e-01,	5.61557e-01
213.7752,	-1.00005e+00,	2.74450e-01,	-9.99628e-01,	5.61285e-01
214.02506,	-1.00005e+00,	2.78458e-01,	-9.99631e-01,	5.60979e-01
214.27594,	-1.00005e+00,	2.75208e-01,	-9.99631e-01,	5.60845e-01
214.52579,	-1.00005e+00,	2.78923e-01,	-9.99641e-01,	5.60737e-01
214.77565,	-1.00005e+00,	2.82439e-01,	-9.99647e-01,	5.60483e-01
215.02653,	-1.00005e+00,	2.77225e-01,	-9.99648e-01,	5.60213e-01
215.27638,	-1.00004e+00,	2.79796e-01,	-9.99649e-01,	5.59937e-01
215.52624,	-1.00004e+00,	2.81206e-01,	-9.99648e-01,	5.59708e-01
215.7761,	-1.00004e+00,	2.88169e-01,	-9.99656e-01,	5.59479e-01
216.02698,	-1.00004e+00,	2.88636e-01,	-9.99656e-01,	5.59204e-01
216.27683,	-1.00004e+00,	2.90192e-01,	-9.99655e-01,	5.58985e-01
216.52669,	-1.00004e+00,	2.85738e-01,	-9.99647e-01,	5.58764e-01
216.77757,	-1.00003e+00,	2.78323e-01,	-9.99645e-01,	5.58542e-01
217.02742,	-1.00004e+00,	2.74890e-01,	-9.99648e-01,	5.58328e-01
217.27728,	-1.00004e+00,	2.71933e-01,	-9.99649e-01,	5.58048e-01
217.52714,	-1.00003e+00,	2.74676e-01,	-9.99648e-01,	5.57638e-01
217.77802,	-1.00003e+00,	2.74544e-01,	-9.99644e-01,	5.57201e-01
218.02787,	-1.00002e+00,	2.73937e-01,	-9.99643e-01,	5.56869e-01
218.27773,	-1.00003e+00,	2.75461e-01,	-9.99643e-01,	5.56624e-01
218.52758,	-1.00003e+00,	2.74600e-01,	-9.99641e-01,	5.56397e-01
218.77846,	-1.00003e+00,	2.75999e-01,	-9.99644e-01,	5.56205e-01
219.02832,	-1.00003e+00,	2.79164e-01,	-9.99641e-01,	5.55988e-01
219.27818,	-1.00003e+00,	2.79845e-01,	-9.99648e-01,	5.55765e-01
219.52906,	-1.00003e+00,	2.76556e-01,	-9.99649e-01,	5.55485e-01
219.77891,	-1.00004e+00,	2.75113e-01,	-9.99647e-01,	5.55219e-01
220.02877,	-1.00004e+00,	2.72360e-01,	-9.99645e-01,	5.55097e-01
220.27862,	-1.00004e+00,	2.76812e-01,	-9.99644e-01,	5.55126e-01
220.549,	-1.00004e+00,	2.79975e-01,	-9.99643e-01,	5.54963e-01
220.798856,	-1.00004e+00,	2.76495e-01,	-9.99637e-01,	5.54750e-01
221.048712,	-1.00004e+00,	2.69654e-01,	-9.99635e-01,	5.54531e-01
221.298568,	-1.00004e+00,	2.66999e-01,	-9.99628e-01,	5.54348e-01
221.54945,	-1.00004e+00,	2.68448e-01,	-9.99625e-01,	5.54139e-01
221.7993,	-1.00004e+00,	2.65871e-01,	-9.99625e-01,	5.53884e-01
222.04916,	-1.00004e+00,	2.67174e-01,	-9.99627e-01,	5.53647e-01
222.30004,	-1.00004e+00,	2.81209e-01,	-9.99624e-01,	5.53355e-01
222.5499,	-1.00003e+00,	2.84031e-01,	-9.99633e-01,	5.53068e-01
222.79975,	-1.00004e+00,	2.83236e-01,	-9.99631e-01,	5.52838e-01
223.04961,	-1.00004e+00,	2.77434e-01,	-9.99630e-01,	5.52635e-01
223.30049,	-1.00005e+00,	2.75424e-01,	-9.99631e-01,	5.52440e-01
223.55034,	-1.00005e+00,	2.72276e-01,	-9.99630e-01,	5.52304e-01
223.8002,	-1.00005e+00,	2.69136e-01,	-9.99636e-01,	5.52280e-01
224.05108,	-1.00005e+00,	2.68831e-01,	-9.99640e-01,	5.51895e-01
224.30094,	-1.00005e+00,	2.81094e-01,	-9.99640e-01,	5.51672e-01
224.55079,	-1.00005e+00,	2.80550e-01,	-9.99639e-01,	5.51493e-01
224.80065,	-1.00006e+00,	2.78943e-01,	-9.99635e-01,	5.51265e-01
225.05153,	-1.00006e+00,	2.75759e-01,	-9.99635e-01,	5.50826e-01
225.30138,	-1.00005e+00,	2.72812e-01,	-9.99635e-01,	5.50486e-01
225.55124,	-1.00005e+00,	2.74758e-01,	-9.99635e-01,	5.50278e-01
225.8011,	-1.00005e+00,	2.79247e-01,	-9.99645e-01,	5.49954e-01
226.05198,	-1.00005e+00,	2.82149e-01,	-9.99644e-01,	5.49814e-01
226.30183,	-1.00005e+00,	2.79340e-01,	-9.99640e-01,	5.49663e-01
226.55169,	-1.00005e+00,	2.77906e-01,	-9.99639e-01,	5.49471e-01
226.80257,	-1.00005e+00,	2.77785e-01,	-9.99641e-01,	5.49232e-01
227.05242,	-1.00005e+00,	2.76188e-01,	-9.99639e-01,	5.48970e-01
227.30228,	-1.00005e+00,	2.70573e-01,	-9.99707e-01,	5.48799e-01
227.55214,	-1.00006e+00,	2.66471e-01,	-9.99735e-01,	5.48627e-01
227.80302,	-1.00006e+00,	2.66764e-01,	-9.99727e-01,	5.48442e-01
228.05287,	-1.00006e+00,	2.70332e-01,	-9.99726e-01,	5.48161e-01
228.30273,	-1.00005e+00,	2.72012e-01,	-9.99723e-01,	5.47921e-01
228.55361,	-1.00005e+00,	2.72972e-01,	-9.99722e-01,	5.47719e-01
228.80346,	-1.00005e+00,	2.75212e-01,	-9.99725e-01,	5.47481e-01
229.05332,	-1.00005e+00,	2.68208e-01,	-9.99730e-01,	5.47202e-01
229.30318,	-1.00004e+00,	2.67014e-01,	-9.99730e-01,	5.47039e-01
229.55406,	-1.00005e+00,	2.70597e-01,	-9.99723e-01,	5.46902e-01
229.80391,	-1.00005e+00,	2.70629e-01,	-9.99731e-01,	5.46774e-01
230.05377,	-1.00005e+00,	2.71412e-01,	-9.99740e-01,	5.46588e-01
230.30362,	-1.00005e+00,	2.73843e-01,	-9.99740e-01,	5.46395e-01
230.574,	-1.00005e+00,	2.74072e-01,	-9.99740e-01,	5.45357e-01
230.823856,	-1.00005e+00,	2.73348e-01,	-9.99739e-01,	5.44634e-01
231.073712,	-1.00005e+00,	2.72791e-01,	-9.99736e-01,	5.44478e-01
231.323568,	-1.00005e+00,	2.73256e-01,	-9.99740e-01,	5.44327e-01
231.57445,	-1.00005e+00,	2.73135e-01,	-9.99744e-01,	5.44132e-01
231.8243,	-1.00005e+00,	2.73899e-01,	-9.99742e-01,	5.43990e-01
232.07416,	-1.00005e+00,	2.75984e-01,	-9.99740e-01,	5.43865e-01
232.32504,	-1.00005e+00,	2.74549e-01,	-9.99742e-01,	5.43781e-01
232.5749,	-1.00005e+00,	2.74963e-01,	-9.99734e-01,	5.43514e-01
232.82475,	-1.00005e+00,	2.74911e-01,	-9.99737e-01,	5.43324e-01
233.07461,	-1.00005e+00,	2.77174e-01,	-9.99736e-01,	5.43117e-01
233.32549,	-1.00005e+00,	2.80030e-01,	-9.99743e-01,	5.43079e-01
233.57534,	-1.00004e+00,	2.78865e-01,	-9.99752e-01,	5.43038e-01
233.8252,	-1.00004e+00,	2.78881e-01,	-9.99757e-01,	5.42884e-01
234.07506,	-1.00004e+00,	2.77262e-01,	-9.99757e-01,	5.42679e-01
234.32594,	-1.00004e+00,	2.76052e-01,	-9.99752e-01,	5.42433e-01
234.57579,	-1.00004e+00,	2.76020e-01,	-9.99758e-01,	5.42228e-01
234.82565,	-1.00003e+00,	2.75074e-01,	-9.99750e-01,	5.42041e-01
235.07653,	-1.00003e+00,	2.69597e-01,	-9.99745e-01,	5.41829e-01
235.32638,	-1.00003e+00,	2.63710e-01,	-9.99751e-01,	5.41587e-01
235.57624,	-1.00004e+00,	2.67910e-01,	-9.99750e-01,	5.41323e-01
235.8261,	-1.00004e+00,	2.78551e-01,	-9.99752e-01,	5.41049e-01
236.07698,	-1.00004e+00,	2.78168e-01,	-9.99753e-01,	5.40770e-01
236.32683,	-1.00004e+00,	2.72876e-01,	-9.99755e-01,	5.40547e-01
236.57669,	-1.00004e+00,	2.73508e-01,	-9.99757e-01,	5.40418e-01
236.82757,	-1.00004e+00,	2.69450e-01,	-9.99762e-01,	5.40195e-01
237.07742,	-1.00004e+00,	2.71168e-01,	-9.99761e-01,	5.39824e-01
237.32728,	-1.00004e+00,	2.70752e-01,	-9.99764e-01,	5.39567e-01
237.57714,	-1.00004e+00,	2.71188e-01,	-9.99767e-01,	5.39302e-01
237.82802,	-1.00005e+00,	2.70840e-01,	-9.99766e-01,	5.39011e-01
238.07787,	-1.00005e+00,	2.73927e-01,	-9.99761e-01,	5.38881e-01
238.32773,	-1.00006e+00,	2.71555e-01,	-9.99756e-01,	5.38479e-01
238.57758,	-1.00005e+00,	2.71321e-01,	-9.99750e-01,	5.38120e-01
238.82846,	-1.00004e+00,	2.72325e-01,	-9.99757e-01,	5.37790e-01
239.07832,	-1.00004e+00,	2.72108e-01,	-9.99760e-01,	5.37746e-01
239.32818,	-1.00005e+00,	2.72690e-01,	-9.99767e-01,	5.37682e-01
239.57906,	-1.00005e+00,	2.73670e-01,	-9.99759e-01,	5.37545e-01
239.82891,	-1.00005e+00,	2.75416e-01,	-9.99756e-01,	5.37350e-01
240.07877,	-1.00004e+00,	2.77287e-01,	-9.99763e-01,	5.37050e-01
240.32862,	-1.00004e+00,	2.76741e-01,	-9.99767e-01,	5.36844e-01
240.599,	-1.00005e+00,	2.77384e-01,	-9.99764e-01,	5.36719e-01
240.848856,	-1.00005e+00,	2.76760e-01,	-9.99761e-01,	5.36563e-01
241.098712,	-1.00005e+00,	2.85084e-01,	-9.99766e-01,	5.36395e-01
241.348568,	-1.00005e+00,	2.76581e-01,	-9.99762e-01,	5.36075e-01
241.59945,	-1.00005e+00,	2.76926e-01,	-9.99758e-01,	5.35754e-01
241.8493,	-1.00005e+00,	2.76785e-01,	-9.99754e-01,	5.35262e-01
242.09916,	-1.00005e+00,	2.79811e-01,	-9.99754e-01,	5.34961e-01
242.34902,	-1.00005e+00,	2.82052e-01,	-9.99757e-01,	5.34768e-01
242.5999,	-1.00005e+00,	2.83342e-01,	-9.99763e-01,	5.34689e-01
242.84975,	-1.00005e+00,	2.80700e-01,	-9.99762e-01,	5.34554e-01
243.09961,	-1.00005e+00,	2.76748e-01,	-9.99752e-01,	5.34396e-01
243.35049,	-1.00005e+00,	2.74127e-01,	-9.99750e-01,	5.34268e-01
243.60034,	-1.00005e+00,	2.74235e-01,	-9.99756e-01,	5.34027e-01
243.8502,	-1.00005e+00,	2.74877e-01,	-9.99760e-01,	5.33810e-01
244.10006,	-1.00005e+00,	2.74916e-01,	-9.99759e-01,	5.33578e-01
