2323.94344,	-1.20069e-01,	1.20922e+00,	-1.19931e-01,	1.21769e+00
2324.19432,	-1.20071e-01,	1.20922e+00,	-1.19932e-01,	1.21769e+00
2324.44418,	-1.20071e-01,	1.20921e+00,	-1.19933e-01,	1.21768e+00
2324.69403,	-1.20070e-01,	1.20920e+00,	-1.19937e-01,	1.21766e+00
2324.94389,	-1.20068e-01,	1.20920e+00,	-1.19941e-01,	1.21765e+00
2325.19477,	-1.20069e-01,	1.20919e+00,	-1.19941e-01,	1.21763e+00
2325.44462,	-1.20071e-01,	1.20918e+00,	-1.19940e-01,	1.21763e+00
2325.72,	-1.20067e-01,	1.20917e+00,	-1.19936e-01,	1.21762e+00
2325.969856,	-1.20063e-01,	1.20916e+00,	-1.19935e-01,	1.21761e+00
2326.219712,	-1.20064e-01,	1.20914e+00,	-1.19935e-01,	1.21760e+00
2326.469568,	-1.20070e-01,	1.20912e+00,	-1.19937e-01,	1.21758e+00
2326.72045,	-1.20069e-01,	1.20911e+00,	-1.19937e-01,	1.21757e+00
2326.9703,	-1.20072e-01,	1.20911e+00,	-1.19937e-01,	1.21756e+00
2327.22016,	-1.20072e-01,	1.20910e+00,	-1.19941e-01,	1.21755e+00
2327.47002,	-1.20070e-01,	1.20909e+00,	-1.19938e-01,	1.21755e+00
2327.7209,	-1.20067e-01,	1.20909e+00,	-1.19938e-01,	1.21754e+00
2327.97075,	-1.20067e-01,	1.20908e+00,	-1.19935e-01,	1.21752e+00
2328.22061,	-1.20066e-01,	1.20906e+00,	-1.19937e-01,	1.21751e+00
2328.47149,	-1.20063e-01,	1.20905e+00,	-1.19937e-01,	1.21750e+00
2328.72134,	-1.20065e-01,	1.20905e+00,	-1.19936e-01,	1.21750e+00
2328.9712,	-1.20066e-01,	1.20903e+00,	-1.19936e-01,	1.21748e+00
2329.22106,	-1.20066e-01,	1.20903e+00,	-1.19932e-01,	1.21747e+00
2329.47194,	-1.20063e-01,	1.20903e+00,	-1.19928e-01,	1.21747e+00
2329.72179,	-1.20065e-01,	1.20901e+00,	-1.19926e-01,	1.21746e+00
2329.97165,	-1.20070e-01,	1.20900e+00,	-1.19926e-01,	1.21745e+00
2330.2215,	-1.20070e-01,	1.20898e+00,	-1.19929e-01,	1.21744e+00
2330.47238,	-1.20067e-01,	1.20897e+00,	-1.19929e-01,	1.21743e+00
2330.72224,	-1.20070e-01,	1.20896e+00,	-1.19931e-01,	1.21741e+00
2330.9721,	-1.20070e-01,	1.20896e+00,	-1.19931e-01,	1.21739e+00
2331.22298,	-1.20070e-01,	1.20895e+00,	-1.19932e-01,	1.21738e+00
2331.47283,	-1.20069e-01,	1.20894e+00,	-1.19930e-01,	1.21737e+00
2331.72269,	-1.20067e-01,	1.20892e+00,	-1.19935e-01,	1.21736e+00
2331.97254,	-1.20070e-01,	1.20892e+00,	-1.19935e-01,	1.21735e+00
2332.22342,	-1.20071e-01,	1.20891e+00,	-1.19932e-01,	1.21735e+00
2332.47328,	-1.20071e-01,	1.20889e+00,	-1.19928e-01,	1.21733e+00
2332.72314,	-1.20074e-01,	1.20888e+00,	-1.19926e-01,	1.21731e+00
2332.97299,	-1.20079e-01,	1.20887e+00,	-1.19925e-01,	1.21730e+00
2333.22387,	-1.20078e-01,	1.20886e+00,	-1.19926e-01,	1.21730e+00
2333.47373,	-1.20078e-01,	1.20884e+00,	-1.19926e-01,	1.21729e+00
2333.72358,	-1.20076e-01,	1.20883e+00,	-1.19929e-01,	1.21728e+00
2333.97446,	-1.20077e-01,	1.20882e+00,	-1.19927e-01,	1.21727e+00
2334.22432,	-1.20075e-01,	1.20881e+00,	-1.19929e-01,	1.21726e+00
2334.47418,	-1.20075e-01,	1.20881e+00,	-1.19927e-01,	1.21726e+00
2334.72403,	-1.20076e-01,	1.20880e+00,	-1.19927e-01,	1.21724e+00
2334.97491,	-1.20081e-01,	1.20879e+00,	-1.19930e-01,	1.21724e+00
2335.22477,	-1.20080e-01,	1.20878e+00,	-1.19935e-01,	1.21723e+00
2335.47462,	-1.20073e-01,	1.20876e+00,	-1.19938e-01,	1.21721e+00
2335.74,	-1.20072e-01,	1.20876e+00,	-1.19941e-01,	1.21720e+00
2335.989856,	-1.20069e-01,	1.20876e+00,	-1.19937e-01,	1.21719e+00
2336.239712,	-1.20073e-01,	1.20875e+00,	-1.19938e-01,	1.21717e+00
2336.489568,	-1.20070e-01,	1.20874e+00,	-1.19937e-01,	1.21716e+00
2336.74045,	-1.20072e-01,	1.20873e+00,	-1.19938e-01,	1.21715e+00
2336.9903,	-1.20073e-01,	1.20872e+00,	-1.19939e-01,	1.21714e+00
2337.24016,	-1.20071e-01,	1.20870e+00,	-1.19944e-01,	1.21713e+00
2337.49104,	-1.20075e-01,	1.20869e+00,	-1.19940e-01,	1.21712e+00
2337.7409,	-1.20073e-01,	1.20868e+00,	-1.19939e-01,	1.21711e+00
2337.99075,	-1.20076e-01,	1.20866e+00,	-1.19942e-01,	1.21710e+00
2338.24061,	-1.20073e-01,	1.20866e+00,	-1.19941e-01,	1.21708e+00
2338.49149,	-1.20072e-01,	1.20866e+00,	-1.19940e-01,	1.21709e+00
2338.74134,	-1.20071e-01,	1.20864e+00,	-1.19940e-01,	1.21708e+00
2338.9912,	-1.20069e-01,	1.20864e+00,	-1.19941e-01,	1.21706e+00
2339.24106,	-1.20068e-01,	1.20864e+00,	-1.19933e-01,	1.21706e+00
2339.49194,	-1.20074e-01,	1.20861e+00,	-1.19932e-01,	1.21705e+00
2339.74179,	-1.20077e-01,	1.20861e+00,	-1.19927e-01,	1.21703e+00
2339.99165,	-1.20080e-01,	1.20860e+00,	-1.19933e-01,	1.21703e+00
2340.2415,	-1.20078e-01,	1.20859e+00,	-1.19940e-01,	1.21701e+00
2340.49238,	-1.20078e-01,	1.20857e+00,	-1.19938e-01,	1.21700e+00
2340.74224,	-1.20077e-01,	1.20856e+00,	-1.19937e-01,	1.21699e+00
2340.9921,	-1.20075e-01,	1.20855e+00,	-1.19933e-01,	1.21698e+00
2341.24298,	-1.20076e-01,	1.20853e+00,	-1.19934e-01,	1.21696e+00
2341.49283,	-1.20072e-01,	1.20853e+00,	-1.19938e-01,	1.21695e+00
2341.74269,	-1.20072e-01,	1.20854e+00,	-1.19936e-01,	1.21695e+00
2341.99254,	-1.20075e-01,	1.20852e+00,	-1.19932e-01,	1.21695e+00
2342.24342,	-1.20077e-01,	1.20850e+00,	-1.19932e-01,	1.21693e+00
2342.49328,	-1.20074e-01,	1.20849e+00,	-1.19933e-01,	1.21692e+00
2342.74314,	-1.20070e-01,	1.20848e+00,	-1.19933e-01,	1.21691e+00
2342.99299,	-1.20069e-01,	1.20847e+00,	-1.19926e-01,	1.21691e+00
2343.24387,	-1.20070e-01,	1.20846e+00,	-1.19928e-01,	1.21690e+00
2343.49373,	-1.20070e-01,	1.20846e+00,	-1.19927e-01,	1.21689e+00
2343.74358,	-1.20067e-01,	1.20844e+00,	-1.19928e-01,	1.21688e+00
2343.99344,	-1.20058e-01,	1.20844e+00,	-1.19932e-01,	1.21686e+00
2344.24432,	-1.20059e-01,	1.20844e+00,	-1.19936e-01,	1.21685e+00
2344.49418,	-1.20058e-01,	1.20842e+00,	-1.19937e-01,	1.21683e+00
2344.74403,	-1.20056e-01,	1.20841e+00,	-1.19935e-01,	1.21682e+00
2344.99491,	-1.20059e-01,	1.20840e+00,	-1.19935e-01,	1.21681e+00
2345.24477,	-1.20063e-01,	1.20838e+00,	-1.19932e-01,	1.21681e+00
2345.49462,	-1.20066e-01,	1.20838e+00,	-1.19929e-01,	1.21680e+00
2345.77,	-1.20065e-01,	1.20838e+00,	-1.19930e-01,	1.21679e+00
2346.019856,	-1.20066e-01,	1.20837e+00,	-1.19935e-01,	1.21678e+00
2346.269712,	-1.20069e-01,	1.20836e+00,	-1.19939e-01,	1.21676e+00
2346.519568,	-1.20069e-01,	1.20834e+00,	-1.19938e-01,	1.21675e+00
2346.77045,	-1.20071e-01,	1.20833e+00,	-1.19938e-01,	1.21674e+00
2347.0203,	-1.20076e-01,	1.20831e+00,	-1.19935e-01,	1.21673e+00
2347.27016,	-1.20075e-01,	1.20830e+00,	-1.19931e-01,	1.21672e+00
2347.52002,	-1.20075e-01,	1.20829e+00,	-1.19930e-01,	1.21672e+00
2347.7709,	-1.20076e-01,	1.20829e+00,	-1.19933e-01,	1.21670e+00
2348.02075,	-1.20071e-01,	1.20828e+00,	-1.19936e-01,	1.21669e+00
2348.27061,	-1.20070e-01,	1.20826e+00,	-1.19934e-01,	1.21669e+00
2348.52149,	-1.20066e-01,	1.20826e+00,	-1.19931e-01,	1.21668e+00
2348.77134,	-1.20065e-01,	1.20825e+00,	-1.19933e-01,	1.21667e+00
2349.0212,	-1.20067e-01,	1.20824e+00,	-1.19932e-01,	1.21666e+00
2349.27106,	-1.20067e-01,	1.20823e+00,	-1.19930e-01,	1.21665e+00
2349.52194,	-1.20070e-01,	1.20823e+00,	-1.19927e-01,	1.21664e+00
2349.77179,	-1.20071e-01,	1.20821e+00,	-1.19931e-01,	1.21664e+00
2350.02165,	-1.20074e-01,	1.20819e+00,	-1.19924e-01,	1.21663e+00
2350.2715,	-1.20075e-01,	1.20819e+00,	-1.19923e-01,	1.21663e+00
2350.52238,	-1.20070e-01,	1.20817e+00,	-1.19919e-01,	1.21661e+00
2350.77224,	-1.20069e-01,	1.20816e+00,	-1.19925e-01,	1.21659e+00
2351.0221,	-1.20064e-01,	1.20815e+00,	-1.19924e-01,	1.21658e+00
2351.27195,	-1.20063e-01,	1.20814e+00,	-1.19922e-01,	1.21656e+00
2351.52283,	-1.20063e-01,	1.20813e+00,	-1.19924e-01,	1.21656e+00
2351.77269,	-1.20067e-01,	1.20812e+00,	-1.19927e-01,	1.21655e+00
2352.02254,	-1.20064e-01,	1.20811e+00,	-1.19924e-01,	1.21654e+00
2352.27342,	-1.20061e-01,	1.20810e+00,	-1.19920e-01,	1.21654e+00
2352.52328,	-1.20059e-01,	1.20809e+00,	-1.19926e-01,	1.21652e+00
2352.77314,	-1.20054e-01,	1.20809e+00,	-1.19927e-01,	1.21651e+00
2353.02299,	-1.20053e-01,	1.20808e+00,	-1.19927e-01,	1.21649e+00
2353.27387,	-1.20052e-01,	1.20807e+00,	-1.19920e-01,	1.21648e+00
2353.52373,	-1.20055e-01,	1.20806e+00,	-1.19923e-01,	1.21648e+00
2353.77358,	-1.20054e-01,	1.20805e+00,	-1.19928e-01,	1.21646e+00
2354.02344,	-1.20054e-01,	1.20804e+00,	-1.19930e-01,	1.21645e+00
2354.27432,	-1.20056e-01,	1.20802e+00,	-1.19931e-01,	1.21643e+00
2354.52418,	-1.20047e-01,	1.20801e+00,	-1.19931e-01,	1.21642e+00
2354.77403,	-1.20045e-01,	1.20801e+00,	-1.19926e-01,	1.21641e+00
2355.02389,	-1.20045e-01,	1.20800e+00,	-1.19928e-01,	1.21640e+00
2355.27477,	-1.20046e-01,	1.20799e+00,	-1.19922e-01,	1.21640e+00
2355.52462,	-1.20043e-01,	1.20798e+00,	-1.19920e-01,	1.21639e+00
2355.79,	-1.20048e-01,	1.20797e+00,	-1.19917e-01,	1.21639e+00
2356.039856,	-1.20046e-01,	1.20796e+00,	-1.19918e-01,	1.21637e+00
2356.289712,	-1.20044e-01,	1.20795e+00,	-1.19918e-01,	1.21636e+00
2356.539568,	-1.20044e-01,	1.20794e+00,	-1.19918e-01,	1.21635e+00
2356.79045,	-1.20046e-01,	1.20792e+00,	-1.19920e-01,	1.21635e+00
2357.0403,	-1.20039e-01,	1.20791e+00,	-1.19922e-01,	1.21633e+00
2357.29016,	-1.20038e-01,	1.20791e+00,	-1.19925e-01,	1.21632e+00
2357.54002,	-1.20034e-01,	1.20789e+00,	-1.19921e-01,	1.21631e+00
2357.7909,	-1.20034e-01,	1.20790e+00,	-1.19926e-01,	1.21629e+00
2358.04075,	-1.20032e-01,	1.20788e+00,	-1.19923e-01,	1.21628e+00
2358.29061,	-1.20030e-01,	1.20788e+00,	-1.19926e-01,	1.21628e+00
2358.54149,	-1.20031e-01,	1.20787e+00,	-1.19930e-01,	1.21625e+00
2358.79134,	-1.20032e-01,	1.20786e+00,	-1.19933e-01,	1.21625e+00
2359.0412,	-1.20041e-01,	1.20785e+00,	-1.19932e-01,	1.21624e+00
2359.29106,	-1.20043e-01,	1.20783e+00,	-1.19933e-01,	1.21623e+00
2359.54194,	-1.20047e-01,	1.20782e+00,	-1.19932e-01,	1.21621e+00
2359.79179,	-1.20044e-01,	1.20781e+00,	-1.19931e-01,	1.21620e+00
2360.04165,	-1.20043e-01,	1.20780e+00,	-1.19936e-01,	1.21618e+00
2360.2915,	-1.20043e-01,	1.20779e+00,	-1.19933e-01,	1.21618e+00
2360.54238,	-1.20048e-01,	1.20777e+00,	-1.19931e-01,	1.21617e+00
2360.79224,	-1.20044e-01,	1.20778e+00,	-1.19930e-01,	1.21616e+00
2361.0421,	-1.20041e-01,	1.20778e+00,	-1.19932e-01,	1.21615e+00
2361.29195,	-1.20044e-01,	1.20778e+00,	-1.19928e-01,	1.21614e+00
2361.54283,	-1.20045e-01,	1.20775e+00,	-1.19924e-01,	1.21612e+00
2361.79269,	-1.20045e-01,	1.20773e+00,	-1.19926e-01,	1.21611e+00
2362.04254,	-1.20044e-01,	1.20772e+00,	-1.19929e-01,	1.21610e+00
2362.29342,	-1.20043e-01,	1.20772e+00,	-1.19935e-01,	1.21608e+00
2362.54328,	-1.20045e-01,	1.20771e+00,	-1.19936e-01,	1.21605e+00
2362.79314,	-1.20045e-01,	1.20771e+00,	-1.19936e-01,	1.21605e+00
2363.04299,	-1.20044e-01,	1.20770e+00,	-1.19938e-01,	1.21603e+00
2363.29387,	-1.20049e-01,	1.20769e+00,	-1.19940e-01,	1.21603e+00
2363.54373,	-1.20048e-01,	1.20768e+00,	-1.19938e-01,	1.21602e+00
2363.79358,	-1.20048e-01,	1.20767e+00,	-1.19935e-01,	1.21601e+00
2364.04344,	-1.20051e-01,	1.20766e+00,	-1.19937e-01,	1.21600e+00
2364.29432,	-1.20054e-01,	1.20764e+00,	-1.19938e-01,	1.21599e+00
2364.54418,	-1.20053e-01,	1.20763e+00,	-1.19939e-01,	1.21599e+00
2364.79403,	-1.20055e-01,	1.20761e+00,	-1.19942e-01,	1.21598e+00
2365.04491,	-1.20053e-01,	1.20760e+00,	-1.19946e-01,	1.21597e+00
2365.29477,	-1.20058e-01,	1.20758e+00,	-1.19942e-01,	1.21596e+00
2365.54462,	-1.20062e-01,	1.20758e+00,	-1.19945e-01,	1.21594e+00
2365.82,	-1.20063e-01,	1.20757e+00,	-1.19937e-01,	1.21593e+00
2366.069856,	-1.20057e-01,	1.20755e+00,	-1.19929e-01,	1.21592e+00
2366.319712,	-1.20051e-01,	1.20754e+00,	-1.19928e-01,	1.21592e+00
2366.569568,	-1.20053e-01,	1.20753e+00,	-1.19932e-01,	1.21591e+00
2366.82045,	-1.20056e-01,	1.20752e+00,	-1.19928e-01,	1.21590e+00
2367.0703,	-1.20059e-01,	1.20751e+00,	-1.19933e-01,	1.21588e+00
2367.32016,	-1.20064e-01,	1.20750e+00,	-1.19931e-01,	1.21587e+00
2367.57002,	-1.20061e-01,	1.20749e+00,	-1.19929e-01,	1.21586e+00
2367.8209,	-1.20059e-01,	1.20750e+00,	-1.19925e-01,	1.21586e+00
2368.07075,	-1.20058e-01,	1.20750e+00,	-1.19923e-01,	1.21585e+00
2368.32061,	-1.20060e-01,	1.20749e+00,	-1.19924e-01,	1.21584e+00
2368.57149,	-1.20063e-01,	1.20747e+00,	-1.19920e-01,	1.21584e+00
2368.82134,	-1.20069e-01,	1.20746e+00,	-1.19921e-01,	1.21582e+00
2369.0712,	-1.20067e-01,	1.20746e+00,	-1.19925e-01,	1.21581e+00
2369.32106,	-1.20066e-01,	1.20745e+00,	-1.19921e-01,	1.21580e+00
2369.57194,	-1.20064e-01,	1.20745e+00,	-1.19924e-01,	1.21579e+00
2369.82179,	-1.20066e-01,	1.20743e+00,	-1.19924e-01,	1.21578e+00
2370.07165,	-1.20062e-01,	1.20742e+00,	-1.19922e-01,	1.21577e+00
2370.3215,	-1.20064e-01,	1.20741e+00,	-1.19930e-01,	1.21576e+00
2370.57238,	-1.20062e-01,	1.20740e+00,	-1.19926e-01,	1.21575e+00
2370.82224,	-1.20067e-01,	1.20739e+00,	-1.19922e-01,	1.21573e+00
2371.0721,	-1.20065e-01,	1.20739e+00,	-1.19925e-01,	1.21571e+00
2371.32195,	-1.20065e-01,	1.20737e+00,	-1.19928e-01,	1.21570e+00
2371.57283,	-1.20064e-01,	1.20736e+00,	-1.19931e-01,	1.21569e+00
2371.82269,	-1.20064e-01,	1.20735e+00,	-1.19933e-01,	1.21568e+00
2372.07254,	-1.20065e-01,	1.20734e+00,	-1.19931e-01,	1.21568e+00
2372.32342,	-1.20063e-01,	1.20734e+00,	-1.19934e-01,	1.21567e+00
2372.57328,	-1.20070e-01,	1.20733e+00,	-1.19932e-01,	1.21566e+00
2372.82314,	-1.20071e-01,	1.20732e+00,	-1.19926e-01,	1.21566e+00
2373.07299,	-1.20068e-01,	1.20731e+00,	-1.19927e-01,	1.21564e+00
2373.32387,	-1.20068e-01,	1.20730e+00,	-1.19934e-01,	1.21563e+00
2373.57373,	-1.20074e-01,	1.20728e+00,	-1.19932e-01,	1.21562e+00
2373.82358,	-1.20075e-01,	1.20728e+00,	-1.19928e-01,	1.21560e+00
2374.07344,	-1.20076e-01,	1.20727e+00,	-1.19927e-01,	1.21558e+00
2374.32432,	-1.20079e-01,	1.20725e+00,	-1.19931e-01,	1.21557e+00
2374.57418,	-1.20076e-01,	1.20725e+00,	-1.19928e-01,	1.21556e+00
2374.82403,	-1.20072e-01,	1.20725e+00,	-1.19928e-01,	1.21555e+00
2375.07389,	-1.20072e-01,	1.20724e+00,	-1.19929e-01,	1.21554e+00
2375.32477,	-1.20069e-01,	1.20723e+00,	-1.19928e-01,	1.21554e+00
2375.57462,	-1.20070e-01,	1.20721e+00,	-1.19926e-01,	1.21553e+00
2375.84,	-1.20073e-01,	1.20721e+00,	-1.19930e-01,	1.21552e+00
2376.089856,	-1.20074e-01,	1.20720e+00,	-1.19929e-01,	1.21550e+00
2376.339712,	-1.20071e-01,	1.20719e+00,	-1.19925e-01,	1.21549e+00
2376.589568,	-1.20072e-01,	1.20718e+00,	-1.19925e-01,	1.21548e+00
2376.84045,	-1.20072e-01,	1.20718e+00,	-1.19921e-01,	1.21547e+00
2377.0903,	-1.20075e-01,	1.20717e+00,	-1.19925e-01,	1.21547e+00
2377.34016,	-1.20080e-01,	1.20716e+00,	-1.19925e-01,	1.21545e+00
2377.59002,	-1.20077e-01,	1.20714e+00,	-1.19924e-01,	1.21544e+00
2377.8409,	-1.20072e-01,	1.20713e+00,	-1.19926e-01,	1.21543e+00
2378.09075,	-1.20071e-01,	1.20713e+00,	-1.19922e-01,	1.21542e+00
2378.34061,	-1.20070e-01,	1.20712e+00,	-1.19919e-01,	1.21541e+00
2378.59149,	-1.20072e-01,	1.20711e+00,	-1.19916e-01,	1.21540e+00
2378.84134,	-1.20078e-01,	1.20709e+00,	-1.19921e-01,	1.21540e+00
2379.0912,	-1.20077e-01,	1.20709e+00,	-1.19919e-01,	1.21540e+00
2379.34106,	-1.20070e-01,	1.20708e+00,	-1.19919e-01,	1.21538e+00
2379.59194,	-1.20065e-01,	1.20707e+00,	-1.19924e-01,	1.21537e+00
2379.84179,	-1.20064e-01,	1.20706e+00,	-1.19921e-01,	1.21536e+00
2380.09165,	-1.20063e-01,	1.20705e+00,	-1.19922e-01,	1.21534e+00
2380.3415,	-1.20061e-01,	1.20704e+00,	-1.19926e-01,	1.21534e+00
2380.59238,	-1.20061e-01,	1.20704e+00,	-1.19934e-01,	1.21533e+00
2380.84224,	-1.20057e-01,	1.20703e+00,	-1.19934e-01,	1.21532e+00
2381.0921,	-1.20056e-01,	1.20703e+00,	-1.19934e-01,	1.21531e+00
2381.34195,	-1.20065e-01,	1.20701e+00,	-1.19928e-01,	1.21531e+00
2381.59283,	-1.20065e-01,	1.20700e+00,	-1.19924e-01,	1.21530e+00
2381.84269,	-1.20063e-01,	1.20700e+00,	-1.19922e-01,	1.21528e+00
2382.09254,	-1.20061e-01,	1.20699e+00,	-1.19923e-01,	1.21527e+00
2382.3424,	-1.20064e-01,	1.20697e+00,	-1.19929e-01,	1.21526e+00
2382.59328,	-1.20063e-01,	1.20697e+00,	-1.19933e-01,	1.21524e+00
2382.84314,	-1.20065e-01,	1.20695e+00,	-1.19930e-01,	1.21524e+00
2383.09299,	-1.20070e-01,	1.20693e+00,	-1.19932e-01,	1.21522e+00
2383.34387,	-1.20064e-01,	1.20693e+00,	-1.19928e-01,	1.21521e+00
2383.59373,	-1.20065e-01,	1.20692e+00,	-1.19925e-01,	1.21521e+00
2383.84358,	-1.20067e-01,	1.20691e+00,	-1.19928e-01,	1.21519e+00
2384.09344,	-1.20066e-01,	1.20691e+00,	-1.19926e-01,	1.21518e+00
2384.34432,	-1.20061e-01,	1.20691e+00,	-1.19923e-01,	1.21517e+00
2384.59418,	-1.20058e-01,	1.20689e+00,	-1.19922e-01,	1.21517e+00
2384.84403,	-1.20052e-01,	1.20688e+00,	-1.19924e-01,	1.21516e+00
2385.09389,	-1.20051e-01,	1.20688e+00,	-1.19923e-01,	1.21514e+00
2385.34477,	-1.20051e-01,	1.20687e+00,	-1.19916e-01,	1.21514e+00
2385.59462,	-1.20050e-01,	1.20685e+00,	-1.19916e-01,	1.21513e+00
2385.86,	-1.20050e-01,	1.20683e+00,	-1.19918e-01,	1.21512e+00
2386.109856,	-1.20052e-01,	1.20683e+00,	-1.19920e-01,	1.21511e+00
2386.359712,	-1.20055e-01,	1.20682e+00,	-1.19920e-01,	1.21510e+00
2386.609568,	-1.20058e-01,	1.20680e+00,	-1.19919e-01,	1.21509e+00
2386.86045,	-1.20055e-01,	1.20679e+00,	-1.19920e-01,	1.21508e+00
2387.1103,	-1.20054e-01,	1.20679e+00,	-1.19923e-01,	1.21506e+00
2387.36016,	-1.20051e-01,	1.20678e+00,	-1.19923e-01,	1.21505e+00
2387.61002,	-1.20051e-01,	1.20677e+00,	-1.19921e-01,	1.21504e+00
2387.8609,	-1.20051e-01,	1.20676e+00,	-1.19919e-01,	1.21503e+00
2388.11075,	-1.20050e-01,	1.20675e+00,	-1.19924e-01,	1.21502e+00
2388.36061,	-1.20051e-01,	1.20674e+00,	-1.19923e-01,	1.21500e+00
2388.61149,	-1.20046e-01,	1.20673e+00,	-1.19928e-01,	1.21500e+00
2388.86134,	-1.20045e-01,	1.20672e+00,	-1.19931e-01,	1.21499e+00
2389.1112,	-1.20050e-01,	1.20671e+00,	-1.19930e-01,	1.21497e+00
2389.36106,	-1.20053e-01,	1.20670e+00,	-1.19931e-01,	1.21495e+00
2389.61194,	-1.20053e-01,	1.20668e+00,	-1.19934e-01,	1.21494e+00
2389.86179,	-1.20055e-01,	1.20667e+00,	-1.19935e-01,	1.21494e+00
2390.11165,	-1.20060e-01,	1.20667e+00,	-1.19937e-01,	1.21493e+00
2390.3615,	-1.20064e-01,	1.20665e+00,	-1.19936e-01,	1.21492e+00
2390.61238,	-1.20060e-01,	1.20664e+00,	-1.19932e-01,	1.21491e+00
2390.86224,	-1.20056e-01,	1.20664e+00,	-1.19929e-01,	1.21490e+00
2391.1121,	-1.20060e-01,	1.20662e+00,	-1.19930e-01,	1.21490e+00
2391.36298,	-1.20064e-01,	1.20662e+00,	-1.19931e-01,	1.21489e+00
2391.61283,	-1.20061e-01,	1.20660e+00,	-1.19936e-01,	1.21487e+00
2391.86269,	-1.20063e-01,	1.20659e+00,	-1.19933e-01,	1.21486e+00
2392.11254,	-1.20059e-01,	1.20658e+00,	-1.19934e-01,	1.21486e+00
2392.36342,	-1.20058e-01,	1.20657e+00,	-1.19940e-01,	1.21484e+00
2392.61328,	-1.20060e-01,	1.20656e+00,	-1.19935e-01,	1.21483e+00
2392.86314,	-1.20060e-01,	1.20655e+00,	-1.19940e-01,	1.21482e+00
2393.11299,	-1.20061e-01,	1.20654e+00,	-1.19945e-01,	1.21480e+00
2393.36387,	-1.20058e-01,	1.20652e+00,	-1.19946e-01,	1.21480e+00
2393.61373,	-1.20059e-01,	1.20651e+00,	-1.19942e-01,	1.21478e+00
2393.86358,	-1.20057e-01,	1.20650e+00,	-1.19944e-01,	1.21477e+00
2394.11344,	-1.20057e-01,	1.20650e+00,	-1.19945e-01,	1.21476e+00
2394.36432,	-1.20055e-01,	1.20651e+00,	-1.19945e-01,	1.21475e+00
2394.61418,	-1.20050e-01,	1.20650e+00,	-1.19946e-01,	1.21474e+00
2394.86403,	-1.20049e-01,	1.20648e+00,	-1.19948e-01,	1.21473e+00
2395.11491,	-1.20045e-01,	1.20648e+00,	-1.19950e-01,	1.21472e+00
2395.36477,	-1.20042e-01,	1.20646e+00,	-1.19946e-01,	1.21471e+00
2395.61462,	-1.20041e-01,	1.20646e+00,	-1.19948e-01,	1.21470e+00
2395.89,	-1.20049e-01,	1.20643e+00,	-1.19947e-01,	1.21470e+00
2396.139856,	-1.20051e-01,	1.20642e+00,	-1.19947e-01,	1.21468e+00
2396.389712,	-1.20055e-01,	1.20641e+00,	-1.19951e-01,	1.21468e+00
2396.639568,	-1.20052e-01,	1.20641e+00,	-1.19947e-01,	1.21467e+00
2396.89045,	-1.20056e-01,	1.20640e+00,	-1.19948e-01,	1.21466e+00
2397.1403,	-1.20055e-01,	1.20637e+00,	-1.19945e-01,	1.21465e+00
2397.39016,	-1.20052e-01,	1.20636e+00,	-1.19943e-01,	1.21463e+00
2397.64002,	-1.20053e-01,	1.20636e+00,	-1.19947e-01,	1.21462e+00
2397.8909,	-1.20052e-01,	1.20634e+00,	-1.19944e-01,	1.21462e+00
2398.14075,	-1.20049e-01,	1.20634e+00,	-1.19945e-01,	1.21460e+00
2398.39061,	-1.20053e-01,	1.20633e+00,	-1.19944e-01,	1.21459e+00
2398.64149,	-1.20055e-01,	1.20632e+00,	-1.19943e-01,	1.21458e+00
2398.89134,	-1.20053e-01,	1.20631e+00,	-1.19943e-01,	1.21458e+00
2399.1412,	-1.20055e-01,	1.20630e+00,	-1.19945e-01,	1.21456e+00
2399.39106,	-1.20057e-01,	1.20628e+00,	-1.19948e-01,	1.21455e+00
2399.64194,	-1.20056e-01,	1.20627e+00,	-1.19941e-01,	1.21454e+00
2399.89179,	-1.20055e-01,	1.20626e+00,	-1.19938e-01,	1.21454e+00
2400.14165,	-1.20052e-01,	1.20626e+00,	-1.19938e-01,	1.21453e+00
2400.3915,	-1.20053e-01,	1.20625e+00,	-1.19933e-01,	1.21451e+00
2400.64238,	-1.20047e-01,	1.20624e+00,	-1.19939e-01,	1.21451e+00
2400.89224,	-1.20046e-01,	1.20624e+00,	-1.19941e-01,	1.21449e+00
2401.1421,	-1.20049e-01,	1.20622e+00,	-1.19936e-01,	1.21449e+00
2401.39298,	-1.20049e-01,	1.20621e+00,	-1.19940e-01,	1.21447e+00
2401.64283,	-1.20047e-01,	1.20621e+00,	-1.19940e-01,	1.21446e+00
2401.89269,	-1.20044e-01,	1.20621e+00,	-1.19939e-01,	1.21446e+00
2402.14254,	-1.20041e-01,	1.20621e+00,	-1.19941e-01,	1.21444e+00
2402.39342,	-1.20046e-01,	1.20618e+00,	-1.19937e-01,	1.21444e+00
2402.64328,	-1.20050e-01,	1.20617e+00,	-1.19931e-01,	1.21443e+00
2402.89314,	-1.20054e-01,	1.20616e+00,	-1.19933e-01,	1.21442e+00
2403.14299,	-1.20053e-01,	1.20616e+00,	-1.19937e-01,	1.21441e+00
2403.39387,	-1.20052e-01,	1.20615e+00,	-1.19939e-01,	1.21441e+00
