1680.91328,	-1.99998e-02,	2.56099e-01,	-1.99956e-02,	1.93211e+00
1681.16314,	-1.99999e-02,	2.55936e-01,	-1.99958e-02,	1.93198e+00
1681.41402,	-1.99999e-02,	2.55773e-01,	-1.99958e-02,	1.93185e+00
1681.66387,	-1.99999e-02,	2.55610e-01,	-1.99959e-02,	1.93173e+00
1681.91373,	-2.00000e-02,	2.55440e-01,	-1.99958e-02,	1.93161e+00
1682.16358,	-2.00000e-02,	2.55280e-01,	-1.99959e-02,	1.93150e+00
1682.41446,	-2.00000e-02,	2.55122e-01,	-1.99959e-02,	1.93137e+00
1682.66432,	-1.99999e-02,	2.54960e-01,	-1.99959e-02,	1.93124e+00
1682.91418,	-1.99997e-02,	2.54800e-01,	-1.99960e-02,	1.93112e+00
1683.16506,	-1.99998e-02,	2.54643e-01,	-1.99961e-02,	1.93100e+00
1683.41491,	-1.99997e-02,	2.54491e-01,	-1.99960e-02,	1.93088e+00
1683.66477,	-1.99997e-02,	2.54336e-01,	-1.99960e-02,	1.93076e+00
1683.91462,	-1.99997e-02,	2.54170e-01,	-1.99960e-02,	1.93064e+00
1684.19,	-1.99998e-02,	2.53992e-01,	-1.99960e-02,	1.93051e+00
1684.439856,	-1.99998e-02,	2.53831e-01,	-1.99960e-02,	1.93038e+00
1684.689712,	-1.99999e-02,	2.53667e-01,	-1.99960e-02,	1.93027e+00
1684.939568,	-1.99999e-02,	2.53503e-01,	-1.99960e-02,	1.93014e+00
1685.19045,	-1.99999e-02,	2.53338e-01,	-1.99959e-02,	1.93002e+00
1685.4403,	-1.99999e-02,	2.53178e-01,	-1.99958e-02,	1.92990e+00
1685.69016,	-2.00000e-02,	2.53016e-01,	-1.99959e-02,	1.92978e+00
1685.94002,	-1.99999e-02,	2.52856e-01,	-1.99959e-02,	1.92965e+00
1686.1909,	-1.99999e-02,	2.52692e-01,	-1.99959e-02,	1.92953e+00
1686.44075,	-1.99999e-02,	2.52525e-01,	-1.99958e-02,	1.92942e+00
1686.69061,	-1.99998e-02,	2.52366e-01,	-1.99959e-02,	1.92929e+00
1686.94149,	-1.99998e-02,	2.52207e-01,	-1.99958e-02,	1.92917e+00
1687.19134,	-1.99998e-02,	2.52052e-01,	-1.99958e-02,	1.92905e+00
1687.4412,	-1.99997e-02,	2.51891e-01,	-1.99960e-02,	1.92892e+00
1687.69106,	-1.99997e-02,	2.51729e-01,	-1.99960e-02,	1.92880e+00
1687.94194,	-1.99997e-02,	2.51570e-01,	-1.99960e-02,	1.92866e+00
1688.19179,	-1.99996e-02,	2.51409e-01,	-1.99960e-02,	1.92854e+00
1688.44165,	-1.99996e-02,	2.51247e-01,	-1.99960e-02,	1.92841e+00
1688.69253,	-1.99996e-02,	2.51086e-01,	-1.99960e-02,	1.92827e+00
1688.94238,	-1.99997e-02,	2.50924e-01,	-1.99961e-02,	1.92815e+00
1689.19224,	-1.99997e-02,	2.50760e-01,	-1.99962e-02,	1.92802e+00
1689.4421,	-1.99998e-02,	2.50608e-01,	-1.99960e-02,	1.92790e+00
1689.69298,	-1.99998e-02,	2.50448e-01,	-1.99960e-02,	1.92777e+00
1689.94283,	-1.99998e-02,	2.50287e-01,	-1.99959e-02,	1.92764e+00
1690.19269,	-1.99998e-02,	2.50128e-01,	-1.99959e-02,	1.92752e+00
1690.44254,	-1.99998e-02,	2.50001e-01,	-1.99960e-02,	1.92740e+00
1690.69342,	-1.99999e-02,	2.49848e-01,	-1.99960e-02,	1.92728e+00
1690.94328,	-1.99998e-02,	2.49692e-01,	-1.99960e-02,	1.92714e+00
1691.19314,	-1.99997e-02,	2.49523e-01,	-1.99960e-02,	1.92701e+00
1691.44402,	-1.99997e-02,	2.49364e-01,	-1.99959e-02,	1.92689e+00
1691.69387,	-1.99997e-02,	2.49204e-01,	-1.99961e-02,	1.92677e+00
1691.94373,	-1.99998e-02,	2.49043e-01,	-1.99960e-02,	1.92664e+00
1692.19358,	-2.00000e-02,	2.48883e-01,	-1.99960e-02,	1.92652e+00
1692.44446,	-2.00000e-02,	2.48719e-01,	-1.99960e-02,	1.92640e+00
1692.69432,	-1.99999e-02,	2.48564e-01,	-1.99960e-02,	1.92627e+00
1692.94418,	-1.99998e-02,	2.48406e-01,	-1.99960e-02,	1.92614e+00
1693.19506,	-1.99998e-02,	2.48250e-01,	-1.99960e-02,	1.92601e+00
1693.44491,	-1.99998e-02,	2.48094e-01,	-1.99960e-02,	1.92588e+00
1693.69477,	-1.99997e-02,	2.47932e-01,	-1.99960e-02,	1.92575e+00
1693.94462,	-1.99996e-02,	2.47772e-01,	-1.99960e-02,	1.92562e+00
1694.21,	-1.99997e-02,	2.47621e-01,	-1.99960e-02,	1.92549e+00
1694.459856,	-1.99998e-02,	2.47461e-01,	-1.99960e-02,	1.92536e+00
1694.709712,	-1.99998e-02,	2.47304e-01,	-1.99960e-02,	1.92525e+00
1694.959568,	-1.99997e-02,	2.47147e-01,	-1.99960e-02,	1.92512e+00
1695.21045,	-1.99998e-02,	2.46981e-01,	-1.99960e-02,	1.92499e+00
1695.4603,	-1.99998e-02,	2.46813e-01,	-1.99959e-02,	1.92487e+00
1695.71016,	-1.99996e-02,	2.46655e-01,	-1.99958e-02,	1.92474e+00
1695.96104,	-1.99998e-02,	2.46501e-01,	-1.99960e-02,	1.92462e+00
1696.2109,	-1.99998e-02,	2.46348e-01,	-1.99960e-02,	1.92449e+00
1696.46075,	-1.99998e-02,	2.46185e-01,	-1.99959e-02,	1.92438e+00
1696.71061,	-1.99999e-02,	2.46023e-01,	-1.99960e-02,	1.92425e+00
1696.96149,	-1.99999e-02,	2.45859e-01,	-1.99960e-02,	1.92412e+00
1697.21134,	-2.00000e-02,	2.45691e-01,	-1.99961e-02,	1.92399e+00
1697.4612,	-2.00001e-02,	2.45524e-01,	-1.99961e-02,	1.92386e+00
1697.71106,	-2.00001e-02,	2.45366e-01,	-1.99961e-02,	1.92374e+00
1697.96194,	-1.99999e-02,	2.45212e-01,	-1.99959e-02,	1.92362e+00
1698.21179,	-1.99999e-02,	2.45052e-01,	-1.99957e-02,	1.92350e+00
1698.46165,	-2.00000e-02,	2.44893e-01,	-1.99958e-02,	1.92337e+00
1698.71253,	-2.00000e-02,	2.44736e-01,	-1.99958e-02,	1.92324e+00
1698.96238,	-1.99999e-02,	2.44592e-01,	-1.99958e-02,	1.92312e+00
1699.21224,	-1.99999e-02,	2.44439e-01,	-1.99959e-02,	1.92299e+00
1699.4621,	-1.99999e-02,	2.44291e-01,	-1.99959e-02,	1.92286e+00
1699.71298,	-1.99999e-02,	2.44135e-01,	-1.99960e-02,	1.92273e+00
1699.96283,	-1.99999e-02,	2.43974e-01,	-1.99960e-02,	1.92260e+00
1700.21269,	-2.00001e-02,	2.43819e-01,	-1.99960e-02,	1.92247e+00
1700.46254,	-2.00001e-02,	2.43652e-01,	-1.99960e-02,	1.92235e+00
1700.71342,	-2.00001e-02,	2.43489e-01,	-1.99959e-02,	1.92223e+00
1700.96328,	-2.00001e-02,	2.43329e-01,	-1.99960e-02,	1.92211e+00
1701.21314,	-1.99999e-02,	2.43174e-01,	-1.99960e-02,	1.92199e+00
1701.46402,	-1.99999e-02,	2.43019e-01,	-1.99960e-02,	1.92186e+00
1701.71387,	-1.99997e-02,	2.42864e-01,	-1.99960e-02,	1.92174e+00
1701.96373,	-1.99996e-02,	2.42699e-01,	-1.99961e-02,	1.92162e+00
1702.21358,	-1.99997e-02,	2.42543e-01,	-1.99960e-02,	1.92148e+00
1702.46446,	-1.99998e-02,	2.42389e-01,	-1.99960e-02,	1.92135e+00
1702.71432,	-1.99997e-02,	2.42244e-01,	-1.99959e-02,	1.92123e+00
1702.96418,	-1.99996e-02,	2.42082e-01,	-1.99958e-02,	1.92110e+00
1703.21506,	-1.99997e-02,	2.41917e-01,	-1.99958e-02,	1.92098e+00
1703.46491,	-1.99998e-02,	2.41775e-01,	-1.99959e-02,	1.92085e+00
1703.71477,	-1.99999e-02,	2.41603e-01,	-1.99959e-02,	1.92072e+00
1703.96462,	-1.99999e-02,	2.41452e-01,	-1.99959e-02,	1.92060e+00
1704.24,	-1.99998e-02,	2.41279e-01,	-1.99960e-02,	1.92046e+00
1704.489856,	-1.99998e-02,	2.41122e-01,	-1.99959e-02,	1.92035e+00
1704.739712,	-1.99998e-02,	2.40955e-01,	-1.99958e-02,	1.92023e+00
1704.989568,	-1.99999e-02,	2.40794e-01,	-1.99959e-02,	1.92010e+00
1705.24045,	-1.99997e-02,	2.40641e-01,	-1.99957e-02,	1.91998e+00
1705.4903,	-1.99997e-02,	2.40475e-01,	-1.99958e-02,	1.91986e+00
1705.74016,	-1.99998e-02,	2.40316e-01,	-1.99959e-02,	1.91974e+00
1705.99104,	-1.99998e-02,	2.40154e-01,	-1.99958e-02,	1.91962e+00
1706.2409,	-1.99998e-02,	2.39993e-01,	-1.99958e-02,	1.91949e+00
1706.49075,	-1.99998e-02,	2.39835e-01,	-1.99958e-02,	1.91937e+00
1706.74061,	-1.99996e-02,	2.39675e-01,	-1.99957e-02,	1.91925e+00
1706.99149,	-1.99998e-02,	2.39514e-01,	-1.99958e-02,	1.91912e+00
1707.24134,	-1.99998e-02,	2.39360e-01,	-1.99958e-02,	1.91900e+00
1707.4912,	-1.99999e-02,	2.39197e-01,	-1.99959e-02,	1.91888e+00
1707.74106,	-1.99999e-02,	2.39036e-01,	-1.99959e-02,	1.91875e+00
1707.99194,	-2.00000e-02,	2.38870e-01,	-1.99960e-02,	1.91862e+00
1708.24179,	-1.99999e-02,	2.38716e-01,	-1.99960e-02,	1.91849e+00
1708.49165,	-1.99999e-02,	2.38554e-01,	-1.99960e-02,	1.91836e+00
1708.74253,	-1.99999e-02,	2.38403e-01,	-1.99960e-02,	1.91823e+00
1708.99238,	-1.99998e-02,	2.38247e-01,	-1.99960e-02,	1.91810e+00
1709.24224,	-2.00000e-02,	2.38076e-01,	-1.99961e-02,	1.91797e+00
1709.4921,	-1.99999e-02,	2.37914e-01,	-1.99961e-02,	1.91784e+00
1709.74298,	-1.99998e-02,	2.37755e-01,	-1.99960e-02,	1.91772e+00
1709.99283,	-1.99997e-02,	2.37596e-01,	-1.99959e-02,	1.91759e+00
1710.24269,	-1.99996e-02,	2.37443e-01,	-1.99959e-02,	1.91747e+00
1710.49254,	-1.99996e-02,	2.37283e-01,	-1.99960e-02,	1.91734e+00
1710.74342,	-1.99997e-02,	2.37114e-01,	-1.99959e-02,	1.91720e+00
1710.99328,	-1.99998e-02,	2.36956e-01,	-1.99959e-02,	1.91707e+00
1711.24314,	-1.99998e-02,	2.36798e-01,	-1.99959e-02,	1.91695e+00
1711.49402,	-1.99998e-02,	2.36639e-01,	-1.99958e-02,	1.91682e+00
1711.74387,	-1.99998e-02,	2.36481e-01,	-1.99957e-02,	1.91669e+00
1711.99373,	-1.99997e-02,	2.36324e-01,	-1.99957e-02,	1.91656e+00
1712.24358,	-1.99997e-02,	2.36165e-01,	-1.99957e-02,	1.91643e+00
1712.49446,	-1.99998e-02,	2.35998e-01,	-1.99957e-02,	1.91630e+00
1712.74432,	-1.99997e-02,	2.35838e-01,	-1.99956e-02,	1.91617e+00
1712.99418,	-1.99998e-02,	2.35679e-01,	-1.99957e-02,	1.91605e+00
1713.24506,	-1.99998e-02,	2.35524e-01,	-1.99957e-02,	1.91592e+00
1713.49491,	-1.99999e-02,	2.35364e-01,	-1.99957e-02,	1.91579e+00
1713.74477,	-1.99999e-02,	2.35202e-01,	-1.99957e-02,	1.91567e+00
1713.99462,	-2.00000e-02,	2.35040e-01,	-1.99955e-02,	1.91554e+00
1714.26,	-1.99999e-02,	2.34862e-01,	-1.99956e-02,	1.91540e+00
1714.509856,	-1.99998e-02,	2.34695e-01,	-1.99956e-02,	1.91528e+00
1714.759712,	-1.99999e-02,	2.34535e-01,	-1.99956e-02,	1.91515e+00
1715.009568,	-1.99997e-02,	2.34378e-01,	-1.99956e-02,	1.91502e+00
1715.26045,	-1.99997e-02,	2.34220e-01,	-1.99957e-02,	1.91490e+00
1715.5103,	-1.99997e-02,	2.34100e-01,	-1.99956e-02,	1.91477e+00
1715.76016,	-1.99997e-02,	2.34015e-01,	-1.99956e-02,	1.91464e+00
1716.01002,	-1.99997e-02,	2.33841e-01,	-1.99956e-02,	1.91452e+00
1716.2609,	-1.99997e-02,	2.33680e-01,	-1.99955e-02,	1.91441e+00
1716.51075,	-1.99998e-02,	2.33521e-01,	-1.99955e-02,	1.91429e+00
1716.76061,	-1.99998e-02,	2.33364e-01,	-1.99955e-02,	1.91416e+00
1717.01149,	-1.99998e-02,	2.33206e-01,	-1.99955e-02,	1.91404e+00
1717.26134,	-1.99998e-02,	2.33043e-01,	-1.99955e-02,	1.91390e+00
1717.5112,	-1.99998e-02,	2.32883e-01,	-1.99955e-02,	1.91378e+00
1717.76106,	-1.99998e-02,	2.32721e-01,	-1.99957e-02,	1.91366e+00
1718.01194,	-1.99998e-02,	2.32564e-01,	-1.99957e-02,	1.91353e+00
1718.26179,	-1.99999e-02,	2.32400e-01,	-1.99959e-02,	1.91339e+00
1718.51165,	-1.99999e-02,	2.32238e-01,	-1.99960e-02,	1.91326e+00
1718.76253,	-1.99999e-02,	2.32079e-01,	-1.99959e-02,	1.91312e+00
1719.01238,	-1.99999e-02,	2.31911e-01,	-1.99959e-02,	1.91300e+00
1719.26224,	-2.00000e-02,	2.31747e-01,	-1.99959e-02,	1.91287e+00
1719.5121,	-2.00000e-02,	2.31582e-01,	-1.99960e-02,	1.91275e+00
1719.76298,	-2.00002e-02,	2.31413e-01,	-1.99960e-02,	1.91262e+00
1720.01283,	-2.00002e-02,	2.31247e-01,	-1.99960e-02,	1.91249e+00
1720.26269,	-2.00001e-02,	2.31083e-01,	-1.99959e-02,	1.91236e+00
1720.51254,	-2.00001e-02,	2.30921e-01,	-1.99959e-02,	1.91224e+00
1720.76342,	-2.00001e-02,	2.30763e-01,	-1.99958e-02,	1.91211e+00
1721.01328,	-2.00001e-02,	2.30598e-01,	-1.99957e-02,	1.91198e+00
1721.26314,	-2.00001e-02,	2.30433e-01,	-1.99957e-02,	1.91185e+00
1721.51402,	-2.00000e-02,	2.30274e-01,	-1.99957e-02,	1.91172e+00
1721.76387,	-2.00000e-02,	2.30115e-01,	-1.99958e-02,	1.91159e+00
1722.01373,	-2.00000e-02,	2.29951e-01,	-1.99959e-02,	1.91146e+00
1722.26358,	-2.00000e-02,	2.29795e-01,	-1.99959e-02,	1.91134e+00
1722.51446,	-1.99999e-02,	2.29630e-01,	-1.99959e-02,	1.91122e+00
1722.76432,	-1.99999e-02,	2.29468e-01,	-1.99958e-02,	1.91109e+00
1723.01418,	-2.00000e-02,	2.29309e-01,	-1.99957e-02,	1.91096e+00
1723.26506,	-2.00000e-02,	2.29156e-01,	-1.99957e-02,	1.91083e+00
1723.51491,	-2.00001e-02,	2.28997e-01,	-1.99958e-02,	1.91071e+00
1723.76477,	-2.00000e-02,	2.28835e-01,	-1.99959e-02,	1.91059e+00
1724.01462,	-2.00000e-02,	2.28678e-01,	-1.99958e-02,	1.91047e+00
1724.29,	-2.00000e-02,	2.28510e-01,	-1.99957e-02,	1.91034e+00
1724.539856,	-2.00000e-02,	2.28349e-01,	-1.99957e-02,	1.91022e+00
1724.789712,	-2.00001e-02,	2.28182e-01,	-1.99957e-02,	1.91009e+00
1725.039568,	-2.00001e-02,	2.28010e-01,	-1.99958e-02,	1.90995e+00
1725.29045,	-2.00001e-02,	2.27847e-01,	-1.99960e-02,	1.90982e+00
1725.5403,	-2.00000e-02,	2.27691e-01,	-1.99960e-02,	1.90970e+00
1725.79016,	-1.99999e-02,	2.27530e-01,	-1.99958e-02,	1.90957e+00
1726.04002,	-1.99999e-02,	2.27366e-01,	-1.99958e-02,	1.90945e+00
1726.2909,	-2.00000e-02,	2.27203e-01,	-1.99958e-02,	1.90932e+00
1726.54075,	-2.00001e-02,	2.27039e-01,	-1.99958e-02,	1.90920e+00
1726.79061,	-2.00001e-02,	2.26876e-01,	-1.99958e-02,	1.90907e+00
1727.04149,	-2.00000e-02,	2.26723e-01,	-1.99959e-02,	1.90895e+00
1727.29134,	-2.00000e-02,	2.26568e-01,	-1.99959e-02,	1.90882e+00
1727.5412,	-1.99999e-02,	2.26408e-01,	-1.99958e-02,	1.90868e+00
1727.79106,	-1.99999e-02,	2.26250e-01,	-1.99958e-02,	1.90856e+00
1728.04194,	-1.99998e-02,	2.26091e-01,	-1.99959e-02,	1.90843e+00
1728.29179,	-2.00000e-02,	2.25929e-01,	-1.99960e-02,	1.90831e+00
1728.54165,	-2.00000e-02,	2.25765e-01,	-1.99958e-02,	1.90818e+00
1728.79253,	-2.00001e-02,	2.25606e-01,	-1.99958e-02,	1.90805e+00
1729.04238,	-2.00001e-02,	2.25453e-01,	-1.99958e-02,	1.90792e+00
1729.29224,	-2.00001e-02,	2.25296e-01,	-1.99958e-02,	1.90779e+00
1729.5421,	-2.00002e-02,	2.25136e-01,	-1.99959e-02,	1.90766e+00
1729.79298,	-2.00000e-02,	2.24979e-01,	-1.99960e-02,	1.90754e+00
1730.04283,	-2.00000e-02,	2.24823e-01,	-1.99959e-02,	1.90740e+00
1730.29269,	-2.00000e-02,	2.24669e-01,	-1.99959e-02,	1.90727e+00
1730.54357,	-2.00000e-02,	2.24501e-01,	-1.99958e-02,	1.90714e+00
1730.79342,	-2.00000e-02,	2.24338e-01,	-1.99960e-02,	1.90701e+00
1731.04328,	-2.00000e-02,	2.24176e-01,	-1.99960e-02,	1.90688e+00
1731.29314,	-1.99999e-02,	2.24022e-01,	-1.99959e-02,	1.90675e+00
1731.54402,	-1.99997e-02,	2.23859e-01,	-1.99959e-02,	1.90663e+00
1731.79387,	-1.99998e-02,	2.23699e-01,	-1.99958e-02,	1.90650e+00
1732.04373,	-1.99997e-02,	2.23537e-01,	-1.99958e-02,	1.90639e+00
1732.29358,	-1.99997e-02,	2.23376e-01,	-1.99958e-02,	1.90626e+00
1732.54446,	-1.99996e-02,	2.23220e-01,	-1.99957e-02,	1.90615e+00
1732.79432,	-1.99997e-02,	2.23058e-01,	-1.99958e-02,	1.90602e+00
1733.04418,	-1.99997e-02,	2.22899e-01,	-1.99958e-02,	1.90589e+00
1733.29506,	-1.99998e-02,	2.22740e-01,	-1.99958e-02,	1.90576e+00
1733.54491,	-1.99999e-02,	2.22569e-01,	-1.99959e-02,	1.90563e+00
1733.79477,	-1.99999e-02,	2.22397e-01,	-1.99958e-02,	1.90551e+00
1734.04462,	-1.99997e-02,	2.22244e-01,	-1.99958e-02,	1.90538e+00
1734.31,	-1.99997e-02,	2.22068e-01,	-1.99958e-02,	1.90525e+00
1734.559856,	-1.99997e-02,	2.21902e-01,	-1.99958e-02,	1.90512e+00
1734.809712,	-1.99998e-02,	2.21731e-01,	-1.99960e-02,	1.90499e+00
1735.059568,	-1.99998e-02,	2.21569e-01,	-1.99960e-02,	1.90486e+00
1735.31045,	-1.99998e-02,	2.21404e-01,	-1.99961e-02,	1.90473e+00
1735.5603,	-1.99999e-02,	2.21237e-01,	-1.99961e-02,	1.90461e+00
1735.81016,	-1.99999e-02,	2.21067e-01,	-1.99960e-02,	1.90448e+00
1736.06104,	-2.00001e-02,	2.20908e-01,	-1.99959e-02,	1.90436e+00
1736.3109,	-2.00000e-02,	2.20747e-01,	-1.99960e-02,	1.90423e+00
1736.56075,	-2.00000e-02,	2.20586e-01,	-1.99960e-02,	1.90410e+00
1736.81061,	-2.00002e-02,	2.20420e-01,	-1.99957e-02,	1.90398e+00
1737.06149,	-2.00003e-02,	2.20250e-01,	-1.99955e-02,	1.90384e+00
1737.31134,	-2.00003e-02,	2.20088e-01,	-1.99954e-02,	1.90371e+00
1737.5612,	-2.00002e-02,	2.19925e-01,	-1.99955e-02,	1.90357e+00
1737.81106,	-2.00001e-02,	2.19769e-01,	-1.99955e-02,	1.90345e+00
1738.06194,	-2.00001e-02,	2.19611e-01,	-1.99955e-02,	1.90333e+00
1738.31179,	-2.00000e-02,	2.19449e-01,	-1.99956e-02,	1.90321e+00
1738.56165,	-2.00000e-02,	2.19288e-01,	-1.99957e-02,	1.90309e+00
1738.81253,	-2.00000e-02,	2.19123e-01,	-1.99958e-02,	1.90296e+00
1739.06238,	-2.00000e-02,	2.18964e-01,	-1.99957e-02,	1.90286e+00
1739.31224,	-2.00000e-02,	2.18805e-01,	-1.99956e-02,	1.90280e+00
1739.5621,	-1.99999e-02,	2.18643e-01,	-1.99955e-02,	1.90266e+00
1739.81298,	-1.99999e-02,	2.18483e-01,	-1.99954e-02,	1.90262e+00
1740.06283,	-1.99999e-02,	2.18323e-01,	-1.99953e-02,	1.90249e+00
1740.31269,	-1.99998e-02,	2.18167e-01,	-1.99956e-02,	1.90232e+00
1740.56357,	-1.99998e-02,	2.18005e-01,	-1.99956e-02,	1.90216e+00
1740.81342,	-1.99999e-02,	2.17847e-01,	-1.99957e-02,	1.90201e+00
1741.06328,	-1.99999e-02,	2.17689e-01,	-1.99957e-02,	1.90186e+00
1741.31314,	-1.99999e-02,	2.17531e-01,	-1.99958e-02,	1.90170e+00
1741.56402,	-2.00000e-02,	2.17381e-01,	-1.99958e-02,	1.90155e+00
1741.81387,	-2.00001e-02,	2.17220e-01,	-1.99960e-02,	1.90139e+00
1742.06373,	-2.00000e-02,	2.17069e-01,	-1.99960e-02,	1.90125e+00
1742.31461,	-2.00001e-02,	2.16905e-01,	-1.99960e-02,	1.90110e+00
1742.56446,	-2.00001e-02,	2.16743e-01,	-1.99958e-02,	1.90095e+00
1742.81432,	-1.99999e-02,	2.16584e-01,	-1.99957e-02,	1.90080e+00
1743.06418,	-1.99999e-02,	2.16433e-01,	-1.99957e-02,	1.90065e+00
1743.31506,	-1.99998e-02,	2.16278e-01,	-1.99957e-02,	1.90050e+00
1743.56491,	-1.99998e-02,	2.16120e-01,	-1.99957e-02,	1.90036e+00
1743.81477,	-1.99999e-02,	2.15965e-01,	-1.99958e-02,	1.90021e+00
1744.06462,	-1.99998e-02,	2.15798e-01,	-1.99959e-02,	1.90006e+00
1744.34,	-1.99999e-02,	2.15617e-01,	-1.99959e-02,	1.89990e+00
1744.589856,	-2.00000e-02,	2.15454e-01,	-1.99958e-02,	1.89977e+00
1744.839712,	-2.00000e-02,	2.15297e-01,	-1.99959e-02,	1.89963e+00
1745.089568,	-2.00001e-02,	2.15133e-01,	-1.99958e-02,	1.89949e+00
1745.34045,	-2.00002e-02,	2.14959e-01,	-1.99957e-02,	1.89935e+00
1745.5903,	-2.00003e-02,	2.14796e-01,	-1.99956e-02,	1.89921e+00
1745.84016,	-2.00003e-02,	2.14638e-01,	-1.99956e-02,	1.89907e+00
1746.09104,	-2.00002e-02,	2.14476e-01,	-1.99957e-02,	1.89892e+00
1746.3409,	-2.00003e-02,	2.14315e-01,	-1.99956e-02,	1.89878e+00
1746.59075,	-2.00003e-02,	2.14148e-01,	-1.99957e-02,	1.89863e+00
1746.84061,	-2.00004e-02,	2.13979e-01,	-1.99957e-02,	1.89849e+00
1747.09149,	-2.00004e-02,	2.13810e-01,	-1.99958e-02,	1.89835e+00
1747.34134,	-2.00003e-02,	2.13652e-01,	-1.99957e-02,	1.89822e+00
1747.5912,	-2.00002e-02,	2.13490e-01,	-1.99958e-02,	1.89808e+00
1747.84106,	-2.00002e-02,	2.13331e-01,	-1.99958e-02,	1.89793e+00
1748.09194,	-2.00001e-02,	2.13171e-01,	-1.99959e-02,	1.89779e+00
1748.34179,	-2.00002e-02,	2.13005e-01,	-1.99959e-02,	1.89766e+00
1748.59165,	-2.00002e-02,	2.12849e-01,	-1.99958e-02,	1.89753e+00
1748.84253,	-2.00003e-02,	2.12694e-01,	-1.99958e-02,	1.89739e+00
1749.09238,	-2.00002e-02,	2.12536e-01,	-1.99959e-02,	1.89726e+00
1749.34224,	-2.00002e-02,	2.12374e-01,	-1.99958e-02,	1.89712e+00
1749.5921,	-2.00001e-02,	2.12212e-01,	-1.99957e-02,	1.89698e+00
1749.84298,	-2.00001e-02,	2.12050e-01,	-1.99956e-02,	1.89685e+00
1750.09283,	-2.00000e-02,	2.11882e-01,	-1.99956e-02,	1.89672e+00
1750.34269,	-2.00001e-02,	2.11714e-01,	-1.99956e-02,	1.89659e+00
1750.59357,	-2.00001e-02,	2.11545e-01,	-1.99957e-02,	1.89645e+00
1750.84342,	-2.00001e-02,	2.11382e-01,	-1.99957e-02,	1.89632e+00
1751.09328,	-2.00001e-02,	2.11220e-01,	-1.99957e-02,	1.89618e+00
1751.34314,	-2.00001e-02,	2.11058e-01,	-1.99957e-02,	1.89604e+00
1751.59402,	-2.00001e-02,	2.10896e-01,	-1.99958e-02,	1.89590e+00
1751.84387,	-2.00002e-02,	2.10744e-01,	-1.99957e-02,	1.89577e+00
1752.09373,	-2.00002e-02,	2.10587e-01,	-1.99959e-02,	1.89564e+00
1752.34358,	-2.00001e-02,	2.10432e-01,	-1.99959e-02,	1.89550e+00
1752.59446,	-1.99998e-02,	2.10277e-01,	-1.99959e-02,	1.89537e+00
1752.84432,	-1.99998e-02,	2.10116e-01,	-1.99959e-02,	1.89524e+00
1753.09418,	-1.99999e-02,	2.09947e-01,	-1.99959e-02,	1.89511e+00
1753.34506,	-1.99999e-02,	2.09782e-01,	-1.99959e-02,	1.89497e+00
1753.59491,	-1.99998e-02,	2.09616e-01,	-1.99958e-02,	1.89484e+00
1753.84477,	-1.99998e-02,	2.09458e-01,	-1.99957e-02,	1.89472e+00
1754.09462,	-1.99999e-02,	2.09297e-01,	-1.99957e-02,	1.89459e+00
1754.36,	-1.99999e-02,	2.09129e-01,	-1.99959e-02,	1.89444e+00
1754.609856,	-1.99998e-02,	2.08966e-01,	-1.99958e-02,	1.89430e+00
1754.859712,	-1.99996e-02,	2.08807e-01,	-1.99957e-02,	1.89418e+00
1755.109568,	-1.99997e-02,	2.08652e-01,	-1.99956e-02,	1.89405e+00
1755.36045,	-1.99998e-02,	2.08488e-01,	-1.99955e-02,	1.89392e+00
1755.6103,	-1.99999e-02,	2.08320e-01,	-1.99957e-02,	1.89378e+00
1755.86016,	-1.99999e-02,	2.08169e-01,	-1.99957e-02,	1.89366e+00
1756.11104,	-2.00000e-02,	2.08004e-01,	-1.99957e-02,	1.89353e+00
1756.3609,	-2.00000e-02,	2.07848e-01,	-1.99957e-02,	1.89341e+00
1756.61075,	-1.99999e-02,	2.07682e-01,	-1.99955e-02,	1.89329e+00
1756.86061,	-2.00000e-02,	2.07515e-01,	-1.99955e-02,	1.89317e+00
1757.11149,	-1.99999e-02,	2.07353e-01,	-1.99955e-02,	1.89304e+00
1757.36134,	-2.00000e-02,	2.07190e-01,	-1.99956e-02,	1.89291e+00
1757.6112,	-2.00000e-02,	2.07021e-01,	-1.99955e-02,	1.89278e+00
1757.86106,	-2.00000e-02,	2.06859e-01,	-1.99955e-02,	1.89264e+00
1758.11194,	-2.00000e-02,	2.06695e-01,	-1.99956e-02,	1.89251e+00
1758.36179,	-2.00001e-02,	2.06529e-01,	-1.99956e-02,	1.89238e+00
1758.61165,	-2.00001e-02,	2.06362e-01,	-1.99956e-02,	1.89224e+00
1758.86253,	-2.00002e-02,	2.06206e-01,	-1.99956e-02,	1.89211e+00
1759.11238,	-2.00002e-02,	2.06050e-01,	-1.99956e-02,	1.89197e+00
1759.36224,	-2.00002e-02,	2.05885e-01,	-1.99957e-02,	1.89184e+00
1759.6121,	-2.00001e-02,	2.05731e-01,	-1.99957e-02,	1.89171e+00
1759.86298,	-2.00001e-02,	2.05568e-01,	-1.99956e-02,	1.89159e+00
1760.11283,	-2.00002e-02,	2.05399e-01,	-1.99955e-02,	1.89146e+00
1760.36269,	-2.00002e-02,	2.05235e-01,	-1.99958e-02,	1.89133e+00
