162.89761,	-1.00009e+00,	4.20967e-01,	-9.99831e-01,	6.43734e-01
163.14849,	-1.00008e+00,	4.25272e-01,	-9.99831e-01,	6.43479e-01
163.39834,	-1.00009e+00,	4.25423e-01,	-9.99825e-01,	6.43216e-01
163.6482,	-1.00009e+00,	4.25679e-01,	-9.99825e-01,	6.43008e-01
163.89806,	-1.00009e+00,	4.25739e-01,	-9.99826e-01,	6.42727e-01
164.14894,	-1.00009e+00,	4.24703e-01,	-9.99820e-01,	6.42451e-01
164.39879,	-1.00009e+00,	4.24576e-01,	-9.99819e-01,	6.42207e-01
164.64865,	-1.00009e+00,	4.25286e-01,	-9.99821e-01,	6.41952e-01
164.89953,	-1.00009e+00,	4.26881e-01,	-9.99816e-01,	6.41665e-01
165.14938,	-1.00009e+00,	4.27971e-01,	-9.99817e-01,	6.41346e-01
165.39924,	-1.00010e+00,	4.30231e-01,	-9.99813e-01,	6.41078e-01
165.6491,	-1.00010e+00,	4.30445e-01,	-9.99816e-01,	6.40841e-01
165.89998,	-1.00009e+00,	4.28101e-01,	-9.99820e-01,	6.40552e-01
166.14983,	-1.00009e+00,	4.27890e-01,	-9.99818e-01,	6.40293e-01
166.39969,	-1.00009e+00,	4.27990e-01,	-9.99815e-01,	6.40037e-01
166.65057,	-1.00010e+00,	4.28813e-01,	-9.99813e-01,	6.39813e-01
166.90042,	-1.00009e+00,	4.27465e-01,	-9.99819e-01,	6.39634e-01
167.15028,	-1.00009e+00,	4.26038e-01,	-9.99819e-01,	6.39324e-01
167.40014,	-1.00008e+00,	4.25514e-01,	-9.99819e-01,	6.38999e-01
167.65102,	-1.00008e+00,	4.24899e-01,	-9.99821e-01,	6.38753e-01
167.90087,	-1.00009e+00,	4.24126e-01,	-9.99820e-01,	6.38414e-01
168.15073,	-1.00009e+00,	4.22366e-01,	-9.99820e-01,	6.38145e-01
168.40058,	-1.00009e+00,	4.24247e-01,	-9.99820e-01,	6.37916e-01
168.65146,	-1.00009e+00,	4.25300e-01,	-9.99824e-01,	6.37655e-01
168.90132,	-1.00009e+00,	4.26276e-01,	-9.99827e-01,	6.37370e-01
169.15118,	-1.00009e+00,	4.25521e-01,	-9.99826e-01,	6.37032e-01
169.40206,	-1.00010e+00,	4.28309e-01,	-9.99828e-01,	6.36749e-01
169.65191,	-1.00009e+00,	4.29126e-01,	-9.99824e-01,	6.36530e-01
169.90177,	-1.00009e+00,	4.25471e-01,	-9.99823e-01,	6.36292e-01
170.15162,	-1.00009e+00,	4.23975e-01,	-9.99823e-01,	6.36042e-01
170.422,	-1.00009e+00,	4.23431e-01,	-9.99820e-01,	6.35852e-01
170.671856,	-1.00008e+00,	4.24371e-01,	-9.99813e-01,	6.35706e-01
170.921712,	-1.00008e+00,	4.24896e-01,	-9.99813e-01,	6.35531e-01
171.171568,	-1.00008e+00,	4.24919e-01,	-9.99816e-01,	6.35295e-01
171.42245,	-1.00008e+00,	4.25476e-01,	-9.99816e-01,	6.35086e-01
171.6723,	-1.00008e+00,	4.24240e-01,	-9.99813e-01,	6.34890e-01
171.92216,	-1.00008e+00,	4.25640e-01,	-9.99814e-01,	6.34815e-01
172.17304,	-1.00009e+00,	4.24230e-01,	-9.99814e-01,	6.34670e-01
172.4229,	-1.00009e+00,	4.22442e-01,	-9.99814e-01,	6.34471e-01
172.67275,	-1.00009e+00,	4.22193e-01,	-9.99810e-01,	6.34194e-01
172.92261,	-1.00009e+00,	4.23160e-01,	-9.99812e-01,	6.33949e-01
173.17349,	-1.00009e+00,	4.22120e-01,	-9.99811e-01,	6.33711e-01
173.42334,	-1.00009e+00,	4.21216e-01,	-9.99813e-01,	6.33496e-01
173.6732,	-1.00009e+00,	4.20748e-01,	-9.99814e-01,	6.33276e-01
173.92306,	-1.00009e+00,	4.20718e-01,	-9.99810e-01,	6.33043e-01
174.17394,	-1.00008e+00,	4.19171e-01,	-9.99809e-01,	6.32807e-01
174.42379,	-1.00008e+00,	4.21223e-01,	-9.99809e-01,	6.32519e-01
174.67365,	-1.00008e+00,	4.22432e-01,	-9.99811e-01,	6.32245e-01
174.92453,	-1.00008e+00,	4.23274e-01,	-9.99814e-01,	6.31941e-01
175.17438,	-1.00008e+00,	4.22323e-01,	-9.99819e-01,	6.31562e-01
175.42424,	-1.00008e+00,	4.20530e-01,	-9.99816e-01,	6.31188e-01
175.6741,	-1.00008e+00,	4.20890e-01,	-9.99818e-01,	6.30920e-01
175.92498,	-1.00008e+00,	4.19592e-01,	-9.99817e-01,	6.30688e-01
176.17483,	-1.00008e+00,	4.19976e-01,	-9.99812e-01,	6.30332e-01
176.42469,	-1.00008e+00,	4.20673e-01,	-9.99810e-01,	6.30023e-01
176.67557,	-1.00008e+00,	4.20549e-01,	-9.99814e-01,	6.29761e-01
176.92542,	-1.00008e+00,	4.20442e-01,	-9.99811e-01,	6.29440e-01
177.17528,	-1.00008e+00,	4.19144e-01,	-9.99807e-01,	6.29189e-01
177.42514,	-1.00008e+00,	4.20096e-01,	-9.99809e-01,	6.28962e-01
177.67602,	-1.00007e+00,	4.19766e-01,	-9.99808e-01,	6.28728e-01
177.92587,	-1.00007e+00,	4.18862e-01,	-9.99805e-01,	6.28530e-01
178.17573,	-1.00007e+00,	4.18211e-01,	-9.99805e-01,	6.28259e-01
178.42558,	-1.00007e+00,	4.18114e-01,	-9.99808e-01,	6.28018e-01
178.67646,	-1.00008e+00,	4.20066e-01,	-9.99808e-01,	6.27757e-01
178.92632,	-1.00008e+00,	4.20574e-01,	-9.99805e-01,	6.27541e-01
179.17618,	-1.00007e+00,	4.20202e-01,	-9.99809e-01,	6.27305e-01
179.42706,	-1.00007e+00,	4.20645e-01,	-9.99810e-01,	6.27070e-01
179.67691,	-1.00007e+00,	4.22087e-01,	-9.99810e-01,	6.26817e-01
179.92677,	-1.00008e+00,	4.20250e-01,	-9.99812e-01,	6.26634e-01
180.17662,	-1.00008e+00,	4.19302e-01,	-9.99809e-01,	6.26435e-01
180.447,	-1.00008e+00,	4.18335e-01,	-9.99814e-01,	6.26201e-01
180.696856,	-1.00009e+00,	4.17882e-01,	-9.99812e-01,	6.25975e-01
180.946712,	-1.00009e+00,	4.15768e-01,	-9.99812e-01,	6.25761e-01
181.196568,	-1.00008e+00,	4.15726e-01,	-9.99811e-01,	6.25606e-01
181.44745,	-1.00009e+00,	4.13327e-01,	-9.99802e-01,	6.25501e-01
181.6973,	-1.00009e+00,	4.01930e-01,	-9.99802e-01,	6.25332e-01
181.94716,	-1.00008e+00,	3.91193e-01,	-9.99802e-01,	6.25106e-01
182.19702,	-1.00008e+00,	3.75411e-01,	-9.99803e-01,	6.24863e-01
182.4479,	-1.00008e+00,	3.73205e-01,	-9.99802e-01,	6.24513e-01
182.69775,	-1.00008e+00,	3.68753e-01,	-9.99802e-01,	6.24283e-01
182.94761,	-1.00009e+00,	3.68285e-01,	-9.99799e-01,	6.24121e-01
183.19849,	-1.00009e+00,	3.65074e-01,	-9.99797e-01,	6.23807e-01
183.44834,	-1.00009e+00,	3.66031e-01,	-9.99796e-01,	6.23554e-01
183.6982,	-1.00009e+00,	3.64751e-01,	-9.99798e-01,	6.23385e-01
183.94806,	-1.00009e+00,	3.65034e-01,	-9.99800e-01,	6.23172e-01
184.19894,	-1.00009e+00,	3.66228e-01,	-9.99807e-01,	6.22916e-01
184.44879,	-1.00009e+00,	3.64822e-01,	-9.99803e-01,	6.22682e-01
184.69865,	-1.00009e+00,	3.64542e-01,	-9.99809e-01,	6.22445e-01
184.94953,	-1.00008e+00,	3.62313e-01,	-9.99811e-01,	6.22245e-01
185.19938,	-1.00009e+00,	3.58478e-01,	-9.99807e-01,	6.22046e-01
185.44924,	-1.00009e+00,	3.59457e-01,	-9.99804e-01,	6.21830e-01
185.6991,	-1.00009e+00,	3.61941e-01,	-9.99802e-01,	6.21640e-01
185.94998,	-1.00009e+00,	3.61049e-01,	-9.99794e-01,	6.21474e-01
186.19983,	-1.00009e+00,	3.61421e-01,	-9.99795e-01,	6.21288e-01
186.44969,	-1.00009e+00,	3.58077e-01,	-9.99799e-01,	6.21074e-01
186.69954,	-1.00009e+00,	3.57774e-01,	-9.99804e-01,	6.20876e-01
186.95042,	-1.00009e+00,	3.57506e-01,	-9.99804e-01,	6.20709e-01
187.20028,	-1.00009e+00,	3.52715e-01,	-9.99801e-01,	6.20554e-01
187.45014,	-1.00009e+00,	3.53263e-01,	-9.99800e-01,	6.20367e-01
187.70102,	-1.00009e+00,	3.53941e-01,	-9.99800e-01,	6.20159e-01
187.95087,	-1.00009e+00,	3.53663e-01,	-9.99797e-01,	6.19984e-01
188.20073,	-1.00009e+00,	3.56090e-01,	-9.99797e-01,	6.19823e-01
188.45058,	-1.00008e+00,	3.53179e-01,	-9.99799e-01,	6.19645e-01
188.70146,	-1.00008e+00,	3.59060e-01,	-9.99801e-01,	6.19454e-01
188.95132,	-1.00008e+00,	3.64831e-01,	-9.99795e-01,	6.19238e-01
189.20118,	-1.00008e+00,	3.62822e-01,	-9.99793e-01,	6.19047e-01
189.45206,	-1.00008e+00,	3.47091e-01,	-9.99789e-01,	6.18859e-01
189.70191,	-1.00008e+00,	3.42903e-01,	-9.99785e-01,	6.18850e-01
189.95177,	-1.00008e+00,	3.40594e-01,	-9.99787e-01,	6.18679e-01
190.20162,	-1.00008e+00,	3.34436e-01,	-9.99792e-01,	6.18575e-01
190.472,	-1.00008e+00,	3.24635e-01,	-9.99794e-01,	6.18453e-01
190.721856,	-1.00008e+00,	3.30393e-01,	-9.99794e-01,	6.18258e-01
190.971712,	-1.00009e+00,	3.45777e-01,	-9.99792e-01,	6.17995e-01
191.221568,	-1.00008e+00,	3.43456e-01,	-9.99790e-01,	6.17691e-01
191.47245,	-1.00008e+00,	3.35114e-01,	-9.99796e-01,	6.17449e-01
191.7223,	-1.00008e+00,	3.26571e-01,	-9.99797e-01,	6.16882e-01
191.97216,	-1.00008e+00,	3.16966e-01,	-9.99797e-01,	6.14645e-01
192.22304,	-1.00009e+00,	3.06557e-01,	-9.99790e-01,	6.14355e-01
192.4729,	-1.00009e+00,	3.03912e-01,	-9.99794e-01,	6.14155e-01
192.72275,	-1.00009e+00,	3.05689e-01,	-9.99799e-01,	6.13669e-01
192.97261,	-1.00009e+00,	2.97200e-01,	-9.99796e-01,	6.13420e-01
193.22349,	-1.00009e+00,	3.03082e-01,	-9.99797e-01,	6.13372e-01
193.47334,	-1.00009e+00,	3.09007e-01,	-9.99792e-01,	6.13159e-01
193.7232,	-1.00009e+00,	3.10779e-01,	-9.99793e-01,	6.13071e-01
193.97306,	-1.00009e+00,	3.09543e-01,	-9.99790e-01,	6.12824e-01
194.22394,	-1.00010e+00,	2.98761e-01,	-9.99786e-01,	6.12509e-01
194.47379,	-1.00009e+00,	3.61003e-01,	-9.99783e-01,	6.12235e-01
194.72365,	-1.00009e+00,	3.66144e-01,	-9.99784e-01,	6.12100e-01
194.97453,	-1.00009e+00,	3.67727e-01,	-9.99789e-01,	6.11993e-01
195.22438,	-1.00009e+00,	3.66373e-01,	-9.99794e-01,	6.11908e-01
195.47424,	-1.00009e+00,	3.64479e-01,	-9.99795e-01,	6.11757e-01
195.7241,	-1.00010e+00,	3.65436e-01,	-9.99796e-01,	6.11476e-01
195.97498,	-1.00009e+00,	3.65677e-01,	-9.99797e-01,	6.11240e-01
196.22483,	-1.00009e+00,	3.65849e-01,	-9.99801e-01,	6.11114e-01
196.47469,	-1.00009e+00,	3.63464e-01,	-9.99804e-01,	6.10920e-01
196.72557,	-1.00009e+00,	3.66856e-01,	-9.99805e-01,	6.10751e-01
196.97542,	-1.00009e+00,	3.67466e-01,	-9.99799e-01,	6.10547e-01
197.22528,	-1.00009e+00,	3.67203e-01,	-9.99796e-01,	6.10344e-01
197.47514,	-1.00008e+00,	3.66468e-01,	-9.99797e-01,	6.10067e-01
197.72602,	-1.00008e+00,	3.68370e-01,	-9.99797e-01,	6.09852e-01
197.97587,	-1.00008e+00,	3.66913e-01,	-9.99794e-01,	6.09668e-01
198.22573,	-1.00008e+00,	3.69530e-01,	-9.99798e-01,	6.09475e-01
198.47558,	-1.00008e+00,	3.69397e-01,	-9.99798e-01,	6.09340e-01
198.72646,	-1.00008e+00,	3.68003e-01,	-9.99802e-01,	6.09144e-01
198.97632,	-1.00008e+00,	3.67913e-01,	-9.99808e-01,	6.08887e-01
199.22618,	-1.00008e+00,	3.67596e-01,	-9.99804e-01,	6.08643e-01
199.47706,	-1.00008e+00,	3.67204e-01,	-9.99804e-01,	6.08377e-01
199.72691,	-1.00008e+00,	3.68654e-01,	-9.99800e-01,	6.08165e-01
199.97677,	-1.00008e+00,	3.70776e-01,	-9.99798e-01,	6.07985e-01
200.22662,	-1.00008e+00,	3.71276e-01,	-9.99799e-01,	6.07799e-01
200.497,	-1.00009e+00,	3.71235e-01,	-9.99801e-01,	6.07451e-01
200.746856,	-1.00009e+00,	3.73135e-01,	-9.99800e-01,	6.07154e-01
200.996712,	-1.00009e+00,	3.73532e-01,	-9.99792e-01,	6.07058e-01
201.246568,	-1.00009e+00,	3.72532e-01,	-9.99789e-01,	6.07043e-01
201.49745,	-1.00009e+00,	3.71842e-01,	-9.99788e-01,	6.06853e-01
201.7473,	-1.00009e+00,	3.72702e-01,	-9.99789e-01,	6.06621e-01
201.99716,	-1.00010e+00,	3.74989e-01,	-9.99789e-01,	6.06420e-01
202.24804,	-1.00010e+00,	3.75129e-01,	-9.99790e-01,	6.06220e-01
202.4979,	-1.00010e+00,	3.77453e-01,	-9.99786e-01,	6.06068e-01
202.74775,	-1.00009e+00,	3.76147e-01,	-9.99785e-01,	6.05868e-01
202.99761,	-1.00010e+00,	3.77139e-01,	-9.99784e-01,	6.05578e-01
203.24849,	-1.00010e+00,	3.76003e-01,	-9.99782e-01,	6.05373e-01
203.49834,	-1.00009e+00,	3.77281e-01,	-9.99781e-01,	6.05280e-01
203.7482,	-1.00010e+00,	3.75431e-01,	-9.99782e-01,	6.05173e-01
203.99806,	-1.00009e+00,	3.73982e-01,	-9.99780e-01,	6.04958e-01
204.24894,	-1.00009e+00,	3.74571e-01,	-9.99777e-01,	6.04739e-01
204.49879,	-1.00009e+00,	3.75406e-01,	-9.99776e-01,	6.04571e-01
204.74865,	-1.00008e+00,	3.73791e-01,	-9.99777e-01,	6.04375e-01
204.99953,	-1.00009e+00,	3.72185e-01,	-9.99781e-01,	6.04212e-01
205.24938,	-1.00009e+00,	3.72746e-01,	-9.99779e-01,	6.04054e-01
205.49924,	-1.00009e+00,	3.75556e-01,	-9.99783e-01,	6.03893e-01
205.7491,	-1.00009e+00,	3.77189e-01,	-9.99783e-01,	6.03690e-01
205.99998,	-1.00009e+00,	3.75870e-01,	-9.99782e-01,	6.03143e-01
206.24983,	-1.00009e+00,	3.75972e-01,	-9.99784e-01,	6.02740e-01
206.49969,	-1.00009e+00,	3.77086e-01,	-9.99778e-01,	6.02559e-01
206.75057,	-1.00009e+00,	3.77331e-01,	-9.99778e-01,	6.02337e-01
207.00042,	-1.00009e+00,	3.78232e-01,	-9.99779e-01,	6.02270e-01
207.25028,	-1.00009e+00,	3.76711e-01,	-9.99780e-01,	6.02109e-01
207.50014,	-1.00009e+00,	3.76414e-01,	-9.99774e-01,	6.01948e-01
207.75102,	-1.00009e+00,	3.74068e-01,	-9.99771e-01,	6.01604e-01
208.00087,	-1.00009e+00,	3.73207e-01,	-9.99773e-01,	6.01047e-01
208.25073,	-1.00009e+00,	3.69785e-01,	-9.99774e-01,	6.00845e-01
208.50058,	-1.00009e+00,	3.68308e-01,	-9.99774e-01,	6.00660e-01
208.75146,	-1.00009e+00,	3.72343e-01,	-9.99773e-01,	6.00453e-01
209.00132,	-1.00009e+00,	3.73508e-01,	-9.99769e-01,	6.00218e-01
209.25118,	-1.00009e+00,	3.73203e-01,	-9.99770e-01,	5.99947e-01
209.50206,	-1.00010e+00,	3.74901e-01,	-9.99768e-01,	5.99723e-01
209.75191,	-1.00010e+00,	3.77023e-01,	-9.99765e-01,	5.99459e-01
210.00177,	-1.00009e+00,	3.77674e-01,	-9.99764e-01,	5.99272e-01
210.25162,	-1.00009e+00,	3.79081e-01,	-9.99763e-01,	5.99063e-01
210.522,	-1.00009e+00,	3.80230e-01,	-9.99756e-01,	5.98894e-01
210.771856,	-1.00009e+00,	3.79917e-01,	-9.99755e-01,	5.98741e-01
211.021712,	-1.00009e+00,	3.80637e-01,	-9.99754e-01,	5.98562e-01
211.271568,	-1.00009e+00,	3.80295e-01,	-9.99756e-01,	5.98386e-01
211.52245,	-1.00009e+00,	3.78937e-01,	-9.99766e-01,	5.98230e-01
211.7723,	-1.00009e+00,	3.77153e-01,	-9.99762e-01,	5.98060e-01
212.02216,	-1.00009e+00,	3.75471e-01,	-9.99764e-01,	5.97839e-01
212.27202,	-1.00009e+00,	3.73466e-01,	-9.99764e-01,	5.97619e-01
212.5229,	-1.00009e+00,	3.68588e-01,	-9.99766e-01,	5.97415e-01
212.77275,	-1.00009e+00,	3.65546e-01,	-9.99764e-01,	5.97111e-01
213.02261,	-1.00009e+00,	3.68086e-01,	-9.99763e-01,	5.96942e-01
213.27349,	-1.00009e+00,	3.66556e-01,	-9.99764e-01,	5.96788e-01
213.52334,	-1.00009e+00,	3.63529e-01,	-9.99761e-01,	5.96520e-01
213.7732,	-1.00009e+00,	3.60987e-01,	-9.99761e-01,	5.96247e-01
214.02306,	-1.00010e+00,	3.53729e-01,	-9.99771e-01,	5.96051e-01
214.27394,	-1.00010e+00,	3.48424e-01,	-9.99776e-01,	5.95835e-01
214.52379,	-1.00010e+00,	3.32620e-01,	-9.99774e-01,	5.95556e-01
214.77365,	-1.00010e+00,	3.48854e-01,	-9.99771e-01,	5.95340e-01
215.02453,	-1.00010e+00,	3.58184e-01,	-9.99767e-01,	5.95114e-01
215.27438,	-1.00010e+00,	3.54969e-01,	-9.99760e-01,	5.94925e-01
215.52424,	-1.00010e+00,	3.56857e-01,	-9.99761e-01,	5.94647e-01
215.7741,	-1.00010e+00,	3.57786e-01,	-9.99766e-01,	5.94397e-01
216.02498,	-1.00010e+00,	3.61860e-01,	-9.99768e-01,	5.94176e-01
216.27483,	-1.00010e+00,	3.69576e-01,	-9.99768e-01,	5.93876e-01
216.52469,	-1.00010e+00,	3.71114e-01,	-9.99766e-01,	5.93564e-01
216.77454,	-1.00010e+00,	3.67714e-01,	-9.99760e-01,	5.93367e-01
217.02542,	-1.00011e+00,	3.65323e-01,	-9.99754e-01,	5.93156e-01
217.27528,	-1.00010e+00,	3.64160e-01,	-9.99752e-01,	5.92891e-01
217.52514,	-1.00010e+00,	3.62320e-01,	-9.99746e-01,	5.92649e-01
217.77602,	-1.00010e+00,	3.61248e-01,	-9.99743e-01,	5.92380e-01
218.02587,	-1.00010e+00,	3.59884e-01,	-9.99741e-01,	5.92181e-01
218.27573,	-1.00009e+00,	3.54875e-01,	-9.99743e-01,	5.91973e-01
218.52558,	-1.00010e+00,	3.44569e-01,	-9.99749e-01,	5.91743e-01
218.77646,	-1.00010e+00,	3.42251e-01,	-9.99754e-01,	5.91228e-01
219.02632,	-1.00009e+00,	3.34489e-01,	-9.99755e-01,	5.90957e-01
219.27618,	-1.00008e+00,	3.18857e-01,	-9.99764e-01,	5.90728e-01
219.52706,	-1.00009e+00,	2.85582e-01,	-9.99768e-01,	5.90546e-01
219.77691,	-1.00009e+00,	2.85092e-01,	-9.99766e-01,	5.90355e-01
220.02677,	-1.00009e+00,	2.90035e-01,	-9.99764e-01,	5.90134e-01
220.27662,	-1.00009e+00,	2.82033e-01,	-9.99768e-01,	5.89892e-01
220.547,	-1.00009e+00,	2.80188e-01,	-9.99771e-01,	5.89623e-01
220.796856,	-1.00009e+00,	2.85097e-01,	-9.99772e-01,	5.89097e-01
221.046712,	-1.00009e+00,	2.71374e-01,	-9.99776e-01,	5.88743e-01
221.296568,	-1.00009e+00,	2.97604e-01,	-9.99772e-01,	5.88509e-01
221.54745,	-1.00009e+00,	2.68216e-01,	-9.99767e-01,	5.88418e-01
221.7973,	-1.00009e+00,	2.73671e-01,	-9.99771e-01,	5.88112e-01
222.04716,	-1.00009e+00,	2.70169e-01,	-9.99770e-01,	5.87696e-01
222.29702,	-1.00009e+00,	2.75382e-01,	-9.99764e-01,	5.87555e-01
222.5479,	-1.00010e+00,	2.79652e-01,	-9.99765e-01,	5.87364e-01
222.79775,	-1.00010e+00,	3.13772e-01,	-9.99764e-01,	5.87163e-01
223.04761,	-1.00010e+00,	3.51578e-01,	-9.99763e-01,	5.86960e-01
223.29849,	-1.00010e+00,	3.53720e-01,	-9.99763e-01,	5.86717e-01
223.54834,	-1.00009e+00,	3.53943e-01,	-9.99761e-01,	5.86507e-01
223.7982,	-1.00009e+00,	3.52384e-01,	-9.99766e-01,	5.86145e-01
224.04806,	-1.00009e+00,	3.55230e-01,	-9.99766e-01,	5.85959e-01
224.29894,	-1.00009e+00,	3.55589e-01,	-9.99768e-01,	5.85751e-01
224.54879,	-1.00009e+00,	3.50852e-01,	-9.99766e-01,	5.85701e-01
224.79865,	-1.00009e+00,	3.51106e-01,	-9.99767e-01,	5.85508e-01
225.04953,	-1.00009e+00,	3.54700e-01,	-9.99768e-01,	5.85339e-01
225.29938,	-1.00009e+00,	3.55398e-01,	-9.99767e-01,	5.85161e-01
225.54924,	-1.00009e+00,	3.54580e-01,	-9.99766e-01,	5.84911e-01
225.7991,	-1.00009e+00,	3.54595e-01,	-9.99759e-01,	5.84685e-01
226.04998,	-1.00008e+00,	3.54413e-01,	-9.99754e-01,	5.84465e-01
226.29983,	-1.00009e+00,	3.53608e-01,	-9.99752e-01,	5.84224e-01
226.54969,	-1.00008e+00,	3.54760e-01,	-9.99752e-01,	5.83993e-01
226.79954,	-1.00009e+00,	3.57429e-01,	-9.99752e-01,	5.83645e-01
227.05042,	-1.00008e+00,	3.58717e-01,	-9.99754e-01,	5.83472e-01
227.30028,	-1.00008e+00,	3.58416e-01,	-9.99755e-01,	5.83202e-01
227.55014,	-1.00009e+00,	3.57977e-01,	-9.99751e-01,	5.82987e-01
227.80102,	-1.00009e+00,	3.56765e-01,	-9.99751e-01,	5.82716e-01
228.05087,	-1.00009e+00,	3.59489e-01,	-9.99752e-01,	5.82391e-01
228.30073,	-1.00009e+00,	3.58485e-01,	-9.99758e-01,	5.82044e-01
228.55058,	-1.00010e+00,	3.58027e-01,	-9.99762e-01,	5.81808e-01
228.80146,	-1.00010e+00,	3.59402e-01,	-9.99763e-01,	5.81589e-01
229.05132,	-1.00010e+00,	3.57116e-01,	-9.99761e-01,	5.81373e-01
229.30118,	-1.00009e+00,	3.58892e-01,	-9.99760e-01,	5.81188e-01
229.55206,	-1.00008e+00,	3.61696e-01,	-9.99755e-01,	5.81019e-01
229.80191,	-1.00008e+00,	3.54906e-01,	-9.99761e-01,	5.80773e-01
230.05177,	-1.00008e+00,	3.53970e-01,	-9.99760e-01,	5.80407e-01
230.30162,	-1.00008e+00,	3.54815e-01,	-9.99766e-01,	5.80178e-01
230.571,	-1.00008e+00,	3.53082e-01,	-9.99763e-01,	5.79894e-01
230.820856,	-1.00007e+00,	3.52278e-01,	-9.99759e-01,	5.79684e-01
231.070712,	-1.00007e+00,	3.49666e-01,	-9.99760e-01,	5.79516e-01
231.320568,	-1.00007e+00,	3.47360e-01,	-9.99768e-01,	5.79328e-01
231.57145,	-1.00008e+00,	3.45399e-01,	-9.99766e-01,	5.79110e-01
231.8213,	-1.00008e+00,	3.41349e-01,	-9.99761e-01,	5.78872e-01
232.07116,	-1.00008e+00,	3.35962e-01,	-9.99756e-01,	5.78780e-01
232.32204,	-1.00008e+00,	3.16378e-01,	-9.99754e-01,	5.78467e-01
232.5719,	-1.00007e+00,	3.38435e-01,	-9.99747e-01,	5.78194e-01
232.82175,	-1.00008e+00,	3.54658e-01,	-9.99749e-01,	5.77769e-01
233.07161,	-1.00008e+00,	3.61637e-01,	-9.99753e-01,	5.77470e-01
233.32249,	-1.00009e+00,	3.65087e-01,	-9.99759e-01,	5.77267e-01
233.57234,	-1.00009e+00,	3.70786e-01,	-9.99755e-01,	5.77103e-01
233.8222,	-1.00009e+00,	3.71932e-01,	-9.99752e-01,	5.76846e-01
234.07206,	-1.00009e+00,	3.71506e-01,	-9.99747e-01,	5.76485e-01
234.32294,	-1.00009e+00,	3.71549e-01,	-9.99751e-01,	5.76201e-01
234.57279,	-1.00009e+00,	3.70460e-01,	-9.99749e-01,	5.75954e-01
234.82265,	-1.00009e+00,	3.69653e-01,	-9.99740e-01,	5.75672e-01
235.07353,	-1.00009e+00,	3.70056e-01,	-9.99743e-01,	5.75353e-01
235.32338,	-1.00009e+00,	3.70288e-01,	-9.99746e-01,	5.75117e-01
235.57324,	-1.00010e+00,	3.70570e-01,	-9.99747e-01,	5.74974e-01
235.8231,	-1.00010e+00,	3.71269e-01,	-9.99743e-01,	5.74751e-01
236.07398,	-1.00010e+00,	3.71062e-01,	-9.99744e-01,	5.74484e-01
236.32383,	-1.00010e+00,	3.70218e-01,	-9.99742e-01,	5.74165e-01
236.57369,	-1.00010e+00,	3.70475e-01,	-9.99742e-01,	5.73954e-01
236.82457,	-1.00010e+00,	3.70766e-01,	-9.99741e-01,	5.73762e-01
237.07442,	-1.00011e+00,	3.74218e-01,	-9.99740e-01,	5.73436e-01
237.32428,	-1.00011e+00,	3.72673e-01,	-9.99737e-01,	5.73163e-01
237.57414,	-1.00010e+00,	3.72313e-01,	-9.99743e-01,	5.72800e-01
237.82502,	-1.00010e+00,	3.72085e-01,	-9.99746e-01,	5.72477e-01
238.07487,	-1.00010e+00,	3.71959e-01,	-9.99743e-01,	5.72238e-01
238.32473,	-1.00010e+00,	3.71423e-01,	-9.99744e-01,	5.71959e-01
238.57561,	-1.00010e+00,	3.70319e-01,	-9.99739e-01,	5.71736e-01
238.82546,	-1.00009e+00,	3.69386e-01,	-9.99738e-01,	5.71517e-01
239.07532,	-1.00009e+00,	3.68757e-01,	-9.99746e-01,	5.71255e-01
239.32518,	-1.00009e+00,	3.65666e-01,	-9.99744e-01,	5.71024e-01
239.57606,	-1.00009e+00,	3.66326e-01,	-9.99742e-01,	5.70717e-01
239.82591,	-1.00009e+00,	3.67022e-01,	-9.99744e-01,	5.70396e-01
240.07577,	-1.00009e+00,	3.64937e-01,	-9.99748e-01,	5.70037e-01
240.32562,	-1.00009e+00,	3.63763e-01,	-9.99746e-01,	5.69733e-01
240.596,	-1.00009e+00,	3.62525e-01,	-9.99742e-01,	5.69346e-01
240.845856,	-1.00008e+00,	3.61587e-01,	-9.99738e-01,	5.68988e-01
241.095712,	-1.00008e+00,	3.60481e-01,	-9.99734e-01,	5.68736e-01
241.345568,	-1.00007e+00,	3.60366e-01,	-9.99728e-01,	5.68447e-01
241.59645,	-1.00008e+00,	3.60491e-01,	-9.99725e-01,	5.68205e-01
241.8463,	-1.00008e+00,	3.59929e-01,	-9.99728e-01,	5.67931e-01
242.09616,	-1.00008e+00,	3.55446e-01,	-9.99732e-01,	5.67581e-01
242.34704,	-1.00008e+00,	3.51451e-01,	-9.99731e-01,	5.67235e-01
242.5969,	-1.00008e+00,	3.39905e-01,	-9.99734e-01,	5.66969e-01
242.84675,	-1.00009e+00,	3.27302e-01,	-9.99734e-01,	5.66646e-01
243.09661,	-1.00009e+00,	3.25742e-01,	-9.99735e-01,	5.66357e-01
243.34749,	-1.00008e+00,	3.20667e-01,	-9.99733e-01,	5.66012e-01
243.59734,	-1.00009e+00,	3.05670e-01,	-9.99735e-01,	5.65635e-01
243.8472,	-1.00008e+00,	3.06238e-01,	-9.99726e-01,	5.65327e-01
244.09706,	-1.00008e+00,	3.19385e-01,	-9.99730e-01,	5.65059e-01
