831.54277,	-4.00118e-01,	8.93335e-01,	-4.00001e-01,	9.08860e-01
831.79262,	-4.00120e-01,	8.93247e-01,	-3.99998e-01,	9.08806e-01
832.063,	-4.00118e-01,	8.93163e-01,	-3.99998e-01,	9.08749e-01
832.312856,	-4.00118e-01,	8.93112e-01,	-4.00001e-01,	9.08710e-01
832.562712,	-4.00118e-01,	8.93073e-01,	-3.99998e-01,	9.08661e-01
832.812568,	-4.00124e-01,	8.93036e-01,	-4.00002e-01,	9.08605e-01
833.06345,	-4.00126e-01,	8.93003e-01,	-3.99998e-01,	9.08553e-01
833.3133,	-4.00132e-01,	8.92981e-01,	-4.00002e-01,	9.08504e-01
833.56316,	-4.00132e-01,	8.92925e-01,	-4.00002e-01,	9.08456e-01
833.81302,	-4.00134e-01,	8.92894e-01,	-4.00006e-01,	9.08409e-01
834.0639,	-4.00132e-01,	8.92873e-01,	-4.00005e-01,	9.08358e-01
834.31375,	-4.00131e-01,	8.92849e-01,	-4.00009e-01,	9.08297e-01
834.56361,	-4.00132e-01,	8.93286e-01,	-4.00005e-01,	9.08240e-01
834.81449,	-4.00139e-01,	8.93284e-01,	-4.00007e-01,	9.08177e-01
835.06434,	-4.00137e-01,	8.93249e-01,	-4.00006e-01,	9.08114e-01
835.3142,	-4.00135e-01,	8.93090e-01,	-4.00005e-01,	9.08054e-01
835.56406,	-4.00137e-01,	8.92769e-01,	-4.00008e-01,	9.07995e-01
835.81494,	-4.00140e-01,	8.92655e-01,	-4.00010e-01,	9.07933e-01
836.06479,	-4.00139e-01,	8.92576e-01,	-4.00008e-01,	9.07872e-01
836.31465,	-4.00137e-01,	8.92500e-01,	-4.00007e-01,	9.07810e-01
836.56553,	-4.00138e-01,	8.92409e-01,	-4.00008e-01,	9.07748e-01
836.81538,	-4.00142e-01,	8.92358e-01,	-4.00014e-01,	9.07692e-01
837.06524,	-4.00142e-01,	8.92319e-01,	-4.00019e-01,	9.07630e-01
837.3151,	-4.00141e-01,	8.92282e-01,	-4.00017e-01,	9.07577e-01
837.56598,	-4.00142e-01,	8.92258e-01,	-4.00015e-01,	9.07526e-01
837.81583,	-4.00144e-01,	8.92191e-01,	-4.00017e-01,	9.07464e-01
838.06569,	-4.00142e-01,	8.92149e-01,	-4.00012e-01,	9.07407e-01
838.31554,	-4.00141e-01,	8.92108e-01,	-4.00015e-01,	9.07350e-01
838.56642,	-4.00140e-01,	8.92061e-01,	-4.00014e-01,	9.07301e-01
838.81628,	-4.00139e-01,	8.92086e-01,	-4.00012e-01,	9.07248e-01
839.06614,	-4.00139e-01,	8.92146e-01,	-4.00011e-01,	9.07179e-01
839.31702,	-4.00140e-01,	8.92096e-01,	-4.00012e-01,	9.07123e-01
839.56687,	-4.00139e-01,	8.92053e-01,	-4.00012e-01,	9.07067e-01
839.81673,	-4.00137e-01,	8.92006e-01,	-4.00007e-01,	9.07017e-01
840.06658,	-4.00141e-01,	8.91974e-01,	-4.00005e-01,	9.06957e-01
840.31746,	-4.00138e-01,	8.91998e-01,	-4.00006e-01,	9.06905e-01
840.56732,	-4.00136e-01,	8.91971e-01,	-4.00012e-01,	9.06851e-01
840.81718,	-4.00136e-01,	8.91934e-01,	-4.00011e-01,	9.06795e-01
841.06703,	-4.00138e-01,	8.91898e-01,	-4.00010e-01,	9.06733e-01
841.31791,	-4.00137e-01,	8.91853e-01,	-4.00010e-01,	9.06671e-01
841.56777,	-4.00137e-01,	8.91814e-01,	-4.00014e-01,	9.06604e-01
841.81762,	-4.00143e-01,	8.91757e-01,	-4.00009e-01,	9.06549e-01
842.088,	-4.00149e-01,	8.91707e-01,	-4.00006e-01,	9.06476e-01
842.337856,	-4.00147e-01,	8.91672e-01,	-4.00012e-01,	9.06419e-01
842.587712,	-4.00147e-01,	8.91586e-01,	-4.00012e-01,	9.06356e-01
842.837568,	-4.00145e-01,	8.91476e-01,	-4.00002e-01,	9.06289e-01
843.08845,	-4.00146e-01,	8.91439e-01,	-4.00002e-01,	9.06220e-01
843.3383,	-4.00147e-01,	8.91407e-01,	-3.99999e-01,	9.06142e-01
843.58816,	-4.00148e-01,	8.91448e-01,	-3.99996e-01,	9.06090e-01
843.83802,	-4.00146e-01,	8.91445e-01,	-4.00003e-01,	9.06031e-01
844.0889,	-4.00141e-01,	8.91423e-01,	-4.00003e-01,	9.05970e-01
844.33875,	-4.00142e-01,	8.91307e-01,	-4.00005e-01,	9.05914e-01
844.58861,	-4.00140e-01,	8.91210e-01,	-4.00005e-01,	9.05873e-01
844.83949,	-4.00137e-01,	8.91151e-01,	-4.00005e-01,	9.05812e-01
845.08934,	-4.00137e-01,	8.91187e-01,	-4.00012e-01,	9.05757e-01
845.3392,	-4.00139e-01,	8.91096e-01,	-4.00009e-01,	9.05693e-01
845.58906,	-4.00139e-01,	8.91050e-01,	-4.00003e-01,	9.05646e-01
845.83994,	-4.00142e-01,	8.91257e-01,	-4.00006e-01,	9.05588e-01
846.08979,	-4.00146e-01,	8.91144e-01,	-4.00010e-01,	9.05514e-01
846.33965,	-4.00141e-01,	8.91073e-01,	-4.00005e-01,	9.05448e-01
846.59053,	-4.00145e-01,	8.91025e-01,	-3.99999e-01,	9.05387e-01
846.84038,	-4.00144e-01,	8.90992e-01,	-4.00001e-01,	9.05328e-01
847.09024,	-4.00147e-01,	8.91014e-01,	-4.00000e-01,	9.05281e-01
847.3401,	-4.00151e-01,	8.90899e-01,	-3.99998e-01,	9.05221e-01
847.59098,	-4.00148e-01,	8.90807e-01,	-4.00002e-01,	9.05163e-01
847.84083,	-4.00148e-01,	8.90746e-01,	-4.00008e-01,	9.05107e-01
848.09069,	-4.00142e-01,	8.90700e-01,	-4.00004e-01,	9.05045e-01
848.34054,	-4.00137e-01,	8.90739e-01,	-4.00006e-01,	9.04962e-01
848.59142,	-4.00142e-01,	8.90774e-01,	-4.00007e-01,	9.04907e-01
848.84128,	-4.00143e-01,	8.90709e-01,	-4.00005e-01,	9.04866e-01
849.09114,	-4.00141e-01,	8.90676e-01,	-4.00009e-01,	9.04815e-01
849.34202,	-4.00143e-01,	8.90638e-01,	-4.00012e-01,	9.04760e-01
849.59187,	-4.00141e-01,	8.90744e-01,	-4.00010e-01,	9.04701e-01
849.84173,	-4.00141e-01,	8.90716e-01,	-4.00003e-01,	9.04653e-01
850.09158,	-4.00135e-01,	8.90676e-01,	-3.99999e-01,	9.04603e-01
850.34246,	-4.00131e-01,	8.90555e-01,	-4.00002e-01,	9.04549e-01
850.59232,	-4.00130e-01,	8.90493e-01,	-4.00001e-01,	9.04502e-01
850.84218,	-4.00132e-01,	8.90433e-01,	-4.00000e-01,	9.04448e-01
851.09203,	-4.00130e-01,	8.90387e-01,	-4.00002e-01,	9.04397e-01
851.34291,	-4.00132e-01,	8.90385e-01,	-4.00007e-01,	9.04349e-01
851.59277,	-4.00132e-01,	8.90411e-01,	-4.00006e-01,	9.04294e-01
851.84262,	-4.00132e-01,	8.90423e-01,	-4.00003e-01,	9.04246e-01
852.112,	-4.00134e-01,	8.90372e-01,	-3.99998e-01,	9.04194e-01
852.361856,	-4.00132e-01,	8.90322e-01,	-3.99996e-01,	9.04136e-01
852.611712,	-4.00132e-01,	8.90302e-01,	-3.99997e-01,	9.04090e-01
852.861568,	-4.00133e-01,	8.90244e-01,	-3.99992e-01,	9.04040e-01
853.11245,	-4.00135e-01,	8.90194e-01,	-4.00000e-01,	9.03986e-01
853.3623,	-4.00131e-01,	8.90060e-01,	-4.00001e-01,	9.03929e-01
853.61216,	-4.00131e-01,	8.89908e-01,	-4.00002e-01,	9.03872e-01
853.86304,	-4.00134e-01,	8.89878e-01,	-4.00000e-01,	9.03820e-01
854.1129,	-4.00139e-01,	8.89829e-01,	-3.99999e-01,	9.03775e-01
854.36275,	-4.00142e-01,	8.89783e-01,	-3.99998e-01,	9.03733e-01
854.61261,	-4.00141e-01,	8.89818e-01,	-4.00000e-01,	9.03682e-01
854.86349,	-4.00141e-01,	8.89788e-01,	-4.00003e-01,	9.03625e-01
855.11334,	-4.00140e-01,	8.89749e-01,	-4.00006e-01,	9.03558e-01
855.3632,	-4.00139e-01,	8.89707e-01,	-4.00007e-01,	9.03496e-01
855.61306,	-4.00140e-01,	8.89668e-01,	-4.00007e-01,	9.03450e-01
855.86394,	-4.00144e-01,	8.89621e-01,	-4.00009e-01,	9.03404e-01
856.11379,	-4.00147e-01,	8.89520e-01,	-4.00007e-01,	9.03351e-01
856.36365,	-4.00148e-01,	8.89458e-01,	-4.00004e-01,	9.03295e-01
856.61453,	-4.00144e-01,	8.89412e-01,	-4.00008e-01,	9.03237e-01
856.86438,	-4.00138e-01,	8.89373e-01,	-4.00009e-01,	9.03182e-01
857.11424,	-4.00136e-01,	8.89430e-01,	-4.00010e-01,	9.03112e-01
857.3641,	-4.00138e-01,	8.89410e-01,	-4.00011e-01,	9.03048e-01
857.61498,	-4.00142e-01,	8.89380e-01,	-4.00007e-01,	9.02987e-01
857.86483,	-4.00140e-01,	8.89335e-01,	-4.00009e-01,	9.02934e-01
858.11469,	-4.00138e-01,	8.89296e-01,	-4.00010e-01,	9.02881e-01
858.36454,	-4.00135e-01,	8.89257e-01,	-4.00005e-01,	9.02817e-01
858.61542,	-4.00136e-01,	8.89229e-01,	-4.00007e-01,	9.02741e-01
858.86528,	-4.00136e-01,	8.89208e-01,	-4.00004e-01,	9.02691e-01
859.11514,	-4.00138e-01,	8.89169e-01,	-4.00001e-01,	9.02638e-01
859.36602,	-4.00138e-01,	8.89142e-01,	-4.00004e-01,	9.02581e-01
859.61587,	-4.00137e-01,	8.89109e-01,	-4.00008e-01,	9.02523e-01
859.86573,	-4.00135e-01,	8.89068e-01,	-4.00013e-01,	9.02467e-01
860.11558,	-4.00135e-01,	8.89034e-01,	-4.00011e-01,	9.02414e-01
860.36646,	-4.00141e-01,	8.89006e-01,	-4.00011e-01,	9.02368e-01
860.61632,	-4.00142e-01,	8.89091e-01,	-4.00008e-01,	9.02313e-01
860.86618,	-4.00146e-01,	8.89045e-01,	-4.00009e-01,	9.02246e-01
861.11603,	-4.00149e-01,	8.89006e-01,	-4.00008e-01,	9.02193e-01
861.36691,	-4.00150e-01,	8.88956e-01,	-4.00006e-01,	9.02145e-01
861.61677,	-4.00145e-01,	8.88918e-01,	-4.00003e-01,	9.02087e-01
861.86662,	-4.00146e-01,	8.88875e-01,	-4.00002e-01,	9.02028e-01
862.137,	-4.00142e-01,	8.88799e-01,	-4.00009e-01,	9.01970e-01
862.386856,	-4.00143e-01,	8.88729e-01,	-4.00009e-01,	9.01925e-01
862.636712,	-4.00138e-01,	8.88677e-01,	-4.00007e-01,	9.01883e-01
862.886568,	-4.00138e-01,	8.88627e-01,	-4.00004e-01,	9.01832e-01
863.13745,	-4.00136e-01,	8.88587e-01,	-4.00000e-01,	9.01791e-01
863.3873,	-4.00132e-01,	8.88565e-01,	-4.00003e-01,	9.01737e-01
863.63716,	-4.00128e-01,	8.88572e-01,	-4.00007e-01,	9.01681e-01
863.88702,	-4.00125e-01,	8.88527e-01,	-4.00009e-01,	9.01625e-01
864.1379,	-4.00126e-01,	8.88497e-01,	-4.00010e-01,	9.01576e-01
864.38775,	-4.00131e-01,	8.88389e-01,	-4.00007e-01,	9.01526e-01
864.63761,	-4.00134e-01,	8.88305e-01,	-4.00009e-01,	9.01473e-01
864.88849,	-4.00127e-01,	8.88265e-01,	-4.00016e-01,	9.01408e-01
865.13834,	-4.00126e-01,	8.88220e-01,	-4.00014e-01,	9.01350e-01
865.3882,	-4.00127e-01,	8.88155e-01,	-4.00011e-01,	9.01309e-01
865.63806,	-4.00129e-01,	8.88077e-01,	-4.00012e-01,	9.01251e-01
865.88894,	-4.00130e-01,	8.88043e-01,	-4.00012e-01,	9.01187e-01
866.13879,	-4.00129e-01,	8.87997e-01,	-4.00017e-01,	9.01139e-01
866.38865,	-4.00130e-01,	8.87955e-01,	-4.00010e-01,	9.01091e-01
866.63953,	-4.00135e-01,	8.87900e-01,	-4.00009e-01,	9.01038e-01
866.88938,	-4.00135e-01,	8.87863e-01,	-4.00012e-01,	9.00985e-01
867.13924,	-4.00129e-01,	8.87819e-01,	-4.00008e-01,	9.00931e-01
867.3891,	-4.00132e-01,	8.87880e-01,	-4.00005e-01,	9.00882e-01
867.63998,	-4.00131e-01,	8.87858e-01,	-4.00003e-01,	9.00827e-01
867.88983,	-4.00128e-01,	8.87815e-01,	-3.99997e-01,	9.00785e-01
868.13969,	-4.00130e-01,	8.87774e-01,	-3.99997e-01,	9.00736e-01
868.38954,	-4.00135e-01,	8.87751e-01,	-3.99996e-01,	9.00685e-01
868.64042,	-4.00138e-01,	8.87716e-01,	-3.99999e-01,	9.00628e-01
868.89028,	-4.00135e-01,	8.87676e-01,	-4.00001e-01,	9.00568e-01
869.14014,	-4.00139e-01,	8.87642e-01,	-4.00004e-01,	9.00513e-01
869.39102,	-4.00138e-01,	8.87609e-01,	-4.00002e-01,	9.00462e-01
869.64087,	-4.00132e-01,	8.87506e-01,	-4.00000e-01,	9.00410e-01
869.89073,	-4.00132e-01,	8.87433e-01,	-3.99999e-01,	9.00358e-01
870.14058,	-4.00131e-01,	8.87380e-01,	-3.99998e-01,	9.00300e-01
870.39146,	-4.00131e-01,	8.87337e-01,	-3.99998e-01,	9.00254e-01
870.64132,	-4.00136e-01,	8.87316e-01,	-3.99995e-01,	9.00212e-01
870.89118,	-4.00140e-01,	8.87361e-01,	-3.99990e-01,	9.00160e-01
871.14103,	-4.00139e-01,	8.87447e-01,	-3.99994e-01,	9.00104e-01
871.39191,	-4.00138e-01,	8.87436e-01,	-3.99995e-01,	9.00044e-01
871.64177,	-4.00143e-01,	8.87390e-01,	-3.99992e-01,	8.99980e-01
871.89162,	-4.00143e-01,	8.87283e-01,	-3.99993e-01,	8.99914e-01
872.162,	-4.00145e-01,	8.87219e-01,	-4.00003e-01,	8.99843e-01
872.411856,	-4.00149e-01,	8.87217e-01,	-4.00005e-01,	8.99771e-01
872.661712,	-4.00146e-01,	8.87225e-01,	-4.00005e-01,	8.99714e-01
872.911568,	-4.00147e-01,	8.87182e-01,	-4.00001e-01,	8.99655e-01
873.16245,	-4.00146e-01,	8.87134e-01,	-3.99997e-01,	8.99602e-01
873.4123,	-4.00146e-01,	8.87092e-01,	-3.99994e-01,	8.99543e-01
873.66216,	-4.00146e-01,	8.86992e-01,	-3.99992e-01,	8.99483e-01
873.91304,	-4.00146e-01,	8.86928e-01,	-3.99995e-01,	8.99418e-01
874.1629,	-4.00150e-01,	8.86871e-01,	-3.99995e-01,	8.99345e-01
874.41275,	-4.00147e-01,	8.86875e-01,	-4.00003e-01,	8.99276e-01
874.66261,	-4.00151e-01,	8.86796e-01,	-4.00008e-01,	8.99206e-01
874.91349,	-4.00151e-01,	8.86713e-01,	-4.00005e-01,	8.99140e-01
875.16334,	-4.00149e-01,	8.86670e-01,	-4.00001e-01,	8.99074e-01
875.4132,	-4.00154e-01,	8.86637e-01,	-3.99997e-01,	8.99016e-01
875.66306,	-4.00152e-01,	8.86605e-01,	-4.00001e-01,	8.98953e-01
875.91394,	-4.00152e-01,	8.86547e-01,	-3.99995e-01,	8.98911e-01
876.16379,	-4.00150e-01,	8.86466e-01,	-3.99995e-01,	8.98866e-01
876.41365,	-4.00146e-01,	8.86431e-01,	-3.99995e-01,	8.98805e-01
876.66453,	-4.00148e-01,	8.86394e-01,	-3.99995e-01,	8.98755e-01
876.91438,	-4.00146e-01,	8.86377e-01,	-3.99997e-01,	8.98695e-01
877.16424,	-4.00142e-01,	8.86397e-01,	-4.00004e-01,	8.98642e-01
877.4141,	-4.00142e-01,	8.86362e-01,	-4.00006e-01,	8.98584e-01
877.66498,	-4.00141e-01,	8.86330e-01,	-4.00007e-01,	8.98524e-01
877.91483,	-4.00141e-01,	8.86298e-01,	-4.00008e-01,	8.98470e-01
878.16469,	-4.00139e-01,	8.86261e-01,	-4.00012e-01,	8.98426e-01
878.41557,	-4.00137e-01,	8.86221e-01,	-4.00016e-01,	8.98375e-01
878.66542,	-4.00137e-01,	8.86172e-01,	-4.00011e-01,	8.98324e-01
878.91528,	-4.00138e-01,	8.86138e-01,	-4.00008e-01,	8.98275e-01
879.16514,	-4.00133e-01,	8.86039e-01,	-4.00001e-01,	8.98217e-01
879.41602,	-4.00133e-01,	8.85989e-01,	-4.00000e-01,	8.98149e-01
879.66587,	-4.00135e-01,	8.85949e-01,	-4.00002e-01,	8.98090e-01
879.91573,	-4.00138e-01,	8.85903e-01,	-3.99997e-01,	8.98041e-01
880.16558,	-4.00141e-01,	8.85875e-01,	-3.99996e-01,	8.97990e-01
880.41646,	-4.00140e-01,	8.85891e-01,	-3.99996e-01,	8.97936e-01
880.66632,	-4.00140e-01,	8.85881e-01,	-3.99998e-01,	8.97886e-01
880.91618,	-4.00140e-01,	8.85851e-01,	-3.99995e-01,	8.97825e-01
881.16706,	-4.00141e-01,	8.85830e-01,	-3.99998e-01,	8.97763e-01
881.41691,	-4.00143e-01,	8.85831e-01,	-3.99993e-01,	8.97700e-01
881.66677,	-4.00142e-01,	8.85905e-01,	-3.99996e-01,	8.97641e-01
881.91662,	-4.00141e-01,	8.85871e-01,	-3.99996e-01,	8.97588e-01
882.187,	-4.00139e-01,	8.85838e-01,	-3.99991e-01,	8.97516e-01
882.436856,	-4.00140e-01,	8.85819e-01,	-3.99993e-01,	8.97451e-01
882.686712,	-4.00138e-01,	8.85780e-01,	-3.99994e-01,	8.97397e-01
882.936568,	-4.00136e-01,	8.85713e-01,	-3.99994e-01,	8.97346e-01
883.18745,	-4.00138e-01,	8.85626e-01,	-3.99998e-01,	8.97291e-01
883.4373,	-4.00138e-01,	8.85568e-01,	-4.00000e-01,	8.97229e-01
883.68716,	-4.00145e-01,	8.85512e-01,	-3.99995e-01,	8.97150e-01
883.93702,	-4.00145e-01,	8.85505e-01,	-3.99995e-01,	8.97077e-01
884.1879,	-4.00140e-01,	8.85503e-01,	-3.99998e-01,	8.97014e-01
884.43775,	-4.00143e-01,	8.85462e-01,	-4.00001e-01,	8.96961e-01
884.68761,	-4.00148e-01,	8.85417e-01,	-3.99996e-01,	8.96918e-01
884.93849,	-4.00147e-01,	8.85391e-01,	-3.99993e-01,	8.96862e-01
885.18834,	-4.00152e-01,	8.85317e-01,	-3.99995e-01,	8.96798e-01
885.4382,	-4.00152e-01,	8.85131e-01,	-3.99991e-01,	8.96740e-01
885.68806,	-4.00151e-01,	8.85102e-01,	-3.99988e-01,	8.96693e-01
885.93894,	-4.00149e-01,	8.85104e-01,	-3.99991e-01,	8.96630e-01
886.18879,	-4.00146e-01,	8.85073e-01,	-3.99994e-01,	8.96564e-01
886.43865,	-4.00140e-01,	8.85033e-01,	-3.99995e-01,	8.96502e-01
886.68953,	-4.00140e-01,	8.84940e-01,	-3.99994e-01,	8.96443e-01
886.93938,	-4.00135e-01,	8.84884e-01,	-3.99992e-01,	8.96389e-01
887.18924,	-4.00135e-01,	8.84897e-01,	-3.99990e-01,	8.96333e-01
887.4391,	-4.00132e-01,	8.84867e-01,	-3.99993e-01,	8.96281e-01
887.68998,	-4.00138e-01,	8.84819e-01,	-3.99995e-01,	8.96225e-01
887.93983,	-4.00137e-01,	8.84728e-01,	-3.99992e-01,	8.96182e-01
888.18969,	-4.00137e-01,	8.84666e-01,	-3.99994e-01,	8.96125e-01
888.43954,	-4.00138e-01,	8.84676e-01,	-3.99995e-01,	8.96084e-01
888.69042,	-4.00135e-01,	8.84613e-01,	-3.99995e-01,	8.96032e-01
888.94028,	-4.00133e-01,	8.84576e-01,	-3.99992e-01,	8.95987e-01
889.19014,	-4.00131e-01,	8.84544e-01,	-3.99995e-01,	8.95937e-01
889.44102,	-4.00128e-01,	8.84509e-01,	-3.99999e-01,	8.95878e-01
889.69087,	-4.00127e-01,	8.84459e-01,	-4.00002e-01,	8.95821e-01
889.94073,	-4.00129e-01,	8.84399e-01,	-4.00000e-01,	8.95766e-01
890.19058,	-4.00132e-01,	8.84319e-01,	-4.00004e-01,	8.95716e-01
890.44146,	-4.00133e-01,	8.84262e-01,	-4.00005e-01,	8.95672e-01
890.69132,	-4.00132e-01,	8.84219e-01,	-4.00002e-01,	8.95630e-01
890.94118,	-4.00132e-01,	8.84226e-01,	-4.00003e-01,	8.95580e-01
891.19103,	-4.00132e-01,	8.84199e-01,	-4.00007e-01,	8.95540e-01
891.44191,	-4.00135e-01,	8.84162e-01,	-4.00009e-01,	8.95493e-01
891.69177,	-4.00131e-01,	8.84056e-01,	-4.00008e-01,	8.95438e-01
891.94162,	-4.00130e-01,	8.83987e-01,	-4.00008e-01,	8.95388e-01
892.212,	-4.00130e-01,	8.84070e-01,	-4.00005e-01,	8.95357e-01
892.461856,	-4.00128e-01,	8.84042e-01,	-4.00004e-01,	8.95336e-01
892.711712,	-4.00128e-01,	8.84008e-01,	-4.00004e-01,	8.95278e-01
892.961568,	-4.00123e-01,	8.84007e-01,	-4.00007e-01,	8.95216e-01
893.21245,	-4.00122e-01,	8.83967e-01,	-4.00008e-01,	8.95160e-01
893.4623,	-4.00122e-01,	8.83925e-01,	-4.00007e-01,	8.95100e-01
893.71216,	-4.00123e-01,	8.83849e-01,	-4.00001e-01,	8.95052e-01
893.96202,	-4.00127e-01,	8.83793e-01,	-4.00002e-01,	8.95000e-01
894.2129,	-4.00128e-01,	8.83763e-01,	-4.00005e-01,	8.94936e-01
894.46275,	-4.00126e-01,	8.83725e-01,	-4.00011e-01,	8.94874e-01
894.71261,	-4.00132e-01,	8.83745e-01,	-4.00011e-01,	8.94825e-01
894.96349,	-4.00134e-01,	8.83702e-01,	-4.00008e-01,	8.94777e-01
895.21334,	-4.00130e-01,	8.83634e-01,	-4.00007e-01,	8.94736e-01
895.4632,	-4.00129e-01,	8.83583e-01,	-4.00002e-01,	8.94685e-01
895.71306,	-4.00126e-01,	8.83513e-01,	-4.00004e-01,	8.94630e-01
895.96394,	-4.00129e-01,	8.83369e-01,	-4.00004e-01,	8.94582e-01
896.21379,	-4.00126e-01,	8.83377e-01,	-3.99999e-01,	8.94537e-01
896.46365,	-4.00127e-01,	8.83338e-01,	-3.99999e-01,	8.94488e-01
896.71453,	-4.00126e-01,	8.83304e-01,	-4.00002e-01,	8.94427e-01
896.96438,	-4.00128e-01,	8.83221e-01,	-4.00002e-01,	8.94369e-01
897.21424,	-4.00132e-01,	8.83159e-01,	-4.00004e-01,	8.94309e-01
897.4641,	-4.00133e-01,	8.83140e-01,	-4.00006e-01,	8.94261e-01
897.71498,	-4.00130e-01,	8.83136e-01,	-4.00010e-01,	8.94202e-01
897.96483,	-4.00129e-01,	8.83101e-01,	-4.00007e-01,	8.94146e-01
898.21469,	-4.00129e-01,	8.83035e-01,	-4.00007e-01,	8.94089e-01
898.46454,	-4.00134e-01,	8.82982e-01,	-4.00007e-01,	8.94035e-01
898.71542,	-4.00135e-01,	8.82934e-01,	-4.00006e-01,	8.93965e-01
898.96528,	-4.00138e-01,	8.82942e-01,	-3.99999e-01,	8.93901e-01
899.21514,	-4.00140e-01,	8.82898e-01,	-4.00006e-01,	8.93810e-01
899.46602,	-4.00137e-01,	8.82857e-01,	-4.00002e-01,	8.93749e-01
899.71587,	-4.00137e-01,	8.82780e-01,	-3.99998e-01,	8.93710e-01
899.96573,	-4.00140e-01,	8.82729e-01,	-4.00002e-01,	8.93647e-01
900.21558,	-4.00144e-01,	8.82705e-01,	-4.00006e-01,	8.93588e-01
900.46646,	-4.00149e-01,	8.82710e-01,	-4.00007e-01,	8.93528e-01
900.71632,	-4.00150e-01,	8.82670e-01,	-4.00001e-01,	8.93464e-01
900.96618,	-4.00155e-01,	8.82607e-01,	-3.99996e-01,	8.93400e-01
901.21706,	-4.00152e-01,	8.82559e-01,	-3.99994e-01,	8.93333e-01
901.46691,	-4.00152e-01,	8.82530e-01,	-3.99992e-01,	8.93198e-01
901.71677,	-4.00149e-01,	8.82528e-01,	-3.99995e-01,	8.93115e-01
901.96662,	-4.00146e-01,	8.82499e-01,	-3.99994e-01,	8.93058e-01
902.237,	-4.00146e-01,	8.82432e-01,	-3.99996e-01,	8.93009e-01
902.486856,	-4.00144e-01,	8.82376e-01,	-3.99997e-01,	8.92949e-01
902.736712,	-4.00143e-01,	8.82418e-01,	-3.99999e-01,	8.92893e-01
902.986568,	-4.00143e-01,	8.82457e-01,	-3.99996e-01,	8.92842e-01
903.23745,	-4.00138e-01,	8.82457e-01,	-3.99998e-01,	8.92789e-01
903.4873,	-4.00140e-01,	8.82420e-01,	-4.00000e-01,	8.92728e-01
903.73716,	-4.00139e-01,	8.82392e-01,	-3.99998e-01,	8.92680e-01
903.98804,	-4.00138e-01,	8.82312e-01,	-3.99996e-01,	8.92628e-01
904.2379,	-4.00136e-01,	8.82240e-01,	-3.99995e-01,	8.92563e-01
904.48775,	-4.00134e-01,	8.82195e-01,	-3.99993e-01,	8.92506e-01
904.73761,	-4.00137e-01,	8.82224e-01,	-3.99996e-01,	8.92440e-01
904.98849,	-4.00143e-01,	8.82171e-01,	-3.99991e-01,	8.92385e-01
905.23834,	-4.00144e-01,	8.82122e-01,	-3.99994e-01,	8.92322e-01
905.4882,	-4.00144e-01,	8.82074e-01,	-3.99993e-01,	8.92263e-01
905.73806,	-4.00145e-01,	8.82008e-01,	-3.99991e-01,	8.92201e-01
905.98894,	-4.00150e-01,	8.81950e-01,	-3.99991e-01,	8.92135e-01
906.23879,	-4.00148e-01,	8.81935e-01,	-3.99993e-01,	8.92067e-01
906.48865,	-4.00147e-01,	8.81854e-01,	-3.99989e-01,	8.92013e-01
906.73953,	-4.00147e-01,	8.81722e-01,	-3.99987e-01,	8.91950e-01
906.98938,	-4.00145e-01,	8.81672e-01,	-3.99984e-01,	8.91894e-01
907.23924,	-4.00145e-01,	8.81598e-01,	-3.99984e-01,	8.91832e-01
907.4891,	-4.00144e-01,	8.81556e-01,	-3.99986e-01,	8.91773e-01
907.73998,	-4.00144e-01,	8.81553e-01,	-3.99985e-01,	8.91721e-01
907.98983,	-4.00145e-01,	8.81510e-01,	-3.99988e-01,	8.91652e-01
908.23969,	-4.00141e-01,	8.81470e-01,	-3.99987e-01,	8.91598e-01
908.48954,	-4.00140e-01,	8.81427e-01,	-3.99993e-01,	8.91534e-01
908.74042,	-4.00137e-01,	8.81391e-01,	-3.99990e-01,	8.91464e-01
908.99028,	-4.00137e-01,	8.81349e-01,	-3.99991e-01,	8.91405e-01
909.24014,	-4.00138e-01,	8.81257e-01,	-3.99994e-01,	8.91337e-01
909.49102,	-4.00142e-01,	8.81229e-01,	-3.99997e-01,	8.91275e-01
909.74087,	-4.00144e-01,	8.81235e-01,	-3.99999e-01,	8.91211e-01
909.99073,	-4.00141e-01,	8.81202e-01,	-3.99998e-01,	8.91135e-01
910.24058,	-4.00136e-01,	8.81173e-01,	-4.00001e-01,	8.91074e-01
910.49146,	-4.00137e-01,	8.81105e-01,	-4.00004e-01,	8.91010e-01
910.74132,	-4.00138e-01,	8.81063e-01,	-4.00009e-01,	8.90926e-01
910.99118,	-4.00136e-01,	8.81019e-01,	-4.00010e-01,	8.90852e-01
911.24206,	-4.00136e-01,	8.80978e-01,	-4.00007e-01,	8.90786e-01
911.49191,	-4.00136e-01,	8.80923e-01,	-4.00007e-01,	8.90727e-01
911.74177,	-4.00130e-01,	8.80883e-01,	-4.00011e-01,	8.90663e-01
911.99162,	-4.00127e-01,	8.80821e-01,	-4.00012e-01,	8.90593e-01
912.262,	-4.00129e-01,	8.80787e-01,	-4.00012e-01,	8.90520e-01
912.511856,	-4.00125e-01,	8.80780e-01,	-4.00006e-01,	8.90452e-01
912.761712,	-4.00127e-01,	8.80731e-01,	-4.00007e-01,	8.90381e-01
