1699.3921,	-9.99959e-03,	2.59764e+00,	-9.99823e-03,	2.57141e+00
1699.64195,	-9.99960e-03,	2.59763e+00,	-9.99825e-03,	2.57140e+00
1699.89283,	-9.99963e-03,	2.59762e+00,	-9.99823e-03,	2.57139e+00
1700.14269,	-9.99961e-03,	2.59761e+00,	-9.99824e-03,	2.57138e+00
1700.39254,	-9.99959e-03,	2.59760e+00,	-9.99828e-03,	2.57137e+00
1700.64342,	-9.99961e-03,	2.59759e+00,	-9.99831e-03,	2.57135e+00
1700.89328,	-9.99959e-03,	2.59758e+00,	-9.99833e-03,	2.57135e+00
1701.14314,	-9.99958e-03,	2.59757e+00,	-9.99832e-03,	2.57133e+00
1701.39299,	-9.99962e-03,	2.59756e+00,	-9.99835e-03,	2.57132e+00
1701.64387,	-9.99967e-03,	2.59755e+00,	-9.99833e-03,	2.57132e+00
1701.89373,	-9.99963e-03,	2.59754e+00,	-9.99832e-03,	2.57131e+00
1702.14358,	-9.99965e-03,	2.59753e+00,	-9.99830e-03,	2.57130e+00
1702.39344,	-9.99965e-03,	2.59752e+00,	-9.99832e-03,	2.57129e+00
1702.64432,	-9.99965e-03,	2.59751e+00,	-9.99834e-03,	2.57128e+00
1702.89418,	-9.99964e-03,	2.59750e+00,	-9.99836e-03,	2.57127e+00
1703.14403,	-9.99964e-03,	2.59750e+00,	-9.99833e-03,	2.57127e+00
1703.39389,	-9.99967e-03,	2.59749e+00,	-9.99832e-03,	2.57126e+00
1703.64477,	-9.99965e-03,	2.59748e+00,	-9.99832e-03,	2.57125e+00
1703.89462,	-9.99963e-03,	2.59747e+00,	-9.99831e-03,	2.57124e+00
1704.17,	-9.99966e-03,	2.59746e+00,	-9.99830e-03,	2.57123e+00
1704.419856,	-9.99968e-03,	2.59746e+00,	-9.99828e-03,	2.57123e+00
1704.669712,	-9.99965e-03,	2.59744e+00,	-9.99826e-03,	2.57122e+00
1704.919568,	-9.99964e-03,	2.59743e+00,	-9.99828e-03,	2.57121e+00
1705.17045,	-9.99964e-03,	2.59743e+00,	-9.99828e-03,	2.57120e+00
1705.4203,	-9.99964e-03,	2.59742e+00,	-9.99827e-03,	2.57119e+00
1705.67016,	-9.99963e-03,	2.59740e+00,	-9.99829e-03,	2.57118e+00
1705.92002,	-9.99963e-03,	2.59739e+00,	-9.99826e-03,	2.57117e+00
1706.1709,	-9.99963e-03,	2.59738e+00,	-9.99828e-03,	2.57116e+00
1706.42075,	-9.99964e-03,	2.59737e+00,	-9.99824e-03,	2.57115e+00
1706.67061,	-9.99965e-03,	2.59736e+00,	-9.99819e-03,	2.57114e+00
1706.92149,	-9.99960e-03,	2.59735e+00,	-9.99821e-03,	2.57113e+00
1707.17134,	-9.99958e-03,	2.59734e+00,	-9.99824e-03,	2.57112e+00
1707.4212,	-9.99957e-03,	2.59733e+00,	-9.99824e-03,	2.57110e+00
1707.67106,	-9.99959e-03,	2.59732e+00,	-9.99827e-03,	2.57110e+00
1707.92194,	-9.99961e-03,	2.59731e+00,	-9.99824e-03,	2.57109e+00
1708.17179,	-9.99960e-03,	2.59730e+00,	-9.99819e-03,	2.57108e+00
1708.42165,	-9.99961e-03,	2.59729e+00,	-9.99816e-03,	2.57107e+00
1708.6715,	-9.99960e-03,	2.59729e+00,	-9.99824e-03,	2.57106e+00
1708.92238,	-9.99958e-03,	2.59728e+00,	-9.99827e-03,	2.57105e+00
1709.17224,	-9.99958e-03,	2.59727e+00,	-9.99829e-03,	2.57105e+00
1709.4221,	-9.99960e-03,	2.59726e+00,	-9.99830e-03,	2.57104e+00
1709.67298,	-9.99959e-03,	2.59725e+00,	-9.99830e-03,	2.57103e+00
1709.92283,	-9.99960e-03,	2.59724e+00,	-9.99825e-03,	2.57102e+00
1710.17269,	-9.99955e-03,	2.59724e+00,	-9.99820e-03,	2.57102e+00
1710.42254,	-9.99958e-03,	2.59722e+00,	-9.99820e-03,	2.57101e+00
1710.67342,	-9.99960e-03,	2.59721e+00,	-9.99818e-03,	2.57100e+00
1710.92328,	-9.99962e-03,	2.59721e+00,	-9.99822e-03,	2.57099e+00
1711.17314,	-9.99959e-03,	2.59719e+00,	-9.99821e-03,	2.57098e+00
1711.42299,	-9.99956e-03,	2.59718e+00,	-9.99820e-03,	2.57097e+00
1711.67387,	-9.99959e-03,	2.59717e+00,	-9.99819e-03,	2.57096e+00
1711.92373,	-9.99962e-03,	2.59716e+00,	-9.99819e-03,	2.57095e+00
1712.17358,	-9.99971e-03,	2.59715e+00,	-9.99821e-03,	2.57093e+00
1712.42344,	-9.99971e-03,	2.59714e+00,	-9.99824e-03,	2.57092e+00
1712.67432,	-9.99972e-03,	2.59712e+00,	-9.99825e-03,	2.57091e+00
1712.92418,	-9.99970e-03,	2.59711e+00,	-9.99826e-03,	2.57090e+00
1713.17403,	-9.99966e-03,	2.59710e+00,	-9.99824e-03,	2.57089e+00
1713.42491,	-9.99964e-03,	2.59709e+00,	-9.99823e-03,	2.57088e+00
1713.67477,	-9.99961e-03,	2.59708e+00,	-9.99822e-03,	2.57088e+00
1713.92462,	-9.99962e-03,	2.59708e+00,	-9.99822e-03,	2.57087e+00
1714.19,	-9.99961e-03,	2.59706e+00,	-9.99825e-03,	2.57086e+00
1714.439856,	-9.99960e-03,	2.59706e+00,	-9.99823e-03,	2.57085e+00
1714.689712,	-9.99959e-03,	2.59705e+00,	-9.99819e-03,	2.57084e+00
1714.939568,	-9.99957e-03,	2.59704e+00,	-9.99822e-03,	2.57084e+00
1715.19045,	-9.99961e-03,	2.59703e+00,	-9.99820e-03,	2.57083e+00
1715.4403,	-9.99962e-03,	2.59703e+00,	-9.99820e-03,	2.57082e+00
1715.69016,	-9.99962e-03,	2.59702e+00,	-9.99824e-03,	2.57082e+00
1715.94002,	-9.99959e-03,	2.59701e+00,	-9.99824e-03,	2.57081e+00
1716.1909,	-9.99962e-03,	2.59700e+00,	-9.99824e-03,	2.57080e+00
1716.44075,	-9.99962e-03,	2.59699e+00,	-9.99826e-03,	2.57079e+00
1716.69061,	-9.99964e-03,	2.59699e+00,	-9.99824e-03,	2.57078e+00
1716.94149,	-9.99964e-03,	2.59697e+00,	-9.99824e-03,	2.57077e+00
1717.19134,	-9.99960e-03,	2.59697e+00,	-9.99822e-03,	2.57077e+00
1717.4412,	-9.99955e-03,	2.59696e+00,	-9.99824e-03,	2.57076e+00
1717.69106,	-9.99956e-03,	2.59695e+00,	-9.99826e-03,	2.57075e+00
1717.94194,	-9.99959e-03,	2.59693e+00,	-9.99827e-03,	2.57073e+00
1718.19179,	-9.99963e-03,	2.59693e+00,	-9.99827e-03,	2.57072e+00
1718.44165,	-9.99962e-03,	2.59691e+00,	-9.99826e-03,	2.57071e+00
1718.6915,	-9.99961e-03,	2.59690e+00,	-9.99823e-03,	2.57070e+00
1718.94238,	-9.99963e-03,	2.59689e+00,	-9.99825e-03,	2.57069e+00
1719.19224,	-9.99964e-03,	2.59689e+00,	-9.99828e-03,	2.57068e+00
1719.4421,	-9.99964e-03,	2.59688e+00,	-9.99830e-03,	2.57068e+00
1719.69195,	-9.99965e-03,	2.59687e+00,	-9.99829e-03,	2.57067e+00
1719.94283,	-9.99965e-03,	2.59686e+00,	-9.99825e-03,	2.57066e+00
1720.19269,	-9.99965e-03,	2.59685e+00,	-9.99824e-03,	2.57066e+00
1720.44254,	-9.99968e-03,	2.59684e+00,	-9.99825e-03,	2.57065e+00
1720.69342,	-9.99965e-03,	2.59684e+00,	-9.99822e-03,	2.57064e+00
1720.94328,	-9.99959e-03,	2.59683e+00,	-9.99819e-03,	2.57064e+00
1721.19314,	-9.99958e-03,	2.59682e+00,	-9.99816e-03,	2.57063e+00
1721.44299,	-9.99959e-03,	2.59681e+00,	-9.99818e-03,	2.57062e+00
1721.69387,	-9.99958e-03,	2.59680e+00,	-9.99823e-03,	2.57061e+00
1721.94373,	-9.99959e-03,	2.59680e+00,	-9.99819e-03,	2.57061e+00
1722.19358,	-9.99960e-03,	2.59679e+00,	-9.99817e-03,	2.57060e+00
1722.44344,	-9.99965e-03,	2.59678e+00,	-9.99824e-03,	2.57059e+00
1722.69432,	-9.99966e-03,	2.59677e+00,	-9.99822e-03,	2.57058e+00
1722.94418,	-9.99973e-03,	2.59676e+00,	-9.99820e-03,	2.57057e+00
1723.19403,	-9.99969e-03,	2.59675e+00,	-9.99821e-03,	2.57056e+00
1723.44491,	-9.99967e-03,	2.59674e+00,	-9.99825e-03,	2.57055e+00
1723.69477,	-9.99966e-03,	2.59673e+00,	-9.99826e-03,	2.57054e+00
1723.94462,	-9.99963e-03,	2.59672e+00,	-9.99829e-03,	2.57053e+00
1724.22,	-9.99966e-03,	2.59671e+00,	-9.99826e-03,	2.57052e+00
1724.469856,	-9.99961e-03,	2.59670e+00,	-9.99822e-03,	2.57051e+00
1724.719712,	-9.99962e-03,	2.59669e+00,	-9.99821e-03,	2.57050e+00
1724.969568,	-9.99962e-03,	2.59668e+00,	-9.99824e-03,	2.57050e+00
1725.22045,	-9.99959e-03,	2.59667e+00,	-9.99826e-03,	2.57049e+00
1725.4703,	-9.99957e-03,	2.59666e+00,	-9.99827e-03,	2.57048e+00
1725.72016,	-9.99960e-03,	2.59665e+00,	-9.99829e-03,	2.57047e+00
1725.97002,	-9.99961e-03,	2.59665e+00,	-9.99828e-03,	2.57046e+00
1726.2209,	-9.99959e-03,	2.59664e+00,	-9.99827e-03,	2.57046e+00
1726.47075,	-9.99954e-03,	2.59663e+00,	-9.99823e-03,	2.57045e+00
1726.72061,	-9.99959e-03,	2.59663e+00,	-9.99820e-03,	2.57044e+00
1726.97046,	-9.99963e-03,	2.59662e+00,	-9.99820e-03,	2.57044e+00
1727.22134,	-9.99966e-03,	2.59661e+00,	-9.99821e-03,	2.57043e+00
1727.4712,	-9.99962e-03,	2.59660e+00,	-9.99826e-03,	2.57042e+00
1727.72106,	-9.99964e-03,	2.59660e+00,	-9.99829e-03,	2.57041e+00
1727.97194,	-9.99964e-03,	2.59658e+00,	-9.99829e-03,	2.57040e+00
1728.22179,	-9.99964e-03,	2.59658e+00,	-9.99832e-03,	2.57039e+00
1728.47165,	-9.99963e-03,	2.59657e+00,	-9.99830e-03,	2.57039e+00
1728.7215,	-9.99964e-03,	2.59656e+00,	-9.99829e-03,	2.57038e+00
1728.97238,	-9.99963e-03,	2.59655e+00,	-9.99829e-03,	2.57037e+00
1729.22224,	-9.99965e-03,	2.59654e+00,	-9.99829e-03,	2.57036e+00
1729.4721,	-9.99965e-03,	2.59652e+00,	-9.99826e-03,	2.57035e+00
1729.72195,	-9.99962e-03,	2.59651e+00,	-9.99826e-03,	2.57034e+00
1729.97283,	-9.99962e-03,	2.59650e+00,	-9.99823e-03,	2.57033e+00
1730.22269,	-9.99970e-03,	2.59649e+00,	-9.99823e-03,	2.57032e+00
1730.47254,	-9.99970e-03,	2.59648e+00,	-9.99823e-03,	2.57031e+00
1730.72342,	-9.99969e-03,	2.59647e+00,	-9.99826e-03,	2.57030e+00
1730.97328,	-9.99970e-03,	2.59646e+00,	-9.99824e-03,	2.57029e+00
1731.22314,	-9.99967e-03,	2.59645e+00,	-9.99825e-03,	2.57028e+00
1731.47299,	-9.99963e-03,	2.59644e+00,	-9.99823e-03,	2.57027e+00
1731.72387,	-9.99959e-03,	2.59644e+00,	-9.99822e-03,	2.57027e+00
1731.97373,	-9.99960e-03,	2.59643e+00,	-9.99822e-03,	2.57026e+00
1732.22358,	-9.99959e-03,	2.59642e+00,	-9.99820e-03,	2.57025e+00
1732.47344,	-9.99960e-03,	2.59641e+00,	-9.99820e-03,	2.57025e+00
1732.72432,	-9.99961e-03,	2.59640e+00,	-9.99819e-03,	2.57024e+00
1732.97418,	-9.99957e-03,	2.59640e+00,	-9.99819e-03,	2.57023e+00
1733.22403,	-9.99956e-03,	2.59639e+00,	-9.99819e-03,	2.57023e+00
1733.47389,	-9.99957e-03,	2.59638e+00,	-9.99821e-03,	2.57022e+00
1733.72477,	-9.99959e-03,	2.59638e+00,	-9.99823e-03,	2.57021e+00
1733.97462,	-9.99957e-03,	2.59637e+00,	-9.99827e-03,	2.57020e+00
1734.24,	-9.99957e-03,	2.59636e+00,	-9.99826e-03,	2.57019e+00
1734.489856,	-9.99957e-03,	2.59635e+00,	-9.99829e-03,	2.57019e+00
1734.739712,	-9.99958e-03,	2.59634e+00,	-9.99827e-03,	2.57018e+00
1734.989568,	-9.99960e-03,	2.59633e+00,	-9.99825e-03,	2.57016e+00
1735.24045,	-9.99962e-03,	2.59632e+00,	-9.99827e-03,	2.57015e+00
1735.4903,	-9.99963e-03,	2.59631e+00,	-9.99826e-03,	2.57014e+00
1735.74016,	-9.99962e-03,	2.59630e+00,	-9.99826e-03,	2.57013e+00
1735.99002,	-9.99959e-03,	2.59629e+00,	-9.99823e-03,	2.57012e+00
1736.2409,	-9.99958e-03,	2.59628e+00,	-9.99821e-03,	2.57011e+00
1736.49075,	-9.99957e-03,	2.59627e+00,	-9.99825e-03,	2.57010e+00
1736.74061,	-9.99956e-03,	2.59626e+00,	-9.99829e-03,	2.57009e+00
1736.99149,	-9.99958e-03,	2.59626e+00,	-9.99828e-03,	2.57008e+00
1737.24134,	-9.99956e-03,	2.59625e+00,	-9.99828e-03,	2.57007e+00
1737.4912,	-9.99957e-03,	2.59624e+00,	-9.99827e-03,	2.57006e+00
1737.74106,	-9.99960e-03,	2.59623e+00,	-9.99827e-03,	2.57006e+00
1737.99194,	-9.99961e-03,	2.59623e+00,	-9.99826e-03,	2.57005e+00
1738.24179,	-9.99959e-03,	2.59622e+00,	-9.99829e-03,	2.57004e+00
1738.49165,	-9.99959e-03,	2.59621e+00,	-9.99827e-03,	2.57004e+00
1738.7415,	-9.99959e-03,	2.59620e+00,	-9.99831e-03,	2.57003e+00
1738.99238,	-9.99960e-03,	2.59620e+00,	-9.99831e-03,	2.57002e+00
1739.24224,	-9.99959e-03,	2.59619e+00,	-9.99832e-03,	2.57001e+00
1739.4921,	-9.99962e-03,	2.59618e+00,	-9.99830e-03,	2.57001e+00
1739.74195,	-9.99956e-03,	2.59617e+00,	-9.99831e-03,	2.57000e+00
1739.99283,	-9.99959e-03,	2.59616e+00,	-9.99834e-03,	2.56999e+00
1740.24269,	-9.99961e-03,	2.59615e+00,	-9.99834e-03,	2.56998e+00
1740.49254,	-9.99960e-03,	2.59614e+00,	-9.99831e-03,	2.56997e+00
1740.74342,	-9.99958e-03,	2.59613e+00,	-9.99827e-03,	2.56997e+00
1740.99328,	-9.99962e-03,	2.59612e+00,	-9.99827e-03,	2.56996e+00
1741.24314,	-9.99963e-03,	2.59611e+00,	-9.99821e-03,	2.56995e+00
1741.49299,	-9.99963e-03,	2.59610e+00,	-9.99819e-03,	2.56994e+00
1741.74387,	-9.99961e-03,	2.59609e+00,	-9.99825e-03,	2.56993e+00
1741.99373,	-9.99961e-03,	2.59608e+00,	-9.99824e-03,	2.56992e+00
1742.24358,	-9.99960e-03,	2.59607e+00,	-9.99821e-03,	2.56991e+00
1742.49344,	-9.99957e-03,	2.59607e+00,	-9.99821e-03,	2.56990e+00
1742.74432,	-9.99958e-03,	2.59605e+00,	-9.99820e-03,	2.56989e+00
1742.99418,	-9.99955e-03,	2.59605e+00,	-9.99819e-03,	2.56989e+00
1743.24403,	-9.99954e-03,	2.59604e+00,	-9.99822e-03,	2.56988e+00
1743.49389,	-9.99953e-03,	2.59604e+00,	-9.99823e-03,	2.56987e+00
1743.74477,	-9.99956e-03,	2.59603e+00,	-9.99818e-03,	2.56987e+00
1743.99462,	-9.99958e-03,	2.59602e+00,	-9.99824e-03,	2.56986e+00
1744.26,	-9.99959e-03,	2.59602e+00,	-9.99825e-03,	2.56985e+00
1744.509856,	-9.99954e-03,	2.59601e+00,	-9.99826e-03,	2.56984e+00
1744.759712,	-9.99950e-03,	2.59600e+00,	-9.99828e-03,	2.56984e+00
1745.009568,	-9.99950e-03,	2.59600e+00,	-9.99827e-03,	2.56983e+00
1745.26045,	-9.99951e-03,	2.59599e+00,	-9.99829e-03,	2.56983e+00
1745.5103,	-9.99954e-03,	2.59598e+00,	-9.99832e-03,	2.56982e+00
1745.76016,	-9.99959e-03,	2.59597e+00,	-9.99830e-03,	2.56981e+00
1746.01002,	-9.99957e-03,	2.59597e+00,	-9.99834e-03,	2.56980e+00
1746.2609,	-9.99955e-03,	2.59596e+00,	-9.99831e-03,	2.56980e+00
1746.51075,	-9.99954e-03,	2.59595e+00,	-9.99827e-03,	2.56979e+00
1746.76061,	-9.99952e-03,	2.59594e+00,	-9.99830e-03,	2.56978e+00
1747.01149,	-9.99955e-03,	2.59593e+00,	-9.99831e-03,	2.56977e+00
1747.26134,	-9.99954e-03,	2.59592e+00,	-9.99832e-03,	2.56976e+00
1747.5112,	-9.99950e-03,	2.59591e+00,	-9.99830e-03,	2.56975e+00
1747.76106,	-9.99948e-03,	2.59590e+00,	-9.99824e-03,	2.56974e+00
1748.01194,	-9.99951e-03,	2.59589e+00,	-9.99825e-03,	2.56973e+00
1748.26179,	-9.99950e-03,	2.59589e+00,	-9.99823e-03,	2.56973e+00
1748.51165,	-9.99950e-03,	2.59588e+00,	-9.99820e-03,	2.56972e+00
1748.7615,	-9.99949e-03,	2.59587e+00,	-9.99824e-03,	2.56971e+00
1749.01238,	-9.99949e-03,	2.59586e+00,	-9.99824e-03,	2.56970e+00
1749.26224,	-9.99950e-03,	2.59585e+00,	-9.99825e-03,	2.56969e+00
1749.5121,	-9.99954e-03,	2.59584e+00,	-9.99829e-03,	2.56969e+00
1749.76195,	-9.99955e-03,	2.59583e+00,	-9.99831e-03,	2.56968e+00
1750.01283,	-9.99953e-03,	2.59583e+00,	-9.99827e-03,	2.56967e+00
1750.26269,	-9.99953e-03,	2.59582e+00,	-9.99827e-03,	2.56967e+00
1750.51254,	-9.99951e-03,	2.59581e+00,	-9.99831e-03,	2.56966e+00
1750.76342,	-9.99957e-03,	2.59581e+00,	-9.99832e-03,	2.56965e+00
1751.01328,	-9.99962e-03,	2.59580e+00,	-9.99831e-03,	2.56965e+00
1751.26314,	-9.99963e-03,	2.59579e+00,	-9.99830e-03,	2.56964e+00
1751.51299,	-9.99959e-03,	2.59578e+00,	-9.99827e-03,	2.56964e+00
1751.76387,	-9.99960e-03,	2.59577e+00,	-9.99825e-03,	2.56963e+00
1752.01373,	-9.99959e-03,	2.59576e+00,	-9.99826e-03,	2.56963e+00
1752.26358,	-9.99963e-03,	2.59575e+00,	-9.99830e-03,	2.56961e+00
1752.51344,	-9.99963e-03,	2.59574e+00,	-9.99831e-03,	2.56960e+00
1752.76432,	-9.99964e-03,	2.59573e+00,	-9.99832e-03,	2.56959e+00
1753.01418,	-9.99967e-03,	2.59572e+00,	-9.99828e-03,	2.56958e+00
1753.26403,	-9.99966e-03,	2.59571e+00,	-9.99827e-03,	2.56958e+00
1753.51491,	-9.99964e-03,	2.59570e+00,	-9.99827e-03,	2.56956e+00
1753.76477,	-9.99966e-03,	2.59569e+00,	-9.99825e-03,	2.56956e+00
1754.01462,	-9.99965e-03,	2.59568e+00,	-9.99825e-03,	2.56955e+00
1754.29,	-9.99966e-03,	2.59567e+00,	-9.99824e-03,	2.56954e+00
1754.539856,	-9.99968e-03,	2.59566e+00,	-9.99826e-03,	2.56953e+00
1754.789712,	-9.99965e-03,	2.59566e+00,	-9.99827e-03,	2.56953e+00
1755.039568,	-9.99966e-03,	2.59565e+00,	-9.99825e-03,	2.56952e+00
1755.29045,	-9.99967e-03,	2.59565e+00,	-9.99827e-03,	2.56952e+00
1755.5403,	-9.99964e-03,	2.59564e+00,	-9.99828e-03,	2.56951e+00
1755.79016,	-9.99962e-03,	2.59563e+00,	-9.99831e-03,	2.56951e+00
1756.04002,	-9.99958e-03,	2.59563e+00,	-9.99830e-03,	2.56950e+00
1756.2909,	-9.99957e-03,	2.59562e+00,	-9.99830e-03,	2.56949e+00
1756.54075,	-9.99962e-03,	2.59561e+00,	-9.99833e-03,	2.56948e+00
1756.79061,	-9.99964e-03,	2.59560e+00,	-9.99832e-03,	2.56948e+00
1757.04149,	-9.99961e-03,	2.59560e+00,	-9.99830e-03,	2.56947e+00
1757.29134,	-9.99959e-03,	2.59559e+00,	-9.99830e-03,	2.56947e+00
1757.5412,	-9.99961e-03,	2.59558e+00,	-9.99830e-03,	2.56946e+00
1757.79106,	-9.99962e-03,	2.59557e+00,	-9.99834e-03,	2.56945e+00
1758.04194,	-9.99960e-03,	2.59556e+00,	-9.99829e-03,	2.56944e+00
1758.29179,	-9.99958e-03,	2.59555e+00,	-9.99828e-03,	2.56943e+00
1758.54165,	-9.99960e-03,	2.59554e+00,	-9.99826e-03,	2.56943e+00
1758.7915,	-9.99959e-03,	2.59553e+00,	-9.99828e-03,	2.56942e+00
1759.04238,	-9.99959e-03,	2.59552e+00,	-9.99834e-03,	2.56941e+00
1759.29224,	-9.99959e-03,	2.59551e+00,	-9.99834e-03,	2.56940e+00
1759.5421,	-9.99960e-03,	2.59551e+00,	-9.99836e-03,	2.56939e+00
1759.79195,	-9.99962e-03,	2.59550e+00,	-9.99835e-03,	2.56938e+00
1760.04283,	-9.99961e-03,	2.59549e+00,	-9.99833e-03,	2.56937e+00
1760.29269,	-9.99958e-03,	2.59548e+00,	-9.99834e-03,	2.56936e+00
1760.54254,	-9.99956e-03,	2.59547e+00,	-9.99833e-03,	2.56936e+00
1760.79342,	-9.99958e-03,	2.59547e+00,	-9.99829e-03,	2.56935e+00
1761.04328,	-9.99958e-03,	2.59546e+00,	-9.99831e-03,	2.56934e+00
1761.29314,	-9.99958e-03,	2.59545e+00,	-9.99829e-03,	2.56934e+00
1761.54299,	-9.99962e-03,	2.59545e+00,	-9.99827e-03,	2.56933e+00
1761.79387,	-9.99966e-03,	2.59544e+00,	-9.99830e-03,	2.56933e+00
1762.04373,	-9.99967e-03,	2.59543e+00,	-9.99827e-03,	2.56932e+00
1762.29358,	-9.99970e-03,	2.59543e+00,	-9.99826e-03,	2.56932e+00
1762.54344,	-9.99971e-03,	2.59542e+00,	-9.99829e-03,	2.56931e+00
1762.79432,	-9.99974e-03,	2.59541e+00,	-9.99828e-03,	2.56931e+00
1763.04418,	-9.99972e-03,	2.59541e+00,	-9.99827e-03,	2.56930e+00
1763.29403,	-9.99972e-03,	2.59540e+00,	-9.99829e-03,	2.56929e+00
1763.54389,	-9.99971e-03,	2.59539e+00,	-9.99833e-03,	2.56928e+00
1763.79477,	-9.99969e-03,	2.59538e+00,	-9.99835e-03,	2.56928e+00
1764.04462,	-9.99970e-03,	2.59537e+00,	-9.99836e-03,	2.56927e+00
1764.31,	-9.99971e-03,	2.59536e+00,	-9.99835e-03,	2.56926e+00
1764.559856,	-9.99970e-03,	2.59535e+00,	-9.99836e-03,	2.56925e+00
1764.809712,	-9.99971e-03,	2.59535e+00,	-9.99832e-03,	2.56924e+00
1765.059568,	-9.99970e-03,	2.59533e+00,	-9.99829e-03,	2.56923e+00
1765.31045,	-9.99969e-03,	2.59533e+00,	-9.99828e-03,	2.56923e+00
1765.5603,	-9.99965e-03,	2.59532e+00,	-9.99828e-03,	2.56922e+00
1765.81016,	-9.99964e-03,	2.59531e+00,	-9.99825e-03,	2.56921e+00
1766.06002,	-9.99967e-03,	2.59530e+00,	-9.99822e-03,	2.56920e+00
1766.3109,	-9.99968e-03,	2.59530e+00,	-9.99826e-03,	2.56920e+00
1766.56075,	-9.99971e-03,	2.59529e+00,	-9.99830e-03,	2.56919e+00
1766.81061,	-9.99972e-03,	2.59528e+00,	-9.99829e-03,	2.56918e+00
1767.06149,	-9.99967e-03,	2.59527e+00,	-9.99830e-03,	2.56918e+00
1767.31134,	-9.99965e-03,	2.59527e+00,	-9.99832e-03,	2.56917e+00
1767.5612,	-9.99965e-03,	2.59526e+00,	-9.99834e-03,	2.56917e+00
1767.81106,	-9.99964e-03,	2.59525e+00,	-9.99836e-03,	2.56916e+00
1768.06194,	-9.99966e-03,	2.59524e+00,	-9.99834e-03,	2.56915e+00
1768.31179,	-9.99971e-03,	2.59524e+00,	-9.99835e-03,	2.56915e+00
1768.56165,	-9.99977e-03,	2.59523e+00,	-9.99833e-03,	2.56914e+00
1768.8115,	-9.99976e-03,	2.59523e+00,	-9.99829e-03,	2.56914e+00
1769.06238,	-9.99973e-03,	2.59522e+00,	-9.99829e-03,	2.56913e+00
1769.31224,	-9.99971e-03,	2.59521e+00,	-9.99828e-03,	2.56913e+00
1769.5621,	-9.99968e-03,	2.59520e+00,	-9.99829e-03,	2.56912e+00
1769.81298,	-9.99967e-03,	2.59519e+00,	-9.99826e-03,	2.56911e+00
1770.06283,	-9.99967e-03,	2.59518e+00,	-9.99826e-03,	2.56910e+00
1770.31269,	-9.99959e-03,	2.59517e+00,	-9.99824e-03,	2.56909e+00
1770.56254,	-9.99956e-03,	2.59516e+00,	-9.99826e-03,	2.56909e+00
1770.81342,	-9.99957e-03,	2.59515e+00,	-9.99827e-03,	2.56908e+00
1771.06328,	-9.99955e-03,	2.59514e+00,	-9.99826e-03,	2.56907e+00
1771.31314,	-9.99952e-03,	2.59513e+00,	-9.99825e-03,	2.56905e+00
1771.56299,	-9.99952e-03,	2.59512e+00,	-9.99827e-03,	2.56905e+00
1771.81387,	-9.99951e-03,	2.59511e+00,	-9.99829e-03,	2.56904e+00
1772.06373,	-9.99953e-03,	2.59511e+00,	-9.99830e-03,	2.56903e+00
1772.31358,	-9.99952e-03,	2.59509e+00,	-9.99829e-03,	2.56902e+00
1772.56344,	-9.99956e-03,	2.59509e+00,	-9.99831e-03,	2.56902e+00
1772.81432,	-9.99960e-03,	2.59508e+00,	-9.99832e-03,	2.56901e+00
1773.06418,	-9.99959e-03,	2.59508e+00,	-9.99829e-03,	2.56901e+00
1773.31403,	-9.99957e-03,	2.59507e+00,	-9.99832e-03,	2.56900e+00
1773.56491,	-9.99957e-03,	2.59506e+00,	-9.99833e-03,	2.56900e+00
1773.81477,	-9.99959e-03,	2.59506e+00,	-9.99828e-03,	2.56899e+00
1774.06462,	-9.99959e-03,	2.59505e+00,	-9.99825e-03,	2.56898e+00
1774.34,	-9.99962e-03,	2.59504e+00,	-9.99824e-03,	2.56898e+00
1774.589856,	-9.99960e-03,	2.59503e+00,	-9.99819e-03,	2.56897e+00
1774.839712,	-9.99962e-03,	2.59502e+00,	-9.99818e-03,	2.56896e+00
1775.089568,	-9.99965e-03,	2.59502e+00,	-9.99818e-03,	2.56896e+00
1775.34045,	-9.99962e-03,	2.59501e+00,	-9.99818e-03,	2.56895e+00
1775.5903,	-9.99965e-03,	2.59500e+00,	-9.99817e-03,	2.56894e+00
1775.84016,	-9.99961e-03,	2.59499e+00,	-9.99817e-03,	2.56893e+00
1776.09002,	-9.99959e-03,	2.59498e+00,	-9.99821e-03,	2.56892e+00
1776.3409,	-9.99957e-03,	2.59497e+00,	-9.99826e-03,	2.56891e+00
1776.59075,	-9.99960e-03,	2.59496e+00,	-9.99828e-03,	2.56890e+00
1776.84061,	-9.99959e-03,	2.59495e+00,	-9.99827e-03,	2.56890e+00
1777.09149,	-9.99957e-03,	2.59494e+00,	-9.99826e-03,	2.56888e+00
1777.34134,	-9.99960e-03,	2.59493e+00,	-9.99831e-03,	2.56888e+00
1777.5912,	-9.99963e-03,	2.59492e+00,	-9.99828e-03,	2.56887e+00
1777.84106,	-9.99959e-03,	2.59492e+00,	-9.99827e-03,	2.56886e+00
1778.09194,	-9.99961e-03,	2.59491e+00,	-9.99826e-03,	2.56885e+00
1778.34179,	-9.99960e-03,	2.59490e+00,	-9.99828e-03,	2.56885e+00
1778.59165,	-9.99962e-03,	2.59489e+00,	-9.99827e-03,	2.56884e+00
1778.8415,	-9.99960e-03,	2.59489e+00,	-9.99830e-03,	2.56883e+00
